channel,id,datetime,duration,composer,title,album,publication,instrumental,genre,interpreter,mop,best,best_matching_score,composer_uri
407,15,2017-03-27T04:07:54+02:00,00:04:54:00,Serge Prokofiev,5 poèmes d'Anna Akhmatova op 27 : Seroglazïy korol' op 27 n°5 (Le roi aux yeux gris),Mstislav Rostropovich : Complete recordings on Deutsche Grammophon / CD 37,2016-01-01,,Mélodie & Lied,Galina Vishnevskaya;Mstislav Rostropovitch,Soprano;Piano,,,
407,17,2017-03-27T04:12:52+02:00,00:16:22:00,Dimitri Chostakovitch,Symphonie n°13 en si bémol min op 113 (Babi Yar) : Babi Yar,Rostropovich conducts Shostakovich / CD 10,1994-01-01,,Musique symphonique,Nikola Ghiuzelev;National Symphony Orchestra;Mstislav Rostropovitch,Basse (voix);Orchestre;Chef d'orchestre,http://data.doremus.org/expression/ae1728c2-812c-3648-952a-0556189c8961,0.97,http://data.doremus.org/artist/434764e7-d309-3e4a-b745-32e51891c80c
407,19,2017-03-27T04:29:17+02:00,00:12:35:00,Benjamin Britten,Symphonie pour violoncelle op 68 : Allegro maestoso,Mstislav Rostropovich : Complete recordings on Deutsche Grammophon / CD 15,2016-01-01,,Musique symphonique,Mstislav Rostropovitch;Orchestre De Chambre Anglais;Benjamin Britten,Violoncelle;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/8a3c1879-1633-3e24-9eed-c240e3ceca03,0.97,http://data.doremus.org/artist/c23f132e-5813-39f5-aeaa-106738ff9123
407,20,2017-03-27T04:41:52+02:00,00:03:41:00,Benjamin Britten,Symphonie pour violoncelle op 68 : Presto inquieto,Mstislav Rostropovich : Complete recordings on Deutsche Grammophon / CD 15,2016-01-01,,Musique symphonique,Mstislav Rostropovitch;Orchestre De Chambre Anglais;Benjamin Britten,Violoncelle;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/8a3c1879-1633-3e24-9eed-c240e3ceca03,0.97,http://data.doremus.org/artist/c23f132e-5813-39f5-aeaa-106738ff9123
407,21,2017-03-27T04:45:33+02:00,00:10:34:00,Benjamin Britten,Symphonie pour violoncelle op 68 : Adagio,Mstislav Rostropovich : Complete recordings on Deutsche Grammophon / CD 15,2016-01-01,,Musique symphonique,Mstislav Rostropovitch;Orchestre De Chambre Anglais;Benjamin Britten,Violoncelle;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/8a3c1879-1633-3e24-9eed-c240e3ceca03,0.97,http://data.doremus.org/artist/c23f132e-5813-39f5-aeaa-106738ff9123
407,22,2017-03-27T04:56:07+02:00,00:07:32:00,Benjamin Britten,Symphonie pour violoncelle op 68 : Passacaille,Mstislav Rostropovich : Complete recordings on Deutsche Grammophon / CD 15,2016-01-01,,Musique symphonique,Mstislav Rostropovitch;Orchestre De Chambre Anglais;Benjamin Britten,Violoncelle;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/8a3c1879-1633-3e24-9eed-c240e3ceca03,0.97,http://data.doremus.org/artist/c23f132e-5813-39f5-aeaa-106738ff9123
407,24,2017-03-27T05:03:42+02:00,00:13:44:00,Ludwig Van Beethoven,12 variations en Sol Maj sur See the conqu'ring hero comes de Judas Macchabée de Haendel WoO 45 - pour violoncelle et piano,Rostropovitch cellist of the century : The complete Warner Recordings / CD 8 (Remasterisé),2017-01-01,,Musique de chambre,Mstislav Rostropovitch;Vasso Devetzi,Violoncelle;Piano,http://data.doremus.org/expression/14a2d4d6-c205-3410-83f7-515e108b2e3f,0.76,http://data.doremus.org/artist/6963af5e-b126-3d40-a84b-97e0b78f5452
407,25,2017-03-27T05:17:26+02:00,00:03:48:00,Georg Friedrich Haendel,Aria - arrangement pour violoncelle et orgue,Rostropovitch cellist of the century : The complete Warner Recordings / CD 22 (Remasterisé),2017-01-01,,Musique de chambre,Mstislav Rostropovitch;Herbert Tachezi,Violoncelle;Orgue,,,http://data.doremus.org/artist/ed7eb4d4-1e91-3a02-8e07-cbf857031127
407,27,2017-03-27T05:21:17+02:00,00:02:03:00,Jean Sebastien Bach,Suite pour violoncelle n°1 en Sol Maj BWV 1007 : Prélude,Rostropovitch cellist of the century : The complete Warner Recordings / CD 19 (Remasterisé),2017-01-01,,Musique soliste,Mstislav Rostropovitch,Violoncelle,http://data.doremus.org/expression/060856f1-269b-3dcd-abb6-e16d8f5e5653,0.97,http://data.doremus.org/artist/269cec9d-5025-3a8a-b2ef-4f7acb088f2b
407,28,2017-03-27T05:23:20+02:00,00:03:20:00,Jean Sebastien Bach,Suite pour violoncelle n°1 en Sol Maj BWV 1007 : Allemande,Rostropovitch cellist of the century : The complete Warner Recordings / CD 19 (Remasterisé),2017-01-01,,Musique soliste,Mstislav Rostropovitch,Violoncelle,http://data.doremus.org/expression/060856f1-269b-3dcd-abb6-e16d8f5e5653,0.97,http://data.doremus.org/artist/269cec9d-5025-3a8a-b2ef-4f7acb088f2b
407,29,2017-03-27T05:26:40+02:00,00:02:34:00,Jean Sebastien Bach,Suite pour violoncelle n°1 en Sol Maj BWV 1007 : Courante,Rostropovitch cellist of the century : The complete Warner Recordings / CD 19 (Remasterisé),2017-01-01,,Musique soliste,Mstislav Rostropovitch,Violoncelle,http://data.doremus.org/expression/060856f1-269b-3dcd-abb6-e16d8f5e5653,0.98,http://data.doremus.org/artist/269cec9d-5025-3a8a-b2ef-4f7acb088f2b
407,30,2017-03-27T05:29:14+02:00,00:03:21:00,Jean Sebastien Bach,Suite pour violoncelle n°1 en Sol Maj BWV 1007 : Sarabande,Rostropovitch cellist of the century : The complete Warner Recordings / CD 19 (Remasterisé),2017-01-01,,Musique soliste,Mstislav Rostropovitch,Violoncelle,http://data.doremus.org/expression/060856f1-269b-3dcd-abb6-e16d8f5e5653,0.97,http://data.doremus.org/artist/269cec9d-5025-3a8a-b2ef-4f7acb088f2b
407,31,2017-03-27T05:32:35+02:00,00:01:18:00,Jean Sebastien Bach,Suite pour violoncelle n°1 en Sol Maj BWV 1007 : Menuet 1,Rostropovitch cellist of the century : The complete Warner Recordings / CD 19 (Remasterisé),2017-01-01,,Musique soliste,Mstislav Rostropovitch,Violoncelle,http://data.doremus.org/expression/060856f1-269b-3dcd-abb6-e16d8f5e5653,0.98,http://data.doremus.org/artist/269cec9d-5025-3a8a-b2ef-4f7acb088f2b
407,32,2017-03-27T05:33:53+02:00,00:02:03:00,Jean Sebastien Bach,Suite pour violoncelle n°1 en Sol Maj BWV 1007 : Menuets 2 et 1,Rostropovitch cellist of the century : The complete Warner Recordings / CD 19 (Remasterisé),2017-01-01,,Musique soliste,Mstislav Rostropovitch,Violoncelle,http://data.doremus.org/expression/060856f1-269b-3dcd-abb6-e16d8f5e5653,0.98,http://data.doremus.org/artist/269cec9d-5025-3a8a-b2ef-4f7acb088f2b
407,33,2017-03-27T05:35:56+02:00,00:01:42:00,Jean Sebastien Bach,Suite pour violoncelle n°1 en Sol Maj BWV 1007 : Gigue,Rostropovitch cellist of the century : The complete Warner Recordings / CD 19 (Remasterisé),2017-01-01,,Musique soliste,Mstislav Rostropovitch,Violoncelle,http://data.doremus.org/expression/060856f1-269b-3dcd-abb6-e16d8f5e5653,0.97,http://data.doremus.org/artist/269cec9d-5025-3a8a-b2ef-4f7acb088f2b
407,35,2017-03-27T05:37:41+02:00,00:15:39:00,Andre Jolivet,Concerto pour violoncelle et orchestre n°2 : Allant - Vivement - Cadence,Rostropovitch cellist of the century : The complete Warner Recordings / CD 7 (Remasterisé),2017-01-01,,Musique symphonique,Mstislav Rostropovitch;Robert Quatrocchi;Jean Emmanuelle;Micheline Lemoine;Gilbert Zanlonghi;Edmond Primetemps;Orchestre National De L'Ortf;Andre Jolivet,Violoncelle;Violon;Violon;Alto (instrument);Violoncelle;Contrebasse;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4b7e908f-710c-3648-ad31-82f37c726483,0.95,http://data.doremus.org/artist/f73c40d6-8a92-30c4-a3c4-5e40d9bcd747
407,36,2017-03-27T05:53:20+02:00,00:03:55:00,Andre Jolivet,Concerto pour violoncelle et orchestre n°2 : Aria,Rostropovitch cellist of the century : The complete Warner Recordings / CD 7 (Remasterisé),2017-01-01,,Musique symphonique,Mstislav Rostropovitch;Robert Quatrocchi;Jean Emmanuelle;Micheline Lemoine;Gilbert Zanlonghi;Edmond Primetemps;Orchestre National De L'Ortf;Andre Jolivet,Violoncelle;Violon;Violon;Alto (instrument);Violoncelle;Contrebasse;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4b7e908f-710c-3648-ad31-82f37c726483,0.96,http://data.doremus.org/artist/f73c40d6-8a92-30c4-a3c4-5e40d9bcd747
407,37,2017-03-27T05:57:15+02:00,00:02:00:00,Andre Jolivet,Concerto pour violoncelle et orchestre n°2 : Animé,Rostropovitch cellist of the century : The complete Warner Recordings / CD 7 (Remasterisé),2017-01-01,,Musique symphonique,Mstislav Rostropovitch;Robert Quatrocchi;Jean Emmanuelle;Micheline Lemoine;Gilbert Zanlonghi;Edmond Primetemps;Orchestre National De L'Ortf;Andre Jolivet,Violoncelle;Violon;Violon;Alto (instrument);Violoncelle;Contrebasse;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4b7e908f-710c-3648-ad31-82f37c726483,0.96,http://data.doremus.org/artist/f73c40d6-8a92-30c4-a3c4-5e40d9bcd747
407,39,2017-03-27T05:59:18+02:00,00:03:53:00,Peter Illich Tchaikovsky,6 romances op 6 : Ni slova o drug moy op 6 n°2 (Pas un mot mon ami),Mstislav Rostropovich : Complete recordings on Deutsche Grammophon / CD 37,2016-01-01,,Mélodie & Lied,Galina Vishnevskaya;Mstislav Rostropovitch,Soprano;Piano,,,
