channel,id,datetime,duration,composer,title,album,publication,instrumental,genre,interpreter,mop,best,best_matching_score,composer_uri
406,22,2017-10-16T00:37:59+02:00,00:00:46:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Simplissimo arpège,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,,,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,23,2017-10-16T00:38:45+02:00,00:00:13:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Objet simple,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,,,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,24,2017-10-16T00:38:58+02:00,00:00:23:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Histoire d'A,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,,,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,25,2017-10-16T00:39:21+02:00,00:01:28:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Danse n°1,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,http://data.doremus.org/expression/b79e79bc-e74d-30bd-b23a-f31c5713bbca,0.91,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,26,2017-10-16T00:40:49+02:00,00:00:25:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Thème et variation n°2,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,http://data.doremus.org/expression/15c89bac-a3ee-345b-989a-dfac5e0ef98f,0.91,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,27,2017-10-16T00:41:14+02:00,00:01:53:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : C'est la valse,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,,,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,28,2017-10-16T00:43:07+02:00,00:00:24:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Zarathoustra,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,,,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,29,2017-10-16T00:43:31+02:00,00:00:42:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Dodécasonic,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,,,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,30,2017-10-16T00:44:13+02:00,00:00:25:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Thème et variation n°3,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,http://data.doremus.org/expression/7087b5b3-8a21-3ea7-b78a-38a49a7f5a71,0.90,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,31,2017-10-16T00:44:38+02:00,00:00:25:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Danse n°2,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,http://data.doremus.org/expression/15c89bac-a3ee-345b-989a-dfac5e0ef98f,0.90,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,32,2017-10-16T00:45:03+02:00,00:00:55:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Tendrement,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,,,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,33,2017-10-16T00:45:58+02:00,00:00:16:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : La voix est une énigme,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,,,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,34,2017-10-16T00:46:14+02:00,00:00:29:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Danse n°3,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,http://data.doremus.org/expression/7087b5b3-8a21-3ea7-b78a-38a49a7f5a71,0.90,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,35,2017-10-16T00:46:43+02:00,00:01:11:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Hommage à Schumann n°1,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,http://data.doremus.org/expression/b79e79bc-e74d-30bd-b23a-f31c5713bbca,0.91,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,36,2017-10-16T00:47:54+02:00,00:00:27:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Thème et variation n°4,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,,,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,37,2017-10-16T00:48:21+02:00,00:01:06:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Polyphonie - Rythme,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,,,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,38,2017-10-16T00:49:27+02:00,00:00:07:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : J'écoute la radio,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,,,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,39,2017-10-16T00:49:34+02:00,00:01:46:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Guimauve,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,,,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,40,2017-10-16T00:51:20+02:00,00:00:25:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Thème et variation n°5,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,,,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,41,2017-10-16T00:51:45+02:00,00:00:55:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Hommage à Schumann n°2,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,http://data.doremus.org/expression/15c89bac-a3ee-345b-989a-dfac5e0ef98f,0.90,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,42,2017-10-16T00:52:40+02:00,00:01:21:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : çà glisse çà glisse,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,,,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,43,2017-10-16T00:54:01+02:00,00:00:43:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Polyphonie - Arpège,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,,,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,44,2017-10-16T00:54:44+02:00,00:00:05:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Enfilade n°30,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,,,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,45,2017-10-16T00:54:49+02:00,00:00:40:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Campanella de Liszt,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,,,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,46,2017-10-16T00:55:29+02:00,00:00:25:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Dernière variation,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,,,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,47,2017-10-16T00:55:54+02:00,00:01:04:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades :,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,,,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,48,2017-10-16T00:56:58+02:00,00:01:16:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Les Brahms ou la vie,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,,,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,49,2017-10-16T00:58:14+02:00,00:01:08:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Téléphone,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,,,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,50,2017-10-16T00:59:22+02:00,00:06:36:00,Luc Ferrari,Collection de petites pièces ou 36 enfilades : Final furieux et triste,Souvenir souvenir / Luc Ferrari : Oeuvres pour piano,2011-01-01,,Musique contemporaine,Elmar Schrammel;Non Identifie,Piano;Voix Clavecin,,,http://data.doremus.org/artist/a8e53835-c5ae-32cb-84cf-db159a2931f6
406,52,2017-10-16T01:06:02+02:00,00:09:24:00,,A'teytouhou mâ sa-ala,Zàrani,,,Musique du monde,Zad Moultaka,Piano,,,
406,53,2017-10-16T01:15:26+02:00,00:03:39:00,Conlon Nancarrow,Etude n°6 - arrangement pour 2 pianos,Thomas Adès : In seven days,2011-01-01,,Musique de chambre,Thomas Ades;Rolf Hind,Piano;Piano,http://data.doremus.org/expression/d677b418-503f-3a22-8b76-cca1456dc72e,0.91,http://data.doremus.org/artist/7bc2c06c-4887-3841-b6e9-8f57d4c3e782
406,54,2017-10-16T01:19:05+02:00,00:08:31:00,Ingrid Schmoliner,Balaena mysticetus,Prepared piano (courant expérimental pour piano préparé),2014-01-01,,Musique contemporaine,Ingrid Schmoliner,Piano préparé,,,
406,56,2017-10-16T01:28:01+02:00,00:01:09:00,George Crumb,Eleven echoes of autumn : Echo n°1 - Fantastico,11 Echoes / 4 Nocturnes / Vox Balaenae / Dream sequence,2006-01-01,,Musique de chambre,Ensemble Fur Neue Musik De Zurich;Jurg Henneberger,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4f70c5fa-8bed-3804-83a9-127332ea4a81,1.00,http://data.doremus.org/artist/3abc8276-4cd7-38e0-855e-4e8c920cd7a8
406,57,2017-10-16T01:29:10+02:00,00:01:20:00,George Crumb,Eleven echoes of autumn : Echo n°2 - Languidamente quasi lontano,11 Echoes / 4 Nocturnes / Vox Balaenae / Dream sequence,2006-01-01,,Musique de chambre,Ensemble Fur Neue Musik De Zurich;Jurg Henneberger,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4f70c5fa-8bed-3804-83a9-127332ea4a81,1.00,http://data.doremus.org/artist/3abc8276-4cd7-38e0-855e-4e8c920cd7a8
406,58,2017-10-16T01:30:30+02:00,00:01:13:00,George Crumb,Eleven echoes of autumn : Echo n°3 - Prestissimo,11 Echoes / 4 Nocturnes / Vox Balaenae / Dream sequence,2006-01-01,,Musique de chambre,Ensemble Fur Neue Musik De Zurich;Jurg Henneberger,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4f70c5fa-8bed-3804-83a9-127332ea4a81,1.00,http://data.doremus.org/artist/3abc8276-4cd7-38e0-855e-4e8c920cd7a8
406,59,2017-10-16T01:31:43+02:00,00:03:03:00,George Crumb,Eleven echoes of autumn : Echo n°4 - Con bravura,11 Echoes / 4 Nocturnes / Vox Balaenae / Dream sequence,2006-01-01,,Musique de chambre,Ensemble Fur Neue Musik De Zurich;Jurg Henneberger,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4f70c5fa-8bed-3804-83a9-127332ea4a81,1.00,http://data.doremus.org/artist/3abc8276-4cd7-38e0-855e-4e8c920cd7a8
406,60,2017-10-16T01:34:46+02:00,00:02:02:00,George Crumb,Eleven echoes of autumn : Echo n°5 - Cadenza I,11 Echoes / 4 Nocturnes / Vox Balaenae / Dream sequence,2006-01-01,,Musique de chambre,Ensemble Fur Neue Musik De Zurich;Jurg Henneberger,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4f70c5fa-8bed-3804-83a9-127332ea4a81,1.00,http://data.doremus.org/artist/3abc8276-4cd7-38e0-855e-4e8c920cd7a8
406,61,2017-10-16T01:36:48+02:00,00:01:40:00,George Crumb,Eleven echoes of autumn : Echo n°6 - Cadenza II,11 Echoes / 4 Nocturnes / Vox Balaenae / Dream sequence,2006-01-01,,Musique de chambre,Ensemble Fur Neue Musik De Zurich;Jurg Henneberger,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4f70c5fa-8bed-3804-83a9-127332ea4a81,1.00,http://data.doremus.org/artist/3abc8276-4cd7-38e0-855e-4e8c920cd7a8
406,62,2017-10-16T01:38:28+02:00,00:01:09:00,George Crumb,Eleven echoes of autumn : Echo n°7 - Cadenza III,11 Echoes / 4 Nocturnes / Vox Balaenae / Dream sequence,2006-01-01,,Musique de chambre,Ensemble Fur Neue Musik De Zurich;Jurg Henneberger,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4f70c5fa-8bed-3804-83a9-127332ea4a81,1.00,http://data.doremus.org/artist/3abc8276-4cd7-38e0-855e-4e8c920cd7a8
406,63,2017-10-16T01:39:37+02:00,00:01:30:00,George Crumb,Eleven echoes of autumn : Echo n°8 - Feroce violento,11 Echoes / 4 Nocturnes / Vox Balaenae / Dream sequence,2006-01-01,,Musique de chambre,Ensemble Fur Neue Musik De Zurich;Jurg Henneberger,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4f70c5fa-8bed-3804-83a9-127332ea4a81,1.00,http://data.doremus.org/artist/3abc8276-4cd7-38e0-855e-4e8c920cd7a8
406,64,2017-10-16T01:41:07+02:00,00:03:08:00,George Crumb,Eleven echoes of autumn : Echo n°9 - Serenamente quasi lontano,11 Echoes / 4 Nocturnes / Vox Balaenae / Dream sequence,2006-01-01,,Musique de chambre,Ensemble Fur Neue Musik De Zurich;Jurg Henneberger,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4f70c5fa-8bed-3804-83a9-127332ea4a81,1.00,http://data.doremus.org/artist/3abc8276-4cd7-38e0-855e-4e8c920cd7a8
406,65,2017-10-16T01:44:15+02:00,00:00:57:00,George Crumb,Eleven echoes of autumn : Echo n°10 - Senza misura,11 Echoes / 4 Nocturnes / Vox Balaenae / Dream sequence,2006-01-01,,Musique de chambre,Ensemble Fur Neue Musik De Zurich;Jurg Henneberger,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4f70c5fa-8bed-3804-83a9-127332ea4a81,1.00,http://data.doremus.org/artist/3abc8276-4cd7-38e0-855e-4e8c920cd7a8
406,66,2017-10-16T01:45:12+02:00,00:01:58:00,George Crumb,Eleven echoes of autumn : Echo n°11 - Adagio,11 Echoes / 4 Nocturnes / Vox Balaenae / Dream sequence,2006-01-01,,Musique de chambre,Ensemble Fur Neue Musik De Zurich;Jurg Henneberger,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4f70c5fa-8bed-3804-83a9-127332ea4a81,1.00,http://data.doremus.org/artist/3abc8276-4cd7-38e0-855e-4e8c920cd7a8
406,67,2017-10-16T01:47:10+02:00,00:03:10:00,John Cage,Sonate n°11,Sonates et interludes / 20 pièces pour piano préparé,2012-01-01,,Musique contemporaine,Cedric Pescia,Piano préparé,,,http://data.doremus.org/artist/6a7ed0f4-153b-3795-a9f4-6d8c82040ad9
406,70,2017-10-16T01:50:57+02:00,00:02:43:00,Pierre Boulez,Notations I-IV : Notation I - Fantasque et modéré - version pour orchestre,Pierre Boulez : Oeuvres complètes / Vol. 7,1990-01-01,,Musique de chambre,Ensemble Modern Orchestra;Pierre Boulez,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/47229dd0-e6af-3cc5-8cad-95ed65f979a1,1.00,http://data.doremus.org/artist/327eae68-ae82-33d4-84fd-9564e64d2dc1
406,71,2017-10-16T01:53:40+02:00,00:05:53:00,Pierre Boulez,Notations I-IV : Notation I - Fantasque et modéré - version pour orchestre,Pierre Boulez : Oeuvres complètes / Vol. 7,1990-01-01,,Musique de chambre,Ensemble Modern Orchestra;Pierre Boulez,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/47229dd0-e6af-3cc5-8cad-95ed65f979a1,1.00,http://data.doremus.org/artist/327eae68-ae82-33d4-84fd-9564e64d2dc1
406,72,2017-10-16T01:59:33+02:00,00:01:41:00,Pierre Boulez,Notations I-IV : Notation IV - Rythmique - Fantasque et modéré - version pour orchestre,Pierre Boulez : Oeuvres complètes / Vol. 7,1990-01-01,,Musique de chambre,Ensemble Modern Orchestra;Pierre Boulez,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/47229dd0-e6af-3cc5-8cad-95ed65f979a1,1.00,http://data.doremus.org/artist/327eae68-ae82-33d4-84fd-9564e64d2dc1
406,73,2017-10-16T02:01:14+02:00,00:04:00:00,Pierre Boulez,Notations I-IV : Notation III - Très modéré - Fantasque et modéré - version pour orchestre,Pierre Boulez : Oeuvres complètes / Vol. 7,1990-01-01,,Musique de chambre,Ensemble Modern Orchestra;Pierre Boulez,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/47229dd0-e6af-3cc5-8cad-95ed65f979a1,1.00,http://data.doremus.org/artist/327eae68-ae82-33d4-84fd-9564e64d2dc1
406,74,2017-10-16T02:05:14+02:00,00:01:45:00,Pierre Boulez,Notations I-IV : Notation II - Très vif - Strident - Fantasque et modéré - version pour orchestre,Pierre Boulez : Oeuvres complètes / Vol. 7,1990-01-01,,Musique de chambre,Ensemble Modern Orchestra;Pierre Boulez,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/47229dd0-e6af-3cc5-8cad-95ed65f979a1,1.00,http://data.doremus.org/artist/327eae68-ae82-33d4-84fd-9564e64d2dc1
406,76,2017-10-16T02:07:10+02:00,00:04:49:00,Ingrid Schmoliner,Stampa,Prepared piano (courant expérimental pour piano préparé),2014-01-01,,Musique contemporaine,Ingrid Schmoliner,Piano préparé,,,
406,78,2017-10-16T02:12:23+02:00,00:22:44:00,Benjamin De La Fuente,On fire - pour comédienne piano orchestre sampler et dispositif électronique,Contrecoup,2016-01-01,,Musique contemporaine,Piera Formenti;Wilhem Latchoumia;Orchestre Philharmonique De Radio France;Joshua Dos Santos,Voix;Piano;Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/54931804-1314-3522-96b0-6125bce0aad5
406,80,2017-10-16T02:35:11+02:00,00:09:55:00,Magnus Lindberg,Concerto : Mouvement 1,Magnus Lindberg : Concerto pour piano et kraft,2004-01-01,,Musique contemporaine,Magnus Lindberg;Orchestre Symphonique De La Radio Finlandaise;Esa Pekka Salonen,Piano;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/72321872-9bd6-3918-85e8-f6a924108f3f,0.88,http://data.doremus.org/artist/d39c4044-4131-3a99-ac1b-67207dfd8099
