channel,id,datetime,duration,composer,title,album,publication,instrumental,genre,interpreter,mop,best,best_matching_score,composer_uri
402,14,2017-03-27T00:56:12+02:00,00:01:14:00,Richard Strauss,Don Quichotte op 35 TrV 184 : Variation VI : La rencontre avec Dulcinée,Pierre Fournier Edition CD 3,1966-01-01,,Musique symphonique,Pierre Fournier;Giusto Cappone;Orchestre Philharmonique De Berlin;Herbert Von Karajan,Violoncelle;Alto (instrument);Orchestre;Chef d'orchestre,http://data.doremus.org/expression/195d8876-6798-3348-baae-90a87c08dada,1.00,http://data.doremus.org/artist/157157ef-1cb3-3fc7-a4f7-2531989fc942
402,15,2017-03-27T00:57:26+02:00,00:01:15:00,Richard Strauss,Don Quichotte op 35 TrV 184 : Variation VII : La chevauchée dans les airs,Pierre Fournier Edition CD 3,1966-01-01,,Musique symphonique,Pierre Fournier;Giusto Cappone;Orchestre Philharmonique De Berlin;Herbert Von Karajan,Violoncelle;Alto (instrument);Orchestre;Chef d'orchestre,http://data.doremus.org/expression/c45bfcba-d7bc-37e9-8e8e-2c29144aa9a7,1.00,http://data.doremus.org/artist/157157ef-1cb3-3fc7-a4f7-2531989fc942
402,16,2017-03-27T00:58:41+02:00,00:01:56:00,Richard Strauss,Don Quichotte op 35 TrV 184 : Variation VIII : Le voyage dans le bateau magique,Pierre Fournier Edition CD 3,1966-01-01,,Musique symphonique,Pierre Fournier;Giusto Cappone;Orchestre Philharmonique De Berlin;Herbert Von Karajan,Violoncelle;Alto (instrument);Orchestre;Chef d'orchestre,http://data.doremus.org/expression/c45bfcba-d7bc-37e9-8e8e-2c29144aa9a7,1.00,http://data.doremus.org/artist/157157ef-1cb3-3fc7-a4f7-2531989fc942
402,17,2017-03-27T01:00:37+02:00,00:01:06:00,Richard Strauss,Don Quichotte op 35 TrV 184 : Variation IX : Le combat des deux magiciens,Pierre Fournier Edition CD 3,1966-01-01,,Musique symphonique,Pierre Fournier;Giusto Cappone;Orchestre Philharmonique De Berlin;Herbert Von Karajan,Violoncelle;Alto (instrument);Orchestre;Chef d'orchestre,http://data.doremus.org/expression/195d8876-6798-3348-baae-90a87c08dada,1.00,http://data.doremus.org/artist/157157ef-1cb3-3fc7-a4f7-2531989fc942
402,18,2017-03-27T01:01:43+02:00,00:04:55:00,Richard Strauss,Don Quichotte op 35 TrV 184 : Variation X : La défaite de Don Quichotte,Pierre Fournier Edition CD 3,1966-01-01,,Musique symphonique,Pierre Fournier;Giusto Cappone;Orchestre Philharmonique De Berlin;Herbert Von Karajan,Violoncelle;Alto (instrument);Orchestre;Chef d'orchestre,http://data.doremus.org/expression/c45bfcba-d7bc-37e9-8e8e-2c29144aa9a7,1.00,http://data.doremus.org/artist/157157ef-1cb3-3fc7-a4f7-2531989fc942
402,19,2017-03-27T01:06:38+02:00,00:05:46:00,Richard Strauss,Don Quichotte op 35 TrV 184 : Finale : La mort de Don Quichotte,Pierre Fournier Edition CD 3,1966-01-01,,Musique symphonique,Pierre Fournier;Giusto Cappone;Orchestre Philharmonique De Berlin;Herbert Von Karajan,Violoncelle;Alto (instrument);Orchestre;Chef d'orchestre,http://data.doremus.org/expression/c45bfcba-d7bc-37e9-8e8e-2c29144aa9a7,1.00,http://data.doremus.org/artist/157157ef-1cb3-3fc7-a4f7-2531989fc942
402,21,2017-03-27T01:12:35+02:00,00:06:46:00,Robert Schumann,Arabesque en Ut Maj op 18 - pour piano,Youri Egorov joue Schumann et Debussy,1983-01-01,,Musique de chambre,Youri Egorov,Piano,http://data.doremus.org/expression/754b73f9-9a9f-3b34-a7e1-73e8d42c8220,1.00,http://data.doremus.org/artist/f753314d-87a7-32a9-9218-da98ae4f9812
402,22,2017-03-27T01:19:21+02:00,00:02:21:00,Robert Schumann,Kreisleriana op 16 : Äusserst bewegt - pièces pour piano,Youri Egorov joue Schumann et Debussy,1983-01-01,,Musique de chambre,Youri Egorov,Piano,http://data.doremus.org/expression/3b2b8a8e-cd50-3956-b2b6-cd312e91aa3e,1.00,http://data.doremus.org/artist/f753314d-87a7-32a9-9218-da98ae4f9812
402,23,2017-03-27T01:21:42+02:00,00:09:07:00,Robert Schumann,Kreisleriana op 16 : Sehr innig und nicht zu rasch - pièces pour piano,Youri Egorov joue Schumann et Debussy,1983-01-01,,Musique de chambre,Youri Egorov,Piano,http://data.doremus.org/expression/3b2b8a8e-cd50-3956-b2b6-cd312e91aa3e,1.00,http://data.doremus.org/artist/f753314d-87a7-32a9-9218-da98ae4f9812
402,24,2017-03-27T01:30:49+02:00,00:04:18:00,Robert Schumann,Kreisleriana op 16 : Sehr aufgeregt - pièces pour piano,Youri Egorov joue Schumann et Debussy,1983-01-01,,Musique de chambre,Youri Egorov,Piano,http://data.doremus.org/expression/3b2b8a8e-cd50-3956-b2b6-cd312e91aa3e,1.00,http://data.doremus.org/artist/f753314d-87a7-32a9-9218-da98ae4f9812
402,25,2017-03-27T01:35:07+02:00,00:03:25:00,Robert Schumann,Kreisleriana op 16 : Sehr langsam - pièces pour piano,Youri Egorov joue Schumann et Debussy,1983-01-01,,Musique de chambre,Youri Egorov,Piano,http://data.doremus.org/expression/3b2b8a8e-cd50-3956-b2b6-cd312e91aa3e,1.00,http://data.doremus.org/artist/f753314d-87a7-32a9-9218-da98ae4f9812
402,26,2017-03-27T01:38:32+02:00,00:03:03:00,Robert Schumann,Kreisleriana op 16 : Sehr lebhaft - pièces pour piano,Youri Egorov joue Schumann et Debussy,1983-01-01,,Musique de chambre,Youri Egorov,Piano,http://data.doremus.org/expression/3b2b8a8e-cd50-3956-b2b6-cd312e91aa3e,1.00,http://data.doremus.org/artist/f753314d-87a7-32a9-9218-da98ae4f9812
402,27,2017-03-27T01:41:35+02:00,00:03:42:00,Robert Schumann,Kreisleriana op 16 : Sehr langsam - pièces pour piano,Youri Egorov joue Schumann et Debussy,1983-01-01,,Musique de chambre,Youri Egorov,Piano,http://data.doremus.org/expression/3b2b8a8e-cd50-3956-b2b6-cd312e91aa3e,1.00,http://data.doremus.org/artist/f753314d-87a7-32a9-9218-da98ae4f9812
402,28,2017-03-27T01:45:17+02:00,00:01:59:00,Robert Schumann,Kreisleriana op 16 : Sehr rasch - pièces pour piano,Youri Egorov joue Schumann et Debussy,1983-01-01,,Musique de chambre,Youri Egorov,Piano,http://data.doremus.org/expression/3b2b8a8e-cd50-3956-b2b6-cd312e91aa3e,1.00,http://data.doremus.org/artist/f753314d-87a7-32a9-9218-da98ae4f9812
402,29,2017-03-27T01:47:16+02:00,00:03:17:00,Robert Schumann,Kreisleriana op 16 : Schnell und spielend - pièces pour piano,Youri Egorov joue Schumann et Debussy,1983-01-01,,Musique de chambre,Youri Egorov,Piano,http://data.doremus.org/expression/3b2b8a8e-cd50-3956-b2b6-cd312e91aa3e,1.00,http://data.doremus.org/artist/f753314d-87a7-32a9-9218-da98ae4f9812
402,31,2017-03-27T01:50:37+02:00,00:23:07:00,Anton Dvorak,L'ondin op 107 B 195,Anton Dvorak : Symphonie n°7 et poèmes symphoniques / Cantor of Inner Bohemia,2017-01-01,,Musique symphonique,Orchestre De La Philharmonie Tcheque De Prague;Zdenek Chalabala,Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/a3e06c5c-4d9d-323a-a3e9-5121acb70d3e
402,33,2017-03-27T02:14:07+02:00,00:03:31:00,Leos Janacek,Mladi JW VII/10 (Jeunesse) : Allegro - arrangement pour quatuor à cordes,Arrangements or Transfigurations / L'art de la transcription ou de la transfiguration,2017-01-01,,Musique de chambre,Quatuor Zemlinsky;Frantisek Soucek;Petr Strizek;Petr Holman;Vladimir Fortin,Violon;Violon;Alto (instrument);Violoncelle,,,http://data.doremus.org/artist/4385ce9c-1fe2-3b59-9df0-9ac506d9ab43
402,34,2017-03-27T02:17:38+02:00,00:05:37:00,Leos Janacek,Mladi JW VII/10 (Jeunesse) : Andante sostenuto - arrangement pour quatuor à cordes,Arrangements or Transfigurations / L'art de la transcription ou de la transfiguration,2017-01-01,,Musique de chambre,Quatuor Zemlinsky;Frantisek Soucek;Petr Strizek;Petr Holman;Vladimir Fortin,Violon;Violon;Alto (instrument);Violoncelle,,,http://data.doremus.org/artist/4385ce9c-1fe2-3b59-9df0-9ac506d9ab43
402,35,2017-03-27T02:23:15+02:00,00:03:45:00,Leos Janacek,Mladi JW VII/10 (Jeunesse) : Vivace - arrangement pour quatuor à cordes,Arrangements or Transfigurations / L'art de la transcription ou de la transfiguration,2017-01-01,,Musique de chambre,Quatuor Zemlinsky;Frantisek Soucek;Petr Strizek;Petr Holman;Vladimir Fortin,Violon;Violon;Alto (instrument);Violoncelle,,,http://data.doremus.org/artist/4385ce9c-1fe2-3b59-9df0-9ac506d9ab43
402,36,2017-03-27T02:27:00+02:00,00:04:51:00,Leos Janacek,Mladi JW VII/10 (Jeunesse) : Allegro animato - arrangement pour quatuor à cordes,Arrangements or Transfigurations / L'art de la transcription ou de la transfiguration,2017-01-01,,Musique de chambre,Quatuor Zemlinsky;Frantisek Soucek;Petr Strizek;Petr Holman;Vladimir Fortin,Violon;Violon;Alto (instrument);Violoncelle,,,http://data.doremus.org/artist/4385ce9c-1fe2-3b59-9df0-9ac506d9ab43
402,38,2017-03-27T02:32:00+02:00,00:01:15:00,Igor Stravinsky,3 pièces faciles pour 2 pianos : Marche,Igor Stravinsky : Oeuvres pour 2 pianos,2017-01-01,,Musique de chambre,Bernard Job;John Patrick Millow,Piano;Piano,,,http://data.doremus.org/artist/1f1c9292-087a-3ac7-b854-84e213e69dc6
402,39,2017-03-27T02:33:15+02:00,00:01:35:00,Igor Stravinsky,3 pièces faciles pour 2 pianos : Valse,Igor Stravinsky : Oeuvres pour 2 pianos,2017-01-01,,Musique de chambre,Bernard Job;John Patrick Millow,Piano;Piano,,,http://data.doremus.org/artist/1f1c9292-087a-3ac7-b854-84e213e69dc6
402,40,2017-03-27T02:34:50+02:00,00:00:46:00,Igor Stravinsky,3 pièces faciles pour 2 pianos : Polka,Igor Stravinsky : Oeuvres pour 2 pianos,2017-01-01,,Musique de chambre,Bernard Job;John Patrick Millow,Piano;Piano,,,http://data.doremus.org/artist/1f1c9292-087a-3ac7-b854-84e213e69dc6
402,41,2017-03-27T02:35:36+02:00,00:01:01:00,Igor Stravinsky,5 pièces faciles pour 2 pianos : Andante,Igor Stravinsky : Oeuvres pour 2 pianos,2017-01-01,,Musique de chambre,Bernard Job;John Patrick Millow,Piano;Piano,,,http://data.doremus.org/artist/1f1c9292-087a-3ac7-b854-84e213e69dc6
402,42,2017-03-27T02:36:37+02:00,00:00:50:00,Igor Stravinsky,5 pièces faciles pour 2 pianos : Espanola,Igor Stravinsky : Oeuvres pour 2 pianos,2017-01-01,,Musique de chambre,Bernard Job;John Patrick Millow,Piano;Piano,,,http://data.doremus.org/artist/1f1c9292-087a-3ac7-b854-84e213e69dc6
402,43,2017-03-27T02:37:27+02:00,00:00:43:00,Igor Stravinsky,5 pièces faciles pour 2 pianos : Balalaika,Igor Stravinsky : Oeuvres pour 2 pianos,2017-01-01,,Musique de chambre,Bernard Job;John Patrick Millow,Piano;Piano,,,http://data.doremus.org/artist/1f1c9292-087a-3ac7-b854-84e213e69dc6
402,44,2017-03-27T02:38:10+02:00,00:01:04:00,Igor Stravinsky,5 pièces faciles pour 2 pianos : Napolitana,Igor Stravinsky : Oeuvres pour 2 pianos,2017-01-01,,Musique de chambre,Bernard Job;John Patrick Millow,Piano;Piano,,,http://data.doremus.org/artist/1f1c9292-087a-3ac7-b854-84e213e69dc6
402,45,2017-03-27T02:39:14+02:00,00:01:49:00,Igor Stravinsky,5 pièces faciles pour 2 pianos : Galop,Igor Stravinsky : Oeuvres pour 2 pianos,2017-01-01,,Musique de chambre,Bernard Job;John Patrick Millow,Piano;Piano,,,http://data.doremus.org/artist/1f1c9292-087a-3ac7-b854-84e213e69dc6
402,47,2017-03-27T02:41:26+02:00,00:21:09:00,Serge Rachmaninov,L'île des morts op 29 - pour orchestre,Rachmaninov : Concertos pour piano et symphonies / CD 6,2017-01-01,,Musique symphonique,Orchestre Symphonique De Londres;Andre Previn,Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/0ea76b7f-9eca-35c3-8e32-8ba22b19a96e
