channel,id,datetime,duration,composer,title,album,publication,instrumental,genre,interpreter,mop,best,best_matching_score,composer_uri
405,15,2017-08-07T00:44:21+02:00,00:15:29:00,Marc Ducret,Inflammable,Une nouvelle terre,2017-01-01,,Jazz,Christophe Monniot;Didier Ithursarry;Stephan Oliva;Marc Ducret;Franck Vaillant;Bruno Chevillon,,,,http://data.doremus.org/artist/0fcbd568-d369-308b-bc72-b23d3e83bcdf
405,17,2017-08-07T01:00:01+02:00,00:03:44:00,,Douala,L'arbre voyage,2001-01-01,,Jazz,Bertrand Renaudin;Herve Sellin;Yves Rousseau;Jonas Knutsson;Gueorgui Kornazov,Batterie;Piano;Contrebasse;Saxophone alto;Trombone,,,
405,18,2017-08-07T01:03:45+02:00,00:06:33:00,,Song for Paco,Catharsis,2017-01-01,,Jazz,Ivan Paduart & Quentin Dujardin;Ivan Paduart;Quentin Dujardin;Bert Joris;Olivier Ker Ourio;Richard Bona;Manu Katche,Piano;Trompette;Harmonica;Basse;Batterie,,,
405,19,2017-08-07T01:10:18+02:00,00:04:31:00,,Good times,This is Richard Bona,,,Musique du monde,Richard Bona,,,,
405,20,2017-08-07T01:14:49+02:00,00:05:07:00,,P'ra machucar meu coração,Getz - Gilberto,2014-01-01,,Jazz,Stan Getz;Gilberto Joao;Jobim Antonio Carlos,Saxophone ténor;Guitare;Piano,,,
405,22,2017-08-07T01:20:00+02:00,00:02:20:00,,Mojave,Wave,2007-01-01,,Jazz,Antonio Carlos Jobim,,,,
405,23,2017-08-07T01:22:20+02:00,00:05:24:00,,Exodus,Carnaval,1973-01-01,,Jazz,Ray Baretto,,,,
405,24,2017-08-07T01:27:44+02:00,00:02:57:00,,Pachanga oriental,Carnaval,1973-01-01,,Jazz,Ray Baretto,,,,
405,25,2017-08-07T01:30:41+02:00,00:03:31:00,,Children's games,Stone flower,2001-01-01,,Jazz,Antonio Carlos Jobim,,,,
405,26,2017-08-07T01:34:12+02:00,00:07:03:00,,Skyscrapers,Deodato 2,1973-01-01,,Jazz,Deodato,Claviers,,,
405,28,2017-08-07T01:41:30+02:00,00:04:38:00,Isaac Hayes,Theme from shaft (vocal),B.O.F / Shaft,1986-01-01,,Musique de film,Isaac Hayes,,,,http://data.doremus.org/artist/5263b818-6289-3672-a6e3-edaa2a117308
405,29,2017-08-07T01:46:08+02:00,00:01:49:00,Bill Conti,Take you back,Bof / Rocky,1977-01-01,,Musique de film,Valentine;Non Identifie;Bill Conti,Voix;Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/0952ea1a-a56c-342e-8056-7208342fc8ca
405,30,2017-08-07T01:47:57+02:00,00:05:16:00,,Circle of life,Disney jazz volume I: Everybody wants to be a cat,2011-01-01,,Jazz,Mark Rapp,,,,
405,31,2017-08-07T01:53:13+02:00,00:02:36:00,,Days of wine and roses,Pedro Biker sings the song is you,,,Jazz,Pedro Biker,,,,
405,32,2017-08-07T01:55:49+02:00,00:04:09:00,,Whisper (feat. Infinite Mario),Gravity,2017-01-01,,Jazz,Kozmodrum;Infinite Mario,,,,
405,34,2017-08-07T02:00:03+02:00,00:04:32:00,,Tabadabada,La fasciculation,2017-01-01,,Jazz,Les Fils Canouche,,,,
405,35,2017-08-07T02:04:35+02:00,00:03:43:00,,Swing in a bikini,La fasciculation,2017-01-01,,Jazz,Les Fils Canouche,,,,
405,36,2017-08-07T02:08:18+02:00,00:04:27:00,,Youpinouche,La fasciculation,2017-01-01,,Jazz,Les Fils Canouche,,,,
405,37,2017-08-07T02:12:45+02:00,00:03:16:00,,By myself,Book of ballads,2015-01-01,,Jazz,Carmen Mcrae;Don Abney;Joe Benjamin;Charlie Smith;Divers;Frank Hunter,Chant;Piano;Contrebasse;Batterie;Chef d'orchestre,,,
405,38,2017-08-07T02:16:01+02:00,00:01:32:00,Guinga;Aldir Blanc,Vô alfredo,Passion,1994-01-01,,Jazz,Marcia Maria;Eric Legnini;Patrick Deltenre,Chant;Piano;Guitare,,,
405,40,2017-08-07T02:17:36+02:00,00:08:17:00,,The Captain,The vastness of space,2007-01-01,,Jazz,Reid Anderson;Bill Mc Henry;Andrew D'Angelo;Ben Monder;Marlon Browden,Contrebasse;Saxophone ténor;Saxophone alto;Guitare;Bata (tambour),,,
405,41,2017-08-07T02:25:53+02:00,00:05:58:00,Andras Des,Lullaby under the sky,The worst singer in the world,2017-01-01,,Jazz,Andras Des Trio;Marton Fenyvesi,,,,
405,42,2017-08-07T02:31:51+02:00,00:01:12:00,,Journey to Bethlehem,A child is born,2011-01-01,,Jazz,Geri Allen;Farah Jasmine Griffin;Carolyn Brewer,Piano;Voix;Chant,,,
405,43,2017-08-07T02:33:03+02:00,00:05:08:00,,We three kings,A child is born,2011-01-01,,Jazz,Geri Allen,Piano Célesta,,,
405,45,2017-08-07T02:38:22+02:00,00:11:54:00,Garrett List;Ee Cummings,Anyone lived in a pretty how town,Anyone lived in a pretty how town,1991-01-01,,Jazz,La Grande Formation;Lucy Grauman;Marianne Pousseur;Pierre Bernard;Fabrizio Cassol;Marc Frankinet;Vincent Jacquemin;Garrett List;Antoine Prawerman;Michel Massot;Pierre Vandormael;Michel Marissiaux;Michel Debrulle,Chant;Chant;Chant;Flûte;Saxophone Clarinette;Trompette;Clarinette;Trombone Chant;Clarinette;Tuba Trombone;Guitare;Basse;Batterie,,,
405,46,2017-08-07T02:50:16+02:00,00:09:06:00,Donald Brown,Reruns from the seventies,At this point in my life,2000-01-01,,Jazz,Donald Brown;Donald Brown & The Bush Messengers;Jean Toussaint;Bill Mobley;Jerome Barde;Essiet Essiet;Billy Kilson;Anga Diaz,Piano;Saxophone;Trompette Bugle;Guitare;Basse;Batterie;Percussions,,,
405,47,2017-08-07T02:59:22+02:00,00:05:31:00,John Coltrane,Lonnie's lament,Garden(s),2017-01-01,,Jazz,Daunik Lazro;Jean Luc Cappozzo;Didier Lasserre,Saxophone;Trompette;Batterie,,,http://data.doremus.org/artist/5425efed-002f-3638-a7b0-ad379a2bf63d
