channel,id,datetime,duration,composer,title,album,publication,instrumental,genre,interpreter,mop,best,best_matching_score,composer_uri
407,16,2017-05-01T12:48:47+02:00,00:01:01:00,Bernard Herrmann,Fahrenheit 451: Fire Engine,Bernard Herrmann : La musique de film,1996-01-01,,Musique de film,Orchestre Philharmonique De Los Angeles;Esa Pekka Salonen,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/6f8342d3-c1d0-318e-838c-279e0889902f,1.00,http://data.doremus.org/artist/b8cc85c8-20ad-3dda-901f-461042c7d710
407,17,2017-05-01T12:49:48+02:00,00:01:39:00,Bernard Herrmann,Fahrenheit 451: The bedroom,Bernard Herrmann : La musique de film,1996-01-01,,Musique de film,Orchestre Philharmonique De Los Angeles;Esa Pekka Salonen,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/6f8342d3-c1d0-318e-838c-279e0889902f,1.00,http://data.doremus.org/artist/b8cc85c8-20ad-3dda-901f-461042c7d710
407,18,2017-05-01T12:51:27+02:00,00:02:04:00,Bernard Herrmann,Fahrenheit 451: The reading,Bernard Herrmann : La musique de film,1996-01-01,,Musique de film,Orchestre Philharmonique De Los Angeles;Esa Pekka Salonen,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/6f8342d3-c1d0-318e-838c-279e0889902f,1.00,http://data.doremus.org/artist/b8cc85c8-20ad-3dda-901f-461042c7d710
407,19,2017-05-01T12:53:31+02:00,00:01:26:00,Bernard Herrmann,Fahrenheit 451: The garden,Bernard Herrmann : La musique de film,1996-01-01,,Musique de film,Orchestre Philharmonique De Los Angeles;Esa Pekka Salonen,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/6f8342d3-c1d0-318e-838c-279e0889902f,1.00,http://data.doremus.org/artist/b8cc85c8-20ad-3dda-901f-461042c7d710
407,20,2017-05-01T12:54:57+02:00,00:01:51:00,Bernard Herrmann,Fahrenheit 451: The nightmare,Bernard Herrmann : La musique de film,1996-01-01,,Musique de film,Orchestre Philharmonique De Los Angeles;Esa Pekka Salonen,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/a503154d-57be-37ad-b394-159c0fa71312,1.00,http://data.doremus.org/artist/b8cc85c8-20ad-3dda-901f-461042c7d710
407,21,2017-05-01T12:56:48+02:00,00:01:43:00,Bernard Herrmann,Fahrenheit 451: Flowers of fire,Bernard Herrmann : La musique de film,1996-01-01,,Musique de film,Orchestre Philharmonique De Los Angeles;Esa Pekka Salonen,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/6f8342d3-c1d0-318e-838c-279e0889902f,1.00,http://data.doremus.org/artist/b8cc85c8-20ad-3dda-901f-461042c7d710
407,22,2017-05-01T12:58:31+02:00,00:00:37:00,Bernard Herrmann,Fahrenheit 451: Flamethrower,Bernard Herrmann : La musique de film,1996-01-01,,Musique de film,Orchestre Philharmonique De Los Angeles;Esa Pekka Salonen,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/6f8342d3-c1d0-318e-838c-279e0889902f,1.00,http://data.doremus.org/artist/b8cc85c8-20ad-3dda-901f-461042c7d710
407,23,2017-05-01T12:59:08+02:00,00:01:01:00,Bernard Herrmann,Fahrenheit 451: The captain's death,Bernard Herrmann : La musique de film,1996-01-01,,Musique de film,Orchestre Philharmonique De Los Angeles;Esa Pekka Salonen,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/6f8342d3-c1d0-318e-838c-279e0889902f,1.00,http://data.doremus.org/artist/b8cc85c8-20ad-3dda-901f-461042c7d710
407,24,2017-05-01T13:00:09+02:00,00:02:14:00,Bernard Herrmann,Fahrenheit 451: The road,Bernard Herrmann : La musique de film,1996-01-01,,Musique de film,Orchestre Philharmonique De Los Angeles;Esa Pekka Salonen,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/6f8342d3-c1d0-318e-838c-279e0889902f,1.00,http://data.doremus.org/artist/b8cc85c8-20ad-3dda-901f-461042c7d710
407,25,2017-05-01T13:02:23+02:00,00:02:25:00,Bernard Herrmann,Fahrenheit 451: Finale,Bernard Herrmann : La musique de film,1996-01-01,,Musique de film,Orchestre Philharmonique De Los Angeles;Esa Pekka Salonen,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/a503154d-57be-37ad-b394-159c0fa71312,1.00,http://data.doremus.org/artist/b8cc85c8-20ad-3dda-901f-461042c7d710
407,27,2017-05-01T13:04:52+02:00,00:03:55:00,Francois De Roubaix,Dernier domicile connu : Dernier domicile connu,Musique de film / L'essentiel de François de Roubaix,2015-01-01,,Musique de film,,,,,http://data.doremus.org/artist/45d40e2a-bd4a-3829-b0c7-8cd44417e1d0
407,28,2017-05-01T13:08:47+02:00,00:03:00:00,Antoine Duhamel,Pierrot le fou : Ferdinand,Nouvelle vague : Chansons et musiques de films,,,Musique de film,Anna Karina,,http://data.doremus.org/expression/3bac3a3b-4d02-3647-bc66-6b011522132b,1.00,http://data.doremus.org/artist/0ff45f40-2c6a-322e-a441-3b4d0ed465ce
407,29,2017-05-01T13:11:47+02:00,00:11:20:00,,Suite Part 1,Bof/Appointment (the),,,Musique de film,Michel Legrand,Chef d'orchestre,,,
407,31,2017-05-01T13:23:11+02:00,00:02:52:00,,Ascenseur pour l'échafaud : Florence sur les Champs-Elysées,Miles Davis the original mono recordings : Jazz track / Cd 4,1958-01-01,,Jazz,The Miles Davis Quintet;Miles Davis;Barney Wilen;Rene Urtreger;Pierre Micheleot;Kenny Clark,Trompette;Saxophone ténor;Piano;Contrebasse;Batterie,,,
407,32,2017-05-01T13:26:03+02:00,00:09:49:00,,Musique mecanique,Mortelle randonnée (film),1983-01-01,,Musique de film,Carla Bley,,,,
407,33,2017-05-01T13:35:52+02:00,00:03:50:00,,Doctor strange: The master of the mystic end cred,BOF/ Doctor strange,2016-01-01,,Musique de film,Michael Giacchino,,,,
407,34,2017-05-01T13:39:42+02:00,00:05:01:00,Alexandre Desplat,Moonrise kingdom (film) : The heroic weather-conditions of the Universe : part 4-6 : Thunder - Lightning and Rain,BOF/Moonrise kingdom (film),2012-01-01,,Musique de film,,,,,http://data.doremus.org/artist/4cdc649d-dd29-35ff-8994-74f621fb7830
407,35,2017-05-01T13:44:43+02:00,00:02:32:00,Marco Beltrami,Shipwrecked,Bof / Dans la brume électrique,2009-01-01,,Musique de film,,,,,
407,37,2017-05-01T13:47:18+02:00,00:00:27:00,Michael Giacchino,To boldly go´,Bof /Star trek,2009-01-01,,Musique de film,,,,,http://data.doremus.org/artist/9e4da172-4606-3332-954e-59dfed4bcfb5
407,38,2017-05-01T13:47:45+02:00,00:09:11:00,Michael Giacchino,End credits,Bof /Star trek,2009-01-01,,Musique de film,,,,,http://data.doremus.org/artist/9e4da172-4606-3332-954e-59dfed4bcfb5
407,39,2017-05-01T13:56:56+02:00,00:02:22:00,John Williams,The conversation,BOF / Rencontres du 3e type,1977-01-01,,Musique de film,Steven Spielberg,Chef d'orchestre,,,http://data.doremus.org/artist/8b49e5af-83dc-381a-84a1-f5a0dc332b72
407,40,2017-05-01T13:59:18+02:00,00:03:46:00,Georges Delerue,Les deux anglaises et le continent (film) : Epilogue,Mus. Films / Le monde musical de François Truffaut,2014-01-01,,Musique de film,Non Identifie;Georges Delerue,Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/e21cde2f-2589-3744-93b4-67382915754d
407,41,2017-05-01T14:03:04+02:00,00:03:01:00,Bernard Herrmann,La mariée était en noir (fillm) : Julie et l'écharpe,Mus. Films / Le monde musical de François Truffaut,2014-01-01,,Musique de film,Non Identifie;Andre Girard,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/36f36912-41f1-3871-be2b-ee552992fea1,0.74,http://data.doremus.org/artist/b8cc85c8-20ad-3dda-901f-461042c7d710
407,42,2017-05-01T14:06:05+02:00,00:07:28:00,Georges Delerue,Suite du roi de coeur,Le cinema de Philippe de broca 1959-1968,2003-01-01,,Musique de film,,,,,http://data.doremus.org/artist/e21cde2f-2589-3744-93b4-67382915754d
407,44,2017-05-01T14:13:36+02:00,00:03:03:00,Alexandre Desplat,The grand Budapest hotel : Mr. Moustafa,BOF / The grand Budapest hotel,2014-01-01,,Musique de film,,,,,http://data.doremus.org/artist/4cdc649d-dd29-35ff-8994-74f621fb7830
407,45,2017-05-01T14:16:39+02:00,00:12:38:00,,Lipstick montage,BOF / Lipstick,1976-01-01,,Musique de film,Michel Polnareff,,,,
407,46,2017-05-01T14:29:17+02:00,00:04:17:00,Francois De Roubaix,Comment ça va j'm'en fous : L'atelier,Le monde electronique de François de Roubaix vol.II,2006-01-01,,Musique de film,,,,,http://data.doremus.org/artist/45d40e2a-bd4a-3829-b0c7-8cd44417e1d0
407,47,2017-05-01T14:33:34+02:00,00:04:27:00,Ennio Morricone,Erotico (The burglars),The big gundown : John Zorn joue la musique de Ennio Morricone,2000-01-01,,Musique de film,John Zorn,Saxophone,,,http://data.doremus.org/artist/3cec2023-12e2-3046-905b-74e97ab94e70
407,49,2017-05-01T14:38:04+02:00,00:05:43:00,,L'homme orchestre medley,Fred Pallem & Le sacre du tympan présentent François De Roubaix,2015-01-01,,Jazz,Fred Pallem;Remi Sciuto;Vincent Taurelle;Vincent Taeger;Fabrice Martinez;Daniel Zimmermann,Guitare;Saxophone;Claviers;Batterie;Trompette;Trombone,,,
407,50,2017-05-01T14:43:47+02:00,00:01:48:00,Raymond Lefevre,Le gendarme et les extraterrestres : Le gendarme et les extraterrestres (générique) (raymond lefev,Louis de Funès : Musiques de films 1963-1982,,,Musique de film,,,,,http://data.doremus.org/artist/a795dec9-e027-3ebb-b91f-afbc8f562bc4
407,51,2017-05-01T14:45:35+02:00,00:15:13:00,John Williams,Adventure on earth,BOF / E T L'extra terrestre (film),1982-01-01,,Musique de film,,,,,http://data.doremus.org/artist/8b49e5af-83dc-381a-84a1-f5a0dc332b72
