channel,id,datetime,duration,composer,title,album,publication,instrumental,genre,interpreter,mop,best,best_matching_score,composer_uri
402,14,2017-05-01T00:41:36+02:00,00:07:24:00,Josef Bohuslav Foerster,Suite Shakespeare op 76 pour orchestre : I perdita . Allegro scherzando,Josef Bohuslav foerster : Suites pour orchestre,,,Musique symphonique,Orchestre Symphonique De Prague;Vaclav Smetacek,Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/183b8f11-30db-3530-9edb-eb1bc5a04e51
402,15,2017-05-01T00:49:00+02:00,00:06:26:00,Josef Bohuslav Foerster,Suite Shakespeare op 76 pour orchestre : III lady macbeth. Andante sostenuto,Josef Bohuslav foerster : Suites pour orchestre,,,Musique symphonique,Orchestre Symphonique De Prague;Vaclav Smetacek,Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/183b8f11-30db-3530-9edb-eb1bc5a04e51
402,16,2017-05-01T00:55:26+02:00,00:02:19:00,Manuel Castelnuevo-Tedesco,33 Shakespeare songs op 24 : Arise op 24 - arrangement pour violon et harpe,Escape to paradise,2014-01-01,,Musique symphonique,Daniel Hope;Maria Todtenhaupt,Violon;Harpe,,,
402,17,2017-05-01T00:57:45+02:00,00:00:58:00,Ralph Vaughan-Williams,3 Shakespeare songs : Over Hill Over Dale,Music of the Spheres : Part Songs of the British Isles,2016-01-01,,Musique chorale et vocale,Nigel Short,,http://data.doremus.org/expression/dc2adfd6-3266-3637-b211-72c0a39e151d,1.00,http://data.doremus.org/artist/71ec171d-965b-3967-b87b-262c514c01bd
402,18,2017-05-01T00:58:43+02:00,00:02:25:00,Ralph Vaughan-Williams,3 Shakespeare songs : The Cloud-Capp'd Towers,Music of the Spheres : Part Songs of the British Isles,2016-01-01,,Musique chorale et vocale,Nigel Short,,http://data.doremus.org/expression/3dd96438-05ed-36da-a767-72d5fbb2e4bc,1.00,http://data.doremus.org/artist/71ec171d-965b-3967-b87b-262c514c01bd
402,20,2017-05-01T01:01:31+02:00,00:03:22:00,Ralph Vaughan-Williams,3 Shakespeare songs : Full Fathom Five,Music of the Spheres : Part Songs of the British Isles,2016-01-01,,Musique chorale et vocale,Nigel Short,,http://data.doremus.org/expression/3dd96438-05ed-36da-a767-72d5fbb2e4bc,1.00,http://data.doremus.org/artist/71ec171d-965b-3967-b87b-262c514c01bd
402,21,2017-05-01T01:04:53+02:00,00:22:14:00,Peter Illich Tchaikovsky,Roméo et Juliette ouverture fantaisie - d'après Shakespeare / version définitive de 1880,Tchaikovsky et Shakespeare / Peter Illich Tchaikovsky : Oeuvres symphoniques d'après Shakespeare,2011-01-01,,Musique symphonique,Orchestre Symphonique Simon Bolivar;Gustavo Dudamel,Orchestre;Chef d'orchestre,,,
402,23,2017-05-01T01:27:10+02:00,00:14:19:00,Hector Berlioz,Lélio ou Le retour à la vie op 14bis H 55B : Fantaisie sur La tempête de Shakespeare : Miranda Miranda (Choeur),Hector Berlioz : Symphonie fantastique et Lélio,2015-01-01,,Musique symphonique,Gerard Depardieu;Mario Zeffiri;Kyle Ketelsen;Orchestre Symphonique De Chicago;Riccardo Muti,Voix Lélio;Ténor Horacio / La voix imaginaire de Lélio;Baryton-basse (voix) Le capitaine;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/8a3afe5b-886e-3813-8178-e4fbb370f0cb,1.00,http://data.doremus.org/artist/69896139-4b18-30ff-bc65-7c14e18f1707
402,24,2017-05-01T01:41:29+02:00,00:02:44:00,Erich Wolfgang Korngold,4 chansons de shakespeare op 31 : Comme il vous plaira : Quand les oiseaux chantent (Acte V,Melodies,2009-01-01,,Musique chorale et vocale,Sarah Connolly;William Dazeley;Iain Burnside,Mezzo-soprano;Baryton (voix);Piano,http://data.doremus.org/expression/a827dc53-2cee-3b30-9dc1-ba24efb72b3e,0.93,http://data.doremus.org/artist/3a3d167a-04ba-37d3-b32a-935937db23e4
402,25,2017-05-01T01:44:13+02:00,00:02:16:00,Erich Wolfgang Korngold,4 chansons de shakespeare op 31 : Comme il vous plaira : Sous l'arbre de greenwood (acte II,Melodies,2009-01-01,,Musique chorale et vocale,Sarah Connolly;William Dazeley;Iain Burnside,Mezzo-soprano;Baryton (voix);Piano,http://data.doremus.org/expression/a827dc53-2cee-3b30-9dc1-ba24efb72b3e,0.93,http://data.doremus.org/artist/3a3d167a-04ba-37d3-b32a-935937db23e4
402,26,2017-05-01T01:46:29+02:00,00:03:02:00,Erich Wolfgang Korngold,4 chansons de shakespeare op 31 : Othello : Chanson de desdémone (acte IV sc 3),Melodies,2009-01-01,,Musique chorale et vocale,Sarah Connolly;William Dazeley;Iain Burnside,Mezzo-soprano;Baryton (voix);Piano,http://data.doremus.org/expression/a827dc53-2cee-3b30-9dc1-ba24efb72b3e,0.93,http://data.doremus.org/artist/3a3d167a-04ba-37d3-b32a-935937db23e4
402,27,2017-05-01T01:49:31+02:00,00:02:07:00,Erich Wolfgang Korngold,4 chansons de shakespeare op 31 : Comme il vous plaira : Souffle souffle o vent d'hiver (acte II,Melodies,2009-01-01,,Musique chorale et vocale,Sarah Connolly;William Dazeley;Iain Burnside,Mezzo-soprano;Baryton (voix);Piano,http://data.doremus.org/expression/a827dc53-2cee-3b30-9dc1-ba24efb72b3e,0.93,http://data.doremus.org/artist/3a3d167a-04ba-37d3-b32a-935937db23e4
402,29,2017-05-01T01:51:47+02:00,00:14:47:00,Franz Liszt,Hamlet S 104 / Poeme symphonique nº10,Poemes symphoniques,,,Musique symphonique,Orchestre Philharmonique De Berlin;Zubin Mehta,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/c7651b91-a1cb-3a2b-a1cf-0b44a8ee7fc2,0.76,http://data.doremus.org/artist/aabcd2ee-ac9b-30f2-8096-e9de8b3c7a81
402,30,2017-05-01T02:06:34+02:00,00:03:27:00,Erich Wolfgang Korngold,Much ado about nothing op 11 : Mädchen im Brautgemach - réduction pour violon et piano,Erich Wolfgang Korngold : Musique de chambre,2011-01-01,,Musique de chambre,Daniel Gaede;Xuesu Liu,Violon;Piano,http://data.doremus.org/expression/63a30614-de62-36a2-b644-8643556837b2,1.00,http://data.doremus.org/artist/3a3d167a-04ba-37d3-b32a-935937db23e4
402,31,2017-05-01T02:10:01+02:00,00:02:19:00,Erich Wolfgang Korngold,Much ado about nothing op 11 : Holzapfel und Schlehwein - réduction pour violon et piano,Erich Wolfgang Korngold : Musique de chambre,2011-01-01,,Musique de chambre,Daniel Gaede;Xuesu Liu,Violon;Piano,http://data.doremus.org/expression/63a30614-de62-36a2-b644-8643556837b2,1.00,http://data.doremus.org/artist/3a3d167a-04ba-37d3-b32a-935937db23e4
402,32,2017-05-01T02:12:20+02:00,00:04:56:00,Erich Wolfgang Korngold,Much ado about nothing op 11 : Gartenszene - réduction pour violon et piano,Erich Wolfgang Korngold : Musique de chambre,2011-01-01,,Musique de chambre,Daniel Gaede;Xuesu Liu,Violon;Piano,http://data.doremus.org/expression/e222c842-0a00-3837-bb25-c07bb7125080,1.00,http://data.doremus.org/artist/3a3d167a-04ba-37d3-b32a-935937db23e4
402,33,2017-05-01T02:17:16+02:00,00:02:08:00,Erich Wolfgang Korngold,Much ado about nothing op 11 : Mummenschanz - réduction pour violon et piano,Erich Wolfgang Korngold : Musique de chambre,2011-01-01,,Musique de chambre,Daniel Gaede;Xuesu Liu,Violon;Piano,http://data.doremus.org/expression/63a30614-de62-36a2-b644-8643556837b2,1.00,http://data.doremus.org/artist/3a3d167a-04ba-37d3-b32a-935937db23e4
402,35,2017-05-01T02:19:30+02:00,00:02:30:00,Ernest Chausson,La tempete op 18 pour soli et orchestre Acte 1 : Chant d'ariel: 'sur le sable d'or',Chausson / Legende sainte cecile / Kantorow,1995-01-01,,Musique chorale et vocale,Ensemble Orchestral De Paris;Jean Jacques Kantorow,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4541d5ea-0907-3d39-b34c-1d86f2dc30d7,0.92,http://data.doremus.org/artist/c15d6849-cfbc-368c-9c8b-3c564c3b8fcf
402,36,2017-05-01T02:22:00+02:00,00:03:42:00,Ernest Chausson,La tempete op 18 pour soli et orchestre Acte 1 : Chant d'ariel - adagio: 'ton père git à cinq brasses profondes',Chausson / Legende sainte cecile / Kantorow,1995-01-01,,Musique chorale et vocale,Ensemble Orchestral De Paris;Jean Jacques Kantorow,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4541d5ea-0907-3d39-b34c-1d86f2dc30d7,0.92,http://data.doremus.org/artist/c15d6849-cfbc-368c-9c8b-3c564c3b8fcf
402,37,2017-05-01T02:25:42+02:00,00:02:12:00,Ernest Chausson,La tempete op 18 pour soli et orchestre Acte 2 : Mélodrame,Chausson / Legende sainte cecile / Kantorow,1995-01-01,,Musique chorale et vocale,Isabelle Vernet;Ensemble Orchestral De Paris;Jean Jacques Kantorow,Soprano;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4541d5ea-0907-3d39-b34c-1d86f2dc30d7,0.92,http://data.doremus.org/artist/c15d6849-cfbc-368c-9c8b-3c564c3b8fcf
402,38,2017-05-01T02:27:54+02:00,00:00:58:00,Ernest Chausson,La tempete op 18 pour soli et orchestre Acte 2 : Chant de stephano: 'trois mat'los et puis c'est moi',Chausson / Legende sainte cecile / Kantorow,1995-01-01,,Musique chorale et vocale,Ensemble Orchestral De Paris;Jean Jacques Kantorow,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4541d5ea-0907-3d39-b34c-1d86f2dc30d7,0.92,http://data.doremus.org/artist/c15d6849-cfbc-368c-9c8b-3c564c3b8fcf
402,39,2017-05-01T02:28:52+02:00,00:01:03:00,Ernest Chausson,La tempete op 18 pour soli et orchestre Acte 2 : Chant de caliban 'c'est fini pour moi de scier les bûches',Chausson / Legende sainte cecile / Kantorow,1995-01-01,,Musique chorale et vocale,Ensemble Orchestral De Paris;Jean Jacques Kantorow,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4541d5ea-0907-3d39-b34c-1d86f2dc30d7,0.92,http://data.doremus.org/artist/c15d6849-cfbc-368c-9c8b-3c564c3b8fcf
402,40,2017-05-01T02:29:55+02:00,00:01:29:00,Ernest Chausson,La tempete op 18 pour soli et orchestre Acte 3 : Air pour flûte et tambourin,Chausson / Legende sainte cecile / Kantorow,1995-01-01,,Musique chorale et vocale,Ensemble Orchestral De Paris;Jean Jacques Kantorow,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4541d5ea-0907-3d39-b34c-1d86f2dc30d7,0.92,http://data.doremus.org/artist/c15d6849-cfbc-368c-9c8b-3c564c3b8fcf
402,41,2017-05-01T02:31:24+02:00,00:01:05:00,Ernest Chausson,La tempete op 18 pour soli et orchestre Acte 3 : Air de danse,Chausson / Legende sainte cecile / Kantorow,1995-01-01,,Musique chorale et vocale,Ensemble Orchestral De Paris;Jean Jacques Kantorow,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4541d5ea-0907-3d39-b34c-1d86f2dc30d7,0.92,http://data.doremus.org/artist/c15d6849-cfbc-368c-9c8b-3c564c3b8fcf
402,42,2017-05-01T02:32:29+02:00,00:02:06:00,Ernest Chausson,La tempete op 18 pour soli et orchestre Acte 3 : Intermède,Chausson / Legende sainte cecile / Kantorow,1995-01-01,,Musique chorale et vocale,Ensemble Orchestral De Paris;Jean Jacques Kantorow,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4541d5ea-0907-3d39-b34c-1d86f2dc30d7,0.92,http://data.doremus.org/artist/c15d6849-cfbc-368c-9c8b-3c564c3b8fcf
402,43,2017-05-01T02:34:35+02:00,00:01:47:00,Ernest Chausson,La tempete op 18 pour soli et orchestre Acte 4 : Scène des déesses: A - mélodrame,Chausson / Legende sainte cecile / Kantorow,1995-01-01,,Musique chorale et vocale,Ensemble Orchestral De Paris;Jean Jacques Kantorow,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4541d5ea-0907-3d39-b34c-1d86f2dc30d7,0.92,http://data.doremus.org/artist/c15d6849-cfbc-368c-9c8b-3c564c3b8fcf
402,44,2017-05-01T02:36:22+02:00,00:04:44:00,Ernest Chausson,La tempete op 18 pour soli et orchestre Acte 4 : Scène des déesses: B - entrée et duo de junon et cérès: Honneurs richesses',Chausson / Legende sainte cecile / Kantorow,1995-01-01,,Musique chorale et vocale,Ensemble Orchestral De Paris;Jean Jacques Kantorow,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4541d5ea-0907-3d39-b34c-1d86f2dc30d7,0.92,http://data.doremus.org/artist/c15d6849-cfbc-368c-9c8b-3c564c3b8fcf
402,45,2017-05-01T02:41:06+02:00,00:01:10:00,Ernest Chausson,La tempete op 18 pour soli et orchestre Acte 4 : Scène des déesses: C - danse des nymphes et des moissonneurs,Chausson / Legende sainte cecile / Kantorow,1995-01-01,,Musique chorale et vocale,Ensemble Orchestral De Paris;Jean Jacques Kantorow,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4541d5ea-0907-3d39-b34c-1d86f2dc30d7,0.92,http://data.doremus.org/artist/c15d6849-cfbc-368c-9c8b-3c564c3b8fcf
402,46,2017-05-01T02:42:16+02:00,00:03:41:00,Ernest Chausson,La tempete op 18 pour soli et orchestre Acte 4 : Intermède,Chausson / Legende sainte cecile / Kantorow,1995-01-01,,Musique chorale et vocale,Ensemble Orchestral De Paris;Jean Jacques Kantorow,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4541d5ea-0907-3d39-b34c-1d86f2dc30d7,0.92,http://data.doremus.org/artist/c15d6849-cfbc-368c-9c8b-3c564c3b8fcf
402,47,2017-05-01T02:45:57+02:00,00:00:23:00,Ernest Chausson,La tempete op 18 pour soli et orchestre Acte 4 : Solo de cor,Chausson / Legende sainte cecile / Kantorow,1995-01-01,,Musique chorale et vocale,Ensemble Orchestral De Paris;Jean Jacques Kantorow,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4541d5ea-0907-3d39-b34c-1d86f2dc30d7,0.92,http://data.doremus.org/artist/c15d6849-cfbc-368c-9c8b-3c564c3b8fcf
402,48,2017-05-01T02:46:20+02:00,00:02:49:00,Ernest Chausson,La tempete op 18 pour soli et orchestre Acte 5 : Intermède,Chausson / Legende sainte cecile / Kantorow,1995-01-01,,Musique chorale et vocale,Ensemble Orchestral De Paris;Jean Jacques Kantorow,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4541d5ea-0907-3d39-b34c-1d86f2dc30d7,0.92,http://data.doremus.org/artist/c15d6849-cfbc-368c-9c8b-3c564c3b8fcf
402,49,2017-05-01T02:49:09+02:00,00:02:22:00,Ernest Chausson,La tempete op 18 pour soli et orchestre Acte 5 : Chanson d'ariel: 'avec l'abeille je butine',Chausson / Legende sainte cecile / Kantorow,1995-01-01,,Musique chorale et vocale,Ensemble Orchestral De Paris;Jean Jacques Kantorow,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4541d5ea-0907-3d39-b34c-1d86f2dc30d7,0.92,http://data.doremus.org/artist/c15d6849-cfbc-368c-9c8b-3c564c3b8fcf
402,51,2017-05-01T02:51:34+02:00,00:14:53:00,Anton Dvorak,Othello op 93 B 174 - ouverture de concert,Istvan Kertesz : The London years,2014-01-01,,Musique symphonique,Orchestre Symphonique De Londres;Istvan Kertesz,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/24a34197-98be-394b-9b27-6286cdfcd31b,1.00,http://data.doremus.org/artist/4b43a26b-1a44-3d19-b257-758661f4859c
402,52,2017-05-01T03:06:27+02:00,00:04:48:00,Dimitri Chostakovitch,Lady Macbeth du district de Mtsensk op 29 : Elégie en fa dièse min - pour quatuor à cordes,Octuorissimo : Le maitre et l'élève,,,Musique de chambre,Quatuor Debussy,,http://data.doremus.org/expression/856ddf27-4247-3448-ab3f-e3754ee513db,0.96,http://data.doremus.org/artist/434764e7-d309-3e4a-b745-32e51891c80c
402,53,2017-05-01T03:11:15+02:00,00:01:54:00,Ferenc Farkas,As you like it : Intermezzo - suite dans le style ancien pour violon alto et harpe,Ferenc Farkas : Musique avec harpe,2010-01-01,,Musique symphonique,Peter Somogyi;Balazs Toth;Melinda Felletar,Violon;Alto (instrument);Harpe,,,http://data.doremus.org/artist/03bac218-e596-376b-82b9-db96589317bb
402,54,2017-05-01T03:13:09+02:00,00:00:54:00,Ferenc Farkas,As you like it : Chanson II - suite dans le style ancien pour violon alto et harpe,Ferenc Farkas : Musique avec harpe,2010-01-01,,Musique symphonique,Peter Somogyi;Balazs Toth;Melinda Felletar,Violon;Alto (instrument);Harpe,,,http://data.doremus.org/artist/03bac218-e596-376b-82b9-db96589317bb
402,55,2017-05-01T03:14:03+02:00,00:02:21:00,Ferenc Farkas,As you like it : Chanson I - suite dans le style ancien pour violon alto et harpe,Ferenc Farkas : Musique avec harpe,2010-01-01,,Musique symphonique,Peter Somogyi;Balazs Toth;Melinda Felletar,Violon;Alto (instrument);Harpe,,,http://data.doremus.org/artist/03bac218-e596-376b-82b9-db96589317bb
