channel,id,datetime,duration,composer,title,album,publication,instrumental,genre,interpreter,mop,best,best_matching_score,composer_uri
407,13,2017-01-09T06:17:21+01:00,00:02:05:00,Bruno Coulais,Die Kinder des Monsieur Mathieu (film) : Sieh auf deinem Weg - arrangement pour choeur d'enfants à 2 voix et quatuor à cordes,Die Kinder des Monsieur Mathieu / Chansons du film Les choristes et autres oeuvres pour choeur d'enfants,2011-01-01,,Musique chorale et vocale,Johannes Knecht;Quatuor Lotus;Sachiko Kobayashi;Mathias Neundorf;Tomoko Yamasaki;Chihiro Saito,Violon;Violon;Alto (instrument);Violoncelle,,,http://data.doremus.org/artist/05ba9cb0-1cf7-3dd9-802e-b4e7ff605f35
407,14,2017-01-09T06:19:26+01:00,00:02:18:00,Bruno Coulais,Les choristes (film) : Vois sur ton chemin - arrangement pour choeur d'enfants à 2 voix et piano,Die Kinder des Monsieur Mathieu / Chansons du film Les choristes et autres oeuvres pour choeur d'enfants,2011-01-01,,Musique chorale et vocale,Johannes Knecht;Volker Stenzl,Piano,,,http://data.doremus.org/artist/05ba9cb0-1cf7-3dd9-802e-b4e7ff605f35
407,16,2017-01-09T06:21:47+01:00,00:00:39:00,Bohuslav Martinu,Detské skladby H 221 Pièces pour enfants H 221 - pour piano : 4. Maly valcik Petite valse,Intégrale de la musique pour piano - Volume 7,2009-01-01,,Musique de chambre,Giorgio Koukl,Piano,,,http://data.doremus.org/artist/3c577cbd-ec10-336e-b141-8be437bd007e
407,17,2017-01-09T06:22:26+01:00,00:00:31:00,Bohuslav Martinu,Detské skladby H 221 Pièces pour enfants H 221 - pour piano : 3. Bozanek v rece Bozanek dans la forêt,Intégrale de la musique pour piano - Volume 7,2009-01-01,,Musique de chambre,Giorgio Koukl,Piano,,,http://data.doremus.org/artist/3c577cbd-ec10-336e-b141-8be437bd007e
407,18,2017-01-09T06:22:57+01:00,00:00:52:00,John Williams,Making the plane,B.o.f./Maman j'ai raté l'avion / Home alone,1990-01-01,,Musique de film,John Williams,Chef d'orchestre,,,http://data.doremus.org/artist/3f3452df-e152-3488-834c-42e9f0e73841
407,19,2017-01-09T06:23:49+01:00,00:03:56:00,John Williams,Scammed by a kindergartner,B.o.f./Maman j'ai raté l'avion / Home alone,1990-01-01,,Musique de film,John Williams,Chef d'orchestre,,,http://data.doremus.org/artist/3f3452df-e152-3488-834c-42e9f0e73841
407,20,2017-01-09T06:27:45+01:00,00:03:49:00,Carl Reinecke,Kinder-Symphonie op 239 : Allegro un poco maestoso,Carl Reinecke : Oeuvres pour cordes,2001-01-01,,Musique symphonique,Orchestre De Chambre Du Kremlin;Misha Rachlevsky,Orchestre;Chef d'orchestre,[object Promise],1.00,http://data.doremus.org/artist/e606cbc6-e27b-3a3f-a6e3-6e88cec479fb
407,21,2017-01-09T06:31:34+01:00,00:05:36:00,Carl Reinecke,Kinder-Symphonie op 239 : Andantino,Carl Reinecke : Oeuvres pour cordes,2001-01-01,,Musique symphonique,Orchestre De Chambre Du Kremlin;Misha Rachlevsky,Orchestre;Chef d'orchestre,[object Promise],1.00,http://data.doremus.org/artist/e606cbc6-e27b-3a3f-a6e3-6e88cec479fb
407,22,2017-01-09T06:37:10+01:00,00:01:45:00,Carl Reinecke,Kinder-Symphonie op 239 : Moderato,Carl Reinecke : Oeuvres pour cordes,2001-01-01,,Musique symphonique,Orchestre De Chambre Du Kremlin;Misha Rachlevsky,Orchestre;Chef d'orchestre,[object Promise],1.00,http://data.doremus.org/artist/e606cbc6-e27b-3a3f-a6e3-6e88cec479fb
407,23,2017-01-09T06:38:55+01:00,00:01:31:00,Carl Reinecke,Kinder-Symphonie op 239 : Molto vivace,Carl Reinecke : Oeuvres pour cordes,2001-01-01,,Musique symphonique,Orchestre De Chambre Du Kremlin;Misha Rachlevsky,Orchestre;Chef d'orchestre,[object Promise],1.00,http://data.doremus.org/artist/e606cbc6-e27b-3a3f-a6e3-6e88cec479fb
407,25,2017-01-09T06:40:39+01:00,00:02:58:00,Jean Sebastien Bach,'schweigt stille plaudert nicht' bwv211 - arie: Hat man nicht mit seinen kindern,Cantates profanes,1995-01-01,,Musique religieuse & sacrée,Barbara Bonney;Christoph Pregardien;David Wilson-Johnson;Orchestre Du Siecle Des Lumieres;Gustav Leonhardt,Soprano;Ténor;Basse (voix);Orchestre;Chef d'orchestre,[object Promise],0.93,http://data.doremus.org/artist/269cec9d-5025-3a8a-b2ef-4f7acb088f2b
407,26,2017-01-09T06:43:37+01:00,00:04:33:00,Jean Sebastien Bach,'schweigt stille plaudert nicht' bwv211 - arie: Ei! wie schmeckt der coffee süße,Cantates profanes,1995-01-01,,Musique religieuse & sacrée,Barbara Bonney;Christoph Pregardien;David Wilson-Johnson;Orchestre Du Siecle Des Lumieres;Gustav Leonhardt,Soprano;Ténor;Basse (voix);Orchestre;Chef d'orchestre,[object Promise],0.93,http://data.doremus.org/artist/269cec9d-5025-3a8a-b2ef-4f7acb088f2b
407,27,2017-01-09T06:48:10+01:00,00:03:08:00,Felix Mendelssohn,Pièce en Si bémol Maj WoO 19 n°1,Felix Mendelssohn : Intégrale des Romances sans paroles,1974-01-01,,Musique de chambre,Daniel Barenboim,Piano,[object Promise],0.90,http://data.doremus.org/artist/c02d29d9-0ab1-376e-a104-ae6184064092
407,28,2017-01-09T06:51:18+01:00,00:01:29:00,Felix Mendelssohn,Kinderstück en Fa Maj op 72 n°6,Felix Mendelssohn : Intégrale des Romances sans paroles,1974-01-01,,Musique de chambre,Daniel Barenboim,Piano,[object Promise],0.76,http://data.doremus.org/artist/c02d29d9-0ab1-376e-a104-ae6184064092
407,29,2017-01-09T06:52:47+01:00,00:01:48:00,Felix Mendelssohn,Kinderstück en Ré Maj op 72 n°4,Felix Mendelssohn : Intégrale des Romances sans paroles,1974-01-01,,Musique de chambre,Daniel Barenboim,Piano,[object Promise],0.76,http://data.doremus.org/artist/c02d29d9-0ab1-376e-a104-ae6184064092
407,30,2017-01-09T06:54:35+01:00,00:00:59:00,Felix Mendelssohn,Kinderstück en Sol Maj op 72 n°1,Felix Mendelssohn : Intégrale des Romances sans paroles,1974-01-01,,Musique de chambre,Daniel Barenboim,Piano,,,http://data.doremus.org/artist/c02d29d9-0ab1-376e-a104-ae6184064092
407,32,2017-01-09T06:55:37+01:00,00:01:25:00,,Alle Vögel sind schon da,Die schonsten deutschen kinder und wiegenlieder,1983-01-01,,Enfants,Lucia Popp;Reinhard Seifried,Voix Soprano;Chef d'orchestre,,,
407,33,2017-01-09T06:57:02+01:00,00:01:56:00,,Hoppe hoppe Reiter / Hänsel und Gretel,Die schonsten deutschen kinder und wiegenlieder,1983-01-01,,Enfants,Lucia Popp;Reinhard Seifried,Voix Soprano;Chef d'orchestre,,,
407,34,2017-01-09T06:58:58+01:00,00:02:16:00,,Fuchs du hast die Gans gestohlen / Trarira der Sommer der ist da,Die schonsten deutschen kinder und wiegenlieder,1983-01-01,,Enfants,Lucia Popp;Reinhard Seifried,Voix Soprano;Chef d'orchestre,,,
407,35,2017-01-09T07:01:14+01:00,00:02:18:00,,Ward ein Blümlein mir geschenket,Die schonsten deutschen kinder und wiegenlieder,1983-01-01,,Enfants,Lucia Popp;Reinhard Seifried,Voix Soprano;Chef d'orchestre,,,
407,36,2017-01-09T07:03:32+01:00,00:01:01:00,,Kuckuck Kuckuck,Die schonsten deutschen kinder und wiegenlieder,1983-01-01,,Enfants,Lucia Popp;Reinhard Seifried,Voix Soprano;Chef d'orchestre,,,
407,37,2017-01-09T07:04:33+01:00,00:02:58:00,Louis Claude Daquin,Le coucou - arrangement pour flûte à bec et psalterion,Birds,,,Musique de chambre,Stefan Temmingh;Elisabeth Seitz,Flûte à bec;Psaltérion,[object Promise],1.00,http://data.doremus.org/artist/bc34d2db-b9ac-32aa-be95-95a21ef9c297
407,38,2017-01-09T07:07:31+01:00,00:03:55:00,Georg Philipp Telemann,Cantate TVWV 1 : 349 : Die Kinder des Höchsten sind rufende Stimmen : Die Kinder des Höchsten sind rufende Stimmen (Air),Georg Philipp Telemann : Intégrale de l'Harmonischer Gottes-Dienst,2013-01-01,,Musique religieuse & sacrée,Mona Julsrud;Bergen Barokk;Bjarte Eike;Hans Knut Sveen;Thomas C Boysen;Markku Luolajan-Mikkola,Soprano;Violon Baroque;Orgue;Théorbe;Violoncelle baroque,,,http://data.doremus.org/artist/f1f96c56-82c9-3169-a157-dad497493f51
407,39,2017-01-09T07:11:26+01:00,00:04:35:00,Georg Philipp Telemann,Cantate TVWV 1 : 349 : Die Kinder des Höchsten sind rufende Stimmen : Reinigt mich geweihte Kohlen (Air),Georg Philipp Telemann : Intégrale de l'Harmonischer Gottes-Dienst,2013-01-01,,Musique religieuse & sacrée,Mona Julsrud;Bergen Barokk;Bjarte Eike;Hans Knut Sveen;Thomas C Boysen;Markku Luolajan-Mikkola,Soprano;Violon Baroque;Orgue;Théorbe;Violoncelle baroque,,,http://data.doremus.org/artist/f1f96c56-82c9-3169-a157-dad497493f51
407,41,2017-01-09T07:16:14+01:00,00:08:29:00,Engelbert Humperdinck,Prélude,Hänsel und Gretel (intégrale),1978-01-01,,Opéra,Brigitte Fassbaender;Anny Schlemm;Norma Burrowes;Lucia Popp;Edita Gruberova;Walter Berry;Julia Hamari;Orchestre Philharmonique De Vienne;Georg Solti,Mezzo-soprano;Mezzo-soprano;Soprano;Soprano;Soprano;Baryton (voix);Contralto;Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/93aea431-38ad-37fc-b057-03d9813e91fa
407,43,2017-01-09T07:24:46+01:00,00:01:32:00,Maurice Ravel,L'enfant et les sortilèges : Mathématiques - arrangement pour ensemble de saxophones,World saxophone orchestra,1989-01-01,,Musique symphonique,World Saxophone Orchestra;Ed Bogaard,Orchestre;Chef d'orchestre,[object Promise],1.00,http://data.doremus.org/artist/1b1205f9-b99a-3bb8-ba77-256689af2e00
407,44,2017-01-09T07:26:18+01:00,00:02:00:00,Maurice Ravel,L'enfant et les sortilèges : Toi le coeur de la rose - arrangement pour ensemble de saxophones,World saxophone orchestra,1989-01-01,,Musique symphonique,World Saxophone Orchestra;Ed Bogaard,Orchestre;Chef d'orchestre,[object Promise],1.00,http://data.doremus.org/artist/1b1205f9-b99a-3bb8-ba77-256689af2e00
407,45,2017-01-09T07:28:18+01:00,00:02:18:00,Maurice Ravel,L'enfant et les sortilèges : Five o'clock foxtrot - arrangement pour ensemble de saxophones,World saxophone orchestra,1989-01-01,,Musique symphonique,World Saxophone Orchestra;Ed Bogaard,Orchestre;Chef d'orchestre,[object Promise],1.00,http://data.doremus.org/artist/1b1205f9-b99a-3bb8-ba77-256689af2e00
407,46,2017-01-09T07:30:36+01:00,00:28:21:00,Tibor Harsanyi,L'histoire du petit tailleur - suite pour recitant 7 instruments et percussions,Pour les enfants,,,Musique symphonique,Peter Ustinov;Orchestre De La Societe Des Concerts Du Conservatoire;Georges Pretre,Voix;Orchestre;Chef d'orchestre,[object Promise],1.00,http://data.doremus.org/artist/2cc98d96-fa9c-3edc-b42b-a2d25c002b63
407,48,2017-01-09T07:59:10+01:00,00:04:29:00,Aram Khatchaturian,Gayaneh : Aisha et Gayaneh - suite de ballet pour orchestre,Berceuses et musiques pour enfants,,,Musique symphonique,Orchestre Philharmonique De Leningrad;Guennadi Rojdestvenski,Orchestre;Chef d'orchestre,[object Promise],0.86,http://data.doremus.org/artist/5356601a-8fba-3cde-9a5c-40228ff9dcee
407,49,2017-01-09T08:03:39+01:00,00:04:29:00,Gustav Mahler,Symphonie n°3 en ré min : V. Lustig im tempo und keck im ausdruck / Pour orchestre avec contralto choeur d'enfants et choeur de femmes,Symphonies n°1 et n°3,1999-01-01,,Musique symphonique,Shirley Verrett;Orchestre Symphonique De Boston;Erich Leinsdorf,Mezzo-soprano;Orchestre;Chef d'orchestre,[object Promise],0.93,http://data.doremus.org/artist/15871fdd-5523-3f09-beb2-82cdd26c2766
407,50,2017-01-09T08:08:08+01:00,00:03:51:00,Dimitri Chostakovitch,Suite de jazz n°2 : Valse n°2,Ballets russes,2004-01-01,,Musique symphonique,Orchestre Philharmonique De Radio France;Paavo Jarvi,Orchestre;Chef d'orchestre,[object Promise],0.94,http://data.doremus.org/artist/434764e7-d309-3e4a-b745-32e51891c80c
407,52,2017-01-09T08:12:08+01:00,00:01:48:00,Robert Schumann,Du bist wie eine blume pour hautbois et piano,Clara et Robert Schumann : Romances,1998-01-01,,Musique de chambre,Schellenberger Hansjorg;Rolf Koenen,Hautbois;Piano,,,http://data.doremus.org/artist/34217934-6e30-32f9-9f3b-f0b0875a74fd
407,53,2017-01-09T08:13:56+01:00,00:02:35:00,Robert Schumann,Klavierstucke fur kleine und grosse kinder op 85 pour hautbois et piano : Trauer,Clara et Robert Schumann : Romances,1998-01-01,,Musique de chambre,Schellenberger Hansjorg;Rolf Koenen,Hautbois;Piano,,,http://data.doremus.org/artist/34217934-6e30-32f9-9f3b-f0b0875a74fd
407,54,2017-01-09T08:16:31+01:00,00:03:45:00,Robert Schumann,Humoresque en Si bémol Maj op 20 : Sehr rasch und leicht,Claudio Arrau joue Schumann,,,Musique soliste,Claudio Arrau,Piano,,,http://data.doremus.org/artist/34217934-6e30-32f9-9f3b-f0b0875a74fd
407,55,2017-01-09T08:20:16+01:00,00:01:59:00,Wolfgang Amadeus Mozart,La flûte enchantée : Das Bildnis - Dies Bildnis ist bezaubernd schön (Acte I) Air de Tamino,La flûte enchantée,,,Opéra,Aurelie Baudet;Laurent Dehors;Gerald Chevillon;Jean Marc Quillet;Divers,Soprano;Cornemuse Voix PAPAGENO;Flûte à bec sopranino Voix PRINCE TAMINO;Xylophone Voix SARASTRO/MONOSTATOS,[object Promise],1.00,http://data.doremus.org/artist/4802a043-23bb-3b8d-a443-4a3bd22ccc63
407,56,2017-01-09T08:22:15+01:00,00:02:53:00,Wolfgang Amadeus Mozart,La flûte enchantée : Duetto Pa Pa - Bei Männern welche liebe fühlen (Acte I) Duo Pamina et Papageno,La flûte enchantée,,,Opéra,Aurelie Baudet;Laurent Dehors;Gerald Chevillon;Jean Marc Quillet;Divers,Soprano;Cornemuse Voix PAPAGENO;Flûte à bec sopranino Voix PRINCE TAMINO;Xylophone Voix SARASTRO/MONOSTATOS,[object Promise],1.00,http://data.doremus.org/artist/4802a043-23bb-3b8d-a443-4a3bd22ccc63
407,57,2017-01-09T08:25:08+01:00,00:01:45:00,Wolfgang Amadeus Mozart,La flûte enchantée : Das klinget - Das klinget so herrlich das klinget so schön (Acte I) Monostatos,La flûte enchantée,,,Opéra,Aurelie Baudet;Laurent Dehors;Gerald Chevillon;Jean Marc Quillet;Divers,Soprano;Cornemuse Voix PAPAGENO;Flûte à bec sopranino Voix PRINCE TAMINO;Xylophone Voix SARASTRO/MONOSTATOS,[object Promise],1.00,http://data.doremus.org/artist/4802a043-23bb-3b8d-a443-4a3bd22ccc63
407,58,2017-01-09T08:26:53+01:00,00:04:52:00,Wolfgang Amadeus Mozart,La flûte enchantée : Ein Mädchen - Ein Mädchen oder Weibchen (Acte II) Air de Papageno,La flûte enchantée,,,Opéra,Aurelie Baudet;Laurent Dehors;Gerald Chevillon;Jean Marc Quillet;Divers,Soprano;Cornemuse Voix PAPAGENO;Flûte à bec sopranino Voix PRINCE TAMINO;Xylophone Voix SARASTRO/MONOSTATOS,[object Promise],1.00,http://data.doremus.org/artist/4802a043-23bb-3b8d-a443-4a3bd22ccc63
407,59,2017-01-09T08:31:45+01:00,00:04:54:00,Wolfgang Amadeus Mozart,La flûte enchantée : Air de Pamina - Ach ich fühl's (Acte II) Air de Pamina,La flûte enchantée,,,Opéra,Aurelie Baudet;Laurent Dehors;Gerald Chevillon;Jean Marc Quillet;Divers,Soprano;Cornemuse Voix PAPAGENO;Flûte à bec sopranino Voix PRINCE TAMINO;Xylophone Voix SARASTRO/MONOSTATOS,[object Promise],1.00,http://data.doremus.org/artist/4802a043-23bb-3b8d-a443-4a3bd22ccc63
407,60,2017-01-09T08:36:39+01:00,00:03:16:00,Wolfgang Amadeus Mozart,La flûte enchantée : Pa pa pa pa - Pa pa gena Pa pa geno (Acte II) Duo Papagena Papageno,La flûte enchantée,,,Opéra,Aurelie Baudet;Laurent Dehors;Gerald Chevillon;Jean Marc Quillet;Divers,Soprano;Cornemuse Voix PAPAGENO;Flûte à bec sopranino Voix PRINCE TAMINO;Xylophone Voix SARASTRO/MONOSTATOS,[object Promise],1.00,http://data.doremus.org/artist/4802a043-23bb-3b8d-a443-4a3bd22ccc63
407,61,2017-01-09T08:39:55+01:00,00:04:06:00,John Williams,Diagon alley and the gringotts vault,Harry potter a l'ecole des sorciers (film),2001-01-01,,Musique de film,Terry Edwards;Non Identifie;John Williams,Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/3f3452df-e152-3488-834c-42e9f0e73841
407,63,2017-01-09T08:44:04+01:00,00:03:13:00,John Williams,Platform nine-and-three-quarters and the journey to hogwarts,Harry potter a l'ecole des sorciers (film),2001-01-01,,Musique de film,Terry Edwards;Non Identifie;John Williams,Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/3f3452df-e152-3488-834c-42e9f0e73841
407,64,2017-01-09T08:47:17+01:00,00:03:42:00,John Williams,Entry into great hall and the banquet,Harry potter a l'ecole des sorciers (film),2001-01-01,,Musique de film,Terry Edwards;Non Identifie;John Williams,Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/3f3452df-e152-3488-834c-42e9f0e73841
407,65,2017-01-09T08:50:59+01:00,00:02:50:00,Vasily Pashkevic,Fedul and his children : Ouverture : Allegro en Ut Maj,Golden Classics : Russian Baroque (Extraits),2003-01-01,,Musique de chambre,Ensemble De Chambre Baroque,,,,
407,66,2017-01-09T08:53:49+01:00,00:03:14:00,Louis Aubert,Feuille d'images - 1. Confidence / Pieces enfantines (5) / Transcription pour orchestre,Offrande/cinéma/tombeau de Chateaubriand/dryade,1989-01-01,,Musique symphonique,Orchestre Philharmonique De Rhenanie Palatinat;Leif Segerstam,Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/ba49cc41-7e69-34f3-9d8b-aca653c39e68
407,67,2017-01-09T08:57:03+01:00,00:02:23:00,Louis Aubert,Feuille d'images - 2. Chanson de route / Pieces enfantines (5) / Transcription pour orchestre,Offrande/cinéma/tombeau de Chateaubriand/dryade,1989-01-01,,Musique symphonique,Orchestre Philharmonique De Rhenanie Palatinat;Leif Segerstam,Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/ba49cc41-7e69-34f3-9d8b-aca653c39e68
407,69,2017-01-09T08:59:34+01:00,00:02:14:00,Moisei Vainberg,Children's notebook n°1 op 16 (intégrale) : Moderato maestoso,Moisei Vainberg : Oeuvres pour piano,2010-01-01,,Musique de chambre,Elisaveta Blumina,Piano,[object Promise],0.95,http://data.doremus.org/artist/dfec031a-8944-350f-b313-ac8d219f7d01
407,70,2017-01-09T09:01:48+01:00,00:01:26:00,Moisei Vainberg,Children's notebook n°2 op 19 (intégrale) : Allegro,Moisei Vainberg : Oeuvres pour piano,2010-01-01,,Musique de chambre,Elisaveta Blumina,Piano,[object Promise],0.95,http://data.doremus.org/artist/dfec031a-8944-350f-b313-ac8d219f7d01
407,71,2017-01-09T09:03:14+01:00,00:01:43:00,Moisei Vainberg,Children's notebook n°1 op 16 (intégrale) : Allegretto,Moisei Vainberg : Oeuvres pour piano,2010-01-01,,Musique de chambre,Elisaveta Blumina,Piano,[object Promise],0.95,http://data.doremus.org/artist/dfec031a-8944-350f-b313-ac8d219f7d01
