channel,id,datetime,duration,composer,title,album,publication,instrumental,genre,interpreter,mop,best,best_matching_score,composer_uri
406,42,2017-03-27T02:20:27+02:00,00:01:26:00,Peter Maxwell Davies,5 Klee pictures op 12 : A crusader - pour orchestre,Peter Maxwell Davies : Concertos pour trompette et piccolo,1991-01-01,,Musique symphonique,Philharmonia Orchestra;Peter Maxwell Davies,Orchestre;Chef d'orchestre,,,
406,43,2017-03-27T02:21:53+02:00,00:01:35:00,Peter Maxwell Davies,5 Klee pictures op 12 : Oriental garden - pour orchestre,Peter Maxwell Davies : Concertos pour trompette et piccolo,1991-01-01,,Musique symphonique,Philharmonia Orchestra;Peter Maxwell Davies,Orchestre;Chef d'orchestre,,,
406,44,2017-03-27T02:23:28+02:00,00:02:19:00,Peter Maxwell Davies,5 Klee pictures op 12 : The twittering machine - pour orchestre,Peter Maxwell Davies : Concertos pour trompette et piccolo,1991-01-01,,Musique symphonique,Philharmonia Orchestra;Peter Maxwell Davies,Orchestre;Chef d'orchestre,,,
406,45,2017-03-27T02:25:47+02:00,00:02:27:00,Peter Maxwell Davies,5 Klee pictures op 12 : Stained-glass saint - pour orchestre,Peter Maxwell Davies : Concertos pour trompette et piccolo,1991-01-01,,Musique symphonique,Philharmonia Orchestra;Peter Maxwell Davies,Orchestre;Chef d'orchestre,,,
406,46,2017-03-27T02:28:14+02:00,00:02:42:00,Peter Maxwell Davies,5 Klee pictures op 12 : Ad Parnassum - pour orchestre,Peter Maxwell Davies : Concertos pour trompette et piccolo,1991-01-01,,Musique symphonique,Philharmonia Orchestra;Peter Maxwell Davies,Orchestre;Chef d'orchestre,,,
406,49,2017-03-27T02:31:27+02:00,00:03:43:00,James Mac Millan,As others see us : Henry VIII - pour orchestre,James Mac Millan : Oeuvres pour orchestre de chambre et solistes / Vol.3,2014-01-01,,Musique symphonique,Philharmonie De Chambre De La Radio Neerlandaise;James Mac Millan,Orchestre;Chef d'orchestre,,,
406,50,2017-03-27T02:35:10+02:00,00:05:18:00,James Mac Millan,As others see us : John Wilmot - pour orchestre,James Mac Millan : Oeuvres pour orchestre de chambre et solistes / Vol.3,2014-01-01,,Musique symphonique,Philharmonie De Chambre De La Radio Neerlandaise;James Mac Millan,Orchestre;Chef d'orchestre,,,
406,51,2017-03-27T02:40:28+02:00,00:04:16:00,James Mac Millan,As others see us : John Churchill - pour orchestre,James Mac Millan : Oeuvres pour orchestre de chambre et solistes / Vol.3,2014-01-01,,Musique symphonique,Philharmonie De Chambre De La Radio Neerlandaise;James Mac Millan,Orchestre;Chef d'orchestre,,,
406,52,2017-03-27T02:44:44+02:00,00:03:45:00,James Mac Millan,As others see us : George Byron ant William Wordsworth - pour orchestre,James Mac Millan : Oeuvres pour orchestre de chambre et solistes / Vol.3,2014-01-01,,Musique symphonique,Philharmonie De Chambre De La Radio Neerlandaise;James Mac Millan,Orchestre;Chef d'orchestre,,,
406,53,2017-03-27T02:48:29+02:00,00:04:22:00,James Mac Millan,As others see us : TS Elliot - pour orchestre,James Mac Millan : Oeuvres pour orchestre de chambre et solistes / Vol.3,2014-01-01,,Musique symphonique,Philharmonie De Chambre De La Radio Neerlandaise;James Mac Millan,Orchestre;Chef d'orchestre,,,
406,54,2017-03-27T02:52:51+02:00,00:04:26:00,James Mac Millan,As others see us : Dorothy Hodgkin - pour orchestre,James Mac Millan : Oeuvres pour orchestre de chambre et solistes / Vol.3,2014-01-01,,Musique symphonique,Philharmonie De Chambre De La Radio Neerlandaise;James Mac Millan,Orchestre;Chef d'orchestre,,,
406,55,2017-03-27T02:57:17+02:00,00:05:04:00,Thomas Ades,Brahms op 21 - pour baryton et orchestre,Thomas Adès : Asyla Tevot Polaris,2016-01-01,,Musique symphonique,Samuel Dale Johnson;Orchestre Symphonique De Londres;Thomas Ades,Baryton (voix);Orchestre;Chef d'orchestre,,,
