channel,id,datetime,duration,composer,title,album,publication,instrumental,genre,interpreter,mop,best,best_matching_score,composer_uri
402,14,2017-12-18T00:38:23+01:00,00:03:48:00,Giuseppe Verdi,La Traviata : Sempre libera (Acte I) Violetta Alfredo,Giuseppe Verdi : La Traviata,1967-01-01,,Opéra,Orchestre De L'Opera De La Rca Italienne;Montserrat Caballe;Carlo Bergonzi;Georges Pretre,Soprano Violetta;Ténor Alfredo;Chef d'orchestre,http://data.doremus.org/expression/a9dd5b7e-4541-3654-9a45-af2ab36c320c,1.00,http://data.doremus.org/artist/b82c0771-5280-39af-ad2e-8ace2f4ebda3
402,16,2017-12-18T00:42:24+01:00,00:08:51:00,Franz Schubert,Sonate pour piano n°8 en fa dièse min D 571 : 1. Allegro moderato,Badura-Skoda plays Schubert : The complete piano sonatas / CD 4,2017-01-01,,Musique soliste,Paul Badura-Skoda,Piano,http://data.doremus.org/expression/33e0e068-3aee-33a0-8d1f-6b0b3ee03e1d,0.87,http://data.doremus.org/artist/03954109-0253-35d6-a70e-89ab27dea09c
402,17,2017-12-18T00:51:15+01:00,00:04:14:00,Franz Schubert,Sonate pour piano n°8 en fa dièse min : 2. Andante D 604,Badura-Skoda plays Schubert : The complete piano sonatas / CD 4,2017-01-01,,Musique soliste,Paul Badura-Skoda,Piano,http://data.doremus.org/expression/f39d0fae-9205-37c2-82ae-60c7557140ae,1.00,http://data.doremus.org/artist/03954109-0253-35d6-a70e-89ab27dea09c
402,18,2017-12-18T00:55:29+01:00,00:03:07:00,Franz Schubert,Sonate pour piano n°8 en fa dièse min : 3. Scherzo D 570,Badura-Skoda plays Schubert : The complete piano sonatas / CD 4,2017-01-01,,Musique soliste,Paul Badura-Skoda,Piano,http://data.doremus.org/expression/f39d0fae-9205-37c2-82ae-60c7557140ae,1.00,http://data.doremus.org/artist/03954109-0253-35d6-a70e-89ab27dea09c
402,19,2017-12-18T00:58:36+01:00,00:04:55:00,Franz Schubert,Sonate pour piano n°8 en fa dièse min : 4. Allegro D 570,Badura-Skoda plays Schubert : The complete piano sonatas / CD 4,2017-01-01,,Musique soliste,Paul Badura-Skoda,Piano,http://data.doremus.org/expression/f39d0fae-9205-37c2-82ae-60c7557140ae,1.00,http://data.doremus.org/artist/03954109-0253-35d6-a70e-89ab27dea09c
402,21,2017-12-18T01:03:34+01:00,00:03:01:00,Nicolas Rimski-Korsakov,Concerto pour piano en ut dièse min op 30 : 1. Moderato,Der andere Badura,2016-01-01,,Musique soliste,Paul Badura-Skoda;Orchestre Promenade De Londres;Artur Rodzinsky,Piano;Orchestre;Chef d'orchestre,,,
402,22,2017-12-18T01:06:35+01:00,00:02:45:00,Nicolas Rimski-Korsakov,Concerto pour piano en ut dièse min op 30 : 2. Allegretto quasi polacca,Der andere Badura,2016-01-01,,Musique soliste,Paul Badura-Skoda;Orchestre Promenade De Londres;Artur Rodzinsky,Piano;Orchestre;Chef d'orchestre,,,
402,23,2017-12-18T01:09:20+01:00,00:03:32:00,Nicolas Rimski-Korsakov,Concerto pour piano en ut dièse min op 30 : 3. Andante mosso,Der andere Badura,2016-01-01,,Musique soliste,Paul Badura-Skoda;Orchestre Promenade De Londres;Artur Rodzinsky,Piano;Orchestre;Chef d'orchestre,,,
402,24,2017-12-18T01:12:52+01:00,00:03:46:00,Nicolas Rimski-Korsakov,Concerto pour piano en ut dièse min op 30 : 4. Allegro,Der andere Badura,2016-01-01,,Musique soliste,Paul Badura-Skoda;Orchestre Promenade De Londres;Artur Rodzinsky,Piano;Orchestre;Chef d'orchestre,,,
402,26,2017-12-18T01:16:47+01:00,00:05:08:00,Franz Schreker,Irrelohe : Prélude (Acte I),Irrelohe,1995-01-01,,Opéra,Orchestre Symphonique De Vienne;Peter Gulke,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/355a44dd-cb14-32b7-a82f-813baec9cde6,1.00,http://data.doremus.org/artist/868baf0f-058c-3db9-a72a-6a2a3ce3dd37
402,27,2017-12-18T01:21:55+01:00,00:12:36:00,Franz Schreker,Irrelohe : Einst war ich schön (Acte I Sc 1) Lola et Peter,Irrelohe,1995-01-01,,Opéra,Monte Pederson;Eva Randova;Orchestre Symphonique De Vienne;Peter Gulke,Basse (voix) Peter;Contralto Lola;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/355a44dd-cb14-32b7-a82f-813baec9cde6,1.00,http://data.doremus.org/artist/868baf0f-058c-3db9-a72a-6a2a3ce3dd37
402,28,2017-12-18T01:34:31+01:00,00:09:50:00,Franz Schreker,Irrelohe : Bin wieder da (Acte I Sc 2) Christobald et Peter,Irrelohe,1995-01-01,,Opéra,Heinz Zednik;Monte Pederson;Orchestre Symphonique De Vienne;Peter Gulke,Ténor Christobald;Basse (voix) Peter;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/355a44dd-cb14-32b7-a82f-813baec9cde6,1.00,http://data.doremus.org/artist/868baf0f-058c-3db9-a72a-6a2a3ce3dd37
402,29,2017-12-18T01:44:21+01:00,00:02:07:00,Franz Schreker,Irrelohe : Was ist denn (Acte I Sc 3) Lola et Christobald,Irrelohe,1995-01-01,,Opéra,Heinz Zednik;Eva Randova;Orchestre Symphonique De Vienne;Peter Gulke,Ténor Christobald;Contralto Lola;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/355a44dd-cb14-32b7-a82f-813baec9cde6,1.00,http://data.doremus.org/artist/868baf0f-058c-3db9-a72a-6a2a3ce3dd37
402,30,2017-12-18T01:46:28+01:00,00:04:25:00,Franz Schreker,Irrelohe : Einst war ich schön einst war ich jung (Acte I Sc 3) Lola et Christobald,Irrelohe,1995-01-01,,Opéra,Heinz Zednik;Eva Randova;Orchestre Symphonique De Vienne;Peter Gulke,Ténor;Contralto;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/355a44dd-cb14-32b7-a82f-813baec9cde6,1.00,http://data.doremus.org/artist/868baf0f-058c-3db9-a72a-6a2a3ce3dd37
402,31,2017-12-18T01:50:53+01:00,00:04:25:00,Franz Schreker,Irrelohe : Peter so mach doch auf (Acte I Sc 4) Peter et Eva,Irrelohe,1995-01-01,,Opéra,Monte Pederson;Luana De Vol;Orchestre Symphonique De Vienne;Peter Gulke,Basse (voix) Peter;Soprano;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/355a44dd-cb14-32b7-a82f-813baec9cde6,1.00,http://data.doremus.org/artist/868baf0f-058c-3db9-a72a-6a2a3ce3dd37
402,32,2017-12-18T01:55:18+01:00,00:01:21:00,Franz Schreker,Irrelohe : Dies ist das Ende (Acte I Sc 4) Peter,Irrelohe,1995-01-01,,Opéra,Monte Pederson;Orchestre Symphonique De Vienne;Peter Gulke,Basse (voix) Peter;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/355a44dd-cb14-32b7-a82f-813baec9cde6,1.00,http://data.doremus.org/artist/868baf0f-058c-3db9-a72a-6a2a3ce3dd37
402,34,2017-12-18T01:56:43+01:00,00:04:17:00,Francis Poulenc,4 motets pour le temps de Noël FP 152 : 1. O Magnum Mysterium - pour choeur mixte a cappella,Poulenc : Gloria et Motets de Noël et Saint-Saëns : Messe à 4 voix,,,Musique religieuse & sacrée,Simon Preston,Chef de choeur,http://data.doremus.org/expression/1be01ef6-ecfd-30c9-9772-6a32348a9556,1.00,http://data.doremus.org/artist/b703908f-b682-36e1-9499-28e9268bf533
402,35,2017-12-18T02:01:00+01:00,00:02:48:00,Francis Poulenc,4 motets pour le temps de Noël FP 152 : 2. Quem vidistis pastores dicite - pour choeur mixte a cappella,Poulenc : Gloria et Motets de Noël et Saint-Saëns : Messe à 4 voix,,,Musique religieuse & sacrée,Simon Preston,Chef de choeur,http://data.doremus.org/expression/1be01ef6-ecfd-30c9-9772-6a32348a9556,1.00,http://data.doremus.org/artist/b703908f-b682-36e1-9499-28e9268bf533
402,36,2017-12-18T02:03:48+01:00,00:03:07:00,Francis Poulenc,4 motets pour le temps de Noël FP 152 : 3. Videntes Stellam - pour choeur mixte a cappella,Poulenc : Gloria et Motets de Noël et Saint-Saëns : Messe à 4 voix,,,Musique religieuse & sacrée,Simon Preston,Chef de choeur,http://data.doremus.org/expression/1be01ef6-ecfd-30c9-9772-6a32348a9556,1.00,http://data.doremus.org/artist/b703908f-b682-36e1-9499-28e9268bf533
402,37,2017-12-18T02:06:55+01:00,00:02:07:00,Francis Poulenc,4 motets pour le temps de Noël FP 152 : 4. Hodie Christus natus est - pour choeur mixte a cappella,Poulenc : Gloria et Motets de Noël et Saint-Saëns : Messe à 4 voix,,,Musique religieuse & sacrée,Simon Preston,Chef de choeur,http://data.doremus.org/expression/1be01ef6-ecfd-30c9-9772-6a32348a9556,1.00,http://data.doremus.org/artist/b703908f-b682-36e1-9499-28e9268bf533
402,39,2017-12-18T02:09:11+01:00,00:06:19:00,Leonard Bernstein,Sérénade : Phaedrus - Pausanias - pour violon cordes harpe et percussions,Kolja Blacher interprète Bernstein et Haydn,2017-01-01,,Musique symphonique,Kolja Blacher;Orchestre De Chambre Du Wurtemberg De Heilbronn;Kolja Blacher,Violon;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/b318bf3d-4929-30ae-89fb-7f4336324b4e,0.88,http://data.doremus.org/artist/6a99c949-7cf5-3290-829e-ff2d07b1cf65
402,40,2017-12-18T02:15:30+01:00,00:04:05:00,Leonard Bernstein,Sérénade : Aristophanes - pour violon cordes harpe et percussions,Kolja Blacher interprète Bernstein et Haydn,2017-01-01,,Musique symphonique,Kolja Blacher;Orchestre De Chambre Du Wurtemberg De Heilbronn;Kolja Blacher,Violon;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/b318bf3d-4929-30ae-89fb-7f4336324b4e,0.88,http://data.doremus.org/artist/6a99c949-7cf5-3290-829e-ff2d07b1cf65
402,41,2017-12-18T02:19:35+01:00,00:01:29:00,Leonard Bernstein,Sérénade : Eryximachus - pour violon cordes harpe et percussions,Kolja Blacher interprète Bernstein et Haydn,2017-01-01,,Musique symphonique,Kolja Blacher;Orchestre De Chambre Du Wurtemberg De Heilbronn;Kolja Blacher,Violon;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/b318bf3d-4929-30ae-89fb-7f4336324b4e,0.88,http://data.doremus.org/artist/6a99c949-7cf5-3290-829e-ff2d07b1cf65
402,42,2017-12-18T02:21:04+01:00,00:05:50:00,Leonard Bernstein,Sérénade : Agathon - pour violon cordes harpe et percussions,Kolja Blacher interprète Bernstein et Haydn,2017-01-01,,Musique symphonique,Kolja Blacher;Orchestre De Chambre Du Wurtemberg De Heilbronn;Kolja Blacher,Violon;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/b318bf3d-4929-30ae-89fb-7f4336324b4e,0.88,http://data.doremus.org/artist/6a99c949-7cf5-3290-829e-ff2d07b1cf65
402,43,2017-12-18T02:26:54+01:00,00:10:46:00,Leonard Bernstein,Sérénade : Socrates - Alcibiades - pour violon cordes harpe et percussions,Kolja Blacher interprète Bernstein et Haydn,2017-01-01,,Musique symphonique,Kolja Blacher;Orchestre De Chambre Du Wurtemberg De Heilbronn;Kolja Blacher,Violon;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/b318bf3d-4929-30ae-89fb-7f4336324b4e,0.88,http://data.doremus.org/artist/6a99c949-7cf5-3290-829e-ff2d07b1cf65
402,45,2017-12-18T02:37:46+01:00,00:06:53:00,Ludwig Van Beethoven,Quatuor à cordes n°6 en Si bémol Maj op 18 n°6 : 1. Allegro con brio,Vlach Quartet interprète Beethoven et Mozart,2017-01-01,,Musique de chambre,Josef Vlach;Vaclav Snitil;Josef Kodousek;Viktor Moucka;Quatuor Vlach,Violon;Violon;Alto (instrument);Violoncelle;Ensemble Instrumental,http://data.doremus.org/expression/d9423934-b6f0-3064-9c00-54d0e5f8195d,0.88,http://data.doremus.org/artist/6963af5e-b126-3d40-a84b-97e0b78f5452
402,46,2017-12-18T02:44:39+01:00,00:07:07:00,Ludwig Van Beethoven,Quatuor à cordes n°6 en Si bémol Maj op 18 n°6 : 2. Adagio ma non troppo,Vlach Quartet interprète Beethoven et Mozart,2017-01-01,,Musique de chambre,Josef Vlach;Vaclav Snitil;Josef Kodousek;Viktor Moucka;Quatuor Vlach,Violon;Violon;Alto (instrument);Violoncelle;Ensemble Instrumental,http://data.doremus.org/expression/d9423934-b6f0-3064-9c00-54d0e5f8195d,0.88,http://data.doremus.org/artist/6963af5e-b126-3d40-a84b-97e0b78f5452
402,47,2017-12-18T02:51:46+01:00,00:03:49:00,Ludwig Van Beethoven,Quatuor à cordes n°6 en Si bémol Maj op 18 n°6 : 3. Scherzo : Allegro,Vlach Quartet interprète Beethoven et Mozart,2017-01-01,,Musique de chambre,Josef Vlach;Vaclav Snitil;Josef Kodousek;Viktor Moucka;Quatuor Vlach,Violon;Violon;Alto (instrument);Violoncelle;Ensemble Instrumental,http://data.doremus.org/expression/d9423934-b6f0-3064-9c00-54d0e5f8195d,0.88,http://data.doremus.org/artist/6963af5e-b126-3d40-a84b-97e0b78f5452
402,48,2017-12-18T02:55:35+01:00,00:08:45:00,Ludwig Van Beethoven,Quatuor à cordes n°6 en Si bémol Maj op 18 n°6 : 4. La Malinconia,Vlach Quartet interprète Beethoven et Mozart,2017-01-01,,Musique de chambre,Josef Vlach;Vaclav Snitil;Josef Kodousek;Viktor Moucka;Quatuor Vlach,Violon;Violon;Alto (instrument);Violoncelle;Ensemble Instrumental,http://data.doremus.org/expression/d9423934-b6f0-3064-9c00-54d0e5f8195d,0.88,http://data.doremus.org/artist/6963af5e-b126-3d40-a84b-97e0b78f5452
