channel,id,datetime,duration,composer,title,album,publication,instrumental,genre,interpreter,mop,best,best_matching_score,composer_uri
406,20,2017-02-20T00:53:15+01:00,00:09:09:00,Soren Nils Eichberg,Endorphin (Concerto grosso),Beethoven et Eichberg : Oeuvres symphoniques,2012-01-01,,Musique symphonique,Kolja Blacher;Johannes Lorstad;Nimrod Guez;Konstantin Pfiz;Orchestre De Chambre Mahler;Kolja Blacher,Violon;Violon;Alto (instrument);Violoncelle;Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/f4bde174-72f3-39a8-86be-5cf281658f99
406,23,2017-02-20T01:02:56+01:00,00:03:30:00,Stevan Kovacs Tickmayer,Concerto Grosso : I Introduzzione - molto nervoso,Cold peace counterpoints,,,Musique contemporaine,,,,,http://data.doremus.org/artist/7cf33e99-89e5-3b5d-81a6-7d79cba1fe94
406,24,2017-02-20T01:06:26+01:00,00:01:45:00,Stevan Kovacs Tickmayer,Concerto Grosso : II Passamezzo Ongaro II,Cold peace counterpoints,,,Musique contemporaine,,,,,http://data.doremus.org/artist/7cf33e99-89e5-3b5d-81a6-7d79cba1fe94
406,25,2017-02-20T01:08:11+01:00,00:03:26:00,Stevan Kovacs Tickmayer,Concerto Grosso : III Polyostinato,Cold peace counterpoints,,,Musique contemporaine,,,,,http://data.doremus.org/artist/7cf33e99-89e5-3b5d-81a6-7d79cba1fe94
406,26,2017-02-20T01:11:37+01:00,00:03:37:00,Stevan Kovacs Tickmayer,Concerto Grosso : IV Bugle Counterpoint,Cold peace counterpoints,,,Musique contemporaine,,,,,http://data.doremus.org/artist/7cf33e99-89e5-3b5d-81a6-7d79cba1fe94
406,27,2017-02-20T01:15:14+01:00,00:01:54:00,Stevan Kovacs Tickmayer,Concerto Grosso : V Sempre Pulsato,Cold peace counterpoints,,,Musique contemporaine,,,,,http://data.doremus.org/artist/7cf33e99-89e5-3b5d-81a6-7d79cba1fe94
406,28,2017-02-20T01:17:08+01:00,00:05:51:00,Stevan Kovacs Tickmayer,Concerto Grosso : VI Les adieux,Cold peace counterpoints,,,Musique contemporaine,,,,,http://data.doremus.org/artist/7cf33e99-89e5-3b5d-81a6-7d79cba1fe94
406,31,2017-02-20T01:23:37+01:00,00:11:09:00,Andre Laporte,Concerto grosso,André Laporte : Oeuvres symphoniques et vocales,2006-01-01,,Musique symphonique,Philharmonie De Bruxelles;Koen Kessels,Orchestre;Chef d'orchestre,,,
406,34,2017-02-20T01:35:28+01:00,00:04:46:00,Tadeas Salva,Concerto grosso slovaque n°3 : Etude - pour violon violoncelle et orgue,Tadeas Salva : Concerto pour violoncelle et autres oeuvres,2010-01-01,,Musique de chambre,Eugen Prochac;Juraj Cizmarovic;Bernadetta Sunavska,Violoncelle;Violon;Orgue,http://data.doremus.org/expression/76bce30d-7b4d-3107-a9ae-742e6050a803,0.90,http://data.doremus.org/artist/1addaad2-8ba4-3c75-bf5f-18fe200faccc
406,35,2017-02-20T01:40:14+01:00,00:07:24:00,Tadeas Salva,Concerto grosso slovaque n°3 : Danse rustique - pour violon violoncelle et orgue,Tadeas Salva : Concerto pour violoncelle et autres oeuvres,2010-01-01,,Musique de chambre,Eugen Prochac;Juraj Cizmarovic;Bernadetta Sunavska,Violoncelle;Violon;Orgue,http://data.doremus.org/expression/76bce30d-7b4d-3107-a9ae-742e6050a803,0.90,http://data.doremus.org/artist/1addaad2-8ba4-3c75-bf5f-18fe200faccc
406,38,2017-02-20T01:48:05+01:00,00:02:44:00,Claudio Santoro,Mini concerto grosso : Allegro moderato - version pour quintette à cordes,Musique de chambre brésilienne,2009-01-01,,Musique de chambre,Orchestre De L'Opera De Chambre De Berlin,,,,http://data.doremus.org/artist/c0ee02b3-8006-39e1-871d-428b30f964da
406,39,2017-02-20T01:50:49+01:00,00:02:43:00,Claudio Santoro,Mini concerto grosso : Andante - version pour quintette à cordes,Musique de chambre brésilienne,2009-01-01,,Musique de chambre,Orchestre De L'Opera De Chambre De Berlin,,,,http://data.doremus.org/artist/c0ee02b3-8006-39e1-871d-428b30f964da
406,40,2017-02-20T01:53:32+01:00,00:01:32:00,Claudio Santoro,Mini concerto grosso : Allegro - version pour quintette à cordes,Musique de chambre brésilienne,2009-01-01,,Musique de chambre,Orchestre De L'Opera De Chambre De Berlin,Soprano,,,http://data.doremus.org/artist/c0ee02b3-8006-39e1-871d-428b30f964da
406,43,2017-02-20T01:55:43+01:00,00:07:47:00,Alfred Schnittke,Concerto pour violon grosso n°5 : Allegretto,Gidon Kremer : Complete concerto recordings on Deutsche Grammophon / Cd 7,2016-01-01,,Musique symphonique,Gidon Kremer;Orchestre Philharmonique De Vienne;Christoph Von Dohnanyi,Violon;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/83600af0-6fe6-304e-a077-6aed9017d68d,0.93,http://data.doremus.org/artist/2fe8887e-bf27-352f-b756-6927beda3b99
406,44,2017-02-20T02:03:30+01:00,00:05:19:00,Alfred Schnittke,Concerto pour violon grosso n°5 : Mouvement n°2,Gidon Kremer : Complete concerto recordings on Deutsche Grammophon / Cd 7,2016-01-01,,Musique symphonique,Gidon Kremer;Orchestre Philharmonique De Vienne;Christoph Von Dohnanyi,Violon;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/83600af0-6fe6-304e-a077-6aed9017d68d,0.93,http://data.doremus.org/artist/2fe8887e-bf27-352f-b756-6927beda3b99
406,47,2017-02-20T02:09:18+01:00,00:09:26:00,Moisei Vainberg,Symphonie n°10 op 98 : Concerto grosso - pour orchestre à cordes,Moisei Vainberg : Oeuvres avec violon,,,Musique de chambre,Kremerata Baltica;Gidon Kremer;Daniil Grishin;Giedre Dirvanauskaite;Danielis Rubinas;Gidon Kremer,Violon;Alto (instrument);Violoncelle;Contrebasse;Chef d'orchestre,,,http://data.doremus.org/artist/dfec031a-8944-350f-b313-ac8d219f7d01
406,50,2017-02-20T02:19:37+01:00,00:35:04:00,Krzysztof Penderecki,Concerto grosso - pour 3 violoncelles et orchestre,8ème forum Lutoslawski / Oeuvres de Lutoslawski Meyer et Penderecki,2002-01-01,,Musique symphonique,Ivan Monighetti;Adam Klocek;Kazimierz Koslacz;Orchestre De La Philharmonie Nationale De Varsovie;Antoni Wit,Violoncelle;Violoncelle;Violoncelle;Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/bc9be3eb-41d9-3ff2-a47a-7bff31f8ac3d
