channel,id,datetime,duration,composer,title,album,publication,instrumental,genre,interpreter,mop,best,best_matching_score,composer_uri
406,15,2017-11-13T00:37:42+01:00,00:03:52:00,Philippe Leroux,Quid sit Musicus : Cinq poèmes de Jean Grosjean : Désert à l'essai - pour ensemble vocal et électronique,Philippe Leroux : Quid sit Musicus,2015-01-01,,Musique contemporaine,Ensemble Solistes Xxi;Raphaele Kennedy;Marie Albert;Lucile Richardot;Laurent David;Jean Christophe Jacques;Marc Busnel;Rachid Safir,Soprano;Soprano;Mezzo-soprano;Ténor;Baryton (voix);Basse (voix);Chef d'orchestre,,,http://data.doremus.org/artist/ddd832d7-3aa7-308e-b78e-49ffe6763490
406,17,2017-11-13T00:41:39+01:00,00:04:45:00,Ingrid Schmoliner,Zampamuatta,Prepared piano (courant expérimental pour piano préparé),2014-01-01,,Musique contemporaine,Ingrid Schmoliner,Piano préparé,,,
406,18,2017-11-13T00:46:24+01:00,00:16:22:00,Pierre Jodlowski,Drones - pour 15 instrumentistes,Pierre Jodlowski : Drones et autres oeuvres,2011-01-01,,Musique contemporaine,Ensemble Intercontemporain;Susanna Malkki,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/6840cb22-1088-33ec-8953-b58656694590,1.00,http://data.doremus.org/artist/bb31f29f-bc68-3222-801d-8e05112026b6
406,20,2017-11-13T01:03:10+01:00,00:11:00:00,Luca Antignani,Trio del sogno e del gabbiano - pour violon violoncelle et piano,Luca Antignani : Azulejos,,,Musique de chambre,Les Temps Modernes;Claire Bernard;Florian Nauche;Emmanuelle Maggesi;Fabrice Pierre,Violon;Violoncelle;Piano;Chef d'orchestre,,,http://data.doremus.org/artist/67d7bf14-38f2-37db-ab93-a6db75173219
406,22,2017-11-13T01:14:18+01:00,00:06:44:00,Francesco Filidei,Puccini all caccia - pour 8 joueurs d'appeaux,Francesco Filidei : Forse et autres oeuvres,2016-01-01,,Musique contemporaine,Ensemble 2e2m;Christophe Bredeloup;Clement Delmas;Alain Huteau;Vincent Limouzin;Eve Payeur;Patrice Hic;Jean Marc Liet,,,,http://data.doremus.org/artist/d563768e-8522-3137-950b-cd1016444789
406,24,2017-11-13T01:21:19+01:00,00:07:59:00,Franck Bedrossian,Propaganda - Pour quatuor de saxophones et dispositif électronique,Franck Bedrossian : Manifesto et autres oeuvres,2011-01-01,,Musique de chambre,Quatuor Habanera,,http://data.doremus.org/expression/e98d0fd9-afba-3197-bd26-6267228c9cc4,1.00,http://data.doremus.org/artist/a4b10ade-5e44-3410-9677-fa4d090a2c97
406,26,2017-11-13T01:29:21+01:00,00:24:59:00,Yann Robin,Art of metal III - pour clarinette contrebasse métal ensemble de 18 musiciens et dispositif électonique en temps réel,Yann Robin : Vulcano et Art of metal I et III,2012-01-01,,Musique contemporaine,Alain Billard;Ensemble Intercontemporain;Susanna Malkki,Clarinette contrebasse;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/13a32f77-df75-3957-a987-814815a56ba5,0.75,http://data.doremus.org/artist/2b9479b5-ebe3-3715-860b-7b496a4f9117
406,28,2017-11-13T01:54:40+01:00,00:03:02:00,Kaija Saariaho,Chansons de Leino : Sua katselen - version pour soprano et orchestre,Kaija Saariaho : Concerto pour clarinette et autres oeuvres,2011-01-01,,Musique symphonique,Anu Komsi;Orchestre Symphonique De La Radio Finlandaise;Sakari Oramo,Soprano;Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/920ba0aa-31c1-3950-8e09-666a033d7e25
406,29,2017-11-13T01:57:42+01:00,00:02:04:00,Kaija Saariaho,Chansons de Leino : Sydän - version pour soprano et orchestre,Kaija Saariaho : Concerto pour clarinette et autres oeuvres,2011-01-01,,Musique symphonique,Anu Komsi;Orchestre Symphonique De La Radio Finlandaise;Sakari Oramo,Soprano;Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/920ba0aa-31c1-3950-8e09-666a033d7e25
406,30,2017-11-13T01:59:46+01:00,00:04:59:00,Kaija Saariaho,Chansons de Leino : Rauha - version pour soprano et orchestre,Kaija Saariaho : Concerto pour clarinette et autres oeuvres,2011-01-01,,Musique symphonique,Anu Komsi;Orchestre Symphonique De La Radio Finlandaise;Sakari Oramo,Soprano;Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/920ba0aa-31c1-3950-8e09-666a033d7e25
406,31,2017-11-13T02:04:45+01:00,00:02:22:00,Kaija Saariaho,Chansons de Leino : Iltarukous - version pour soprano et orchestre,Kaija Saariaho : Concerto pour clarinette et autres oeuvres,2011-01-01,,Musique symphonique,Anu Komsi;Orchestre Symphonique De La Radio Finlandaise;Sakari Oramo,Soprano;Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/920ba0aa-31c1-3950-8e09-666a033d7e25
406,33,2017-11-13T02:07:13+01:00,00:09:36:00,Pascal Dusapin,Cycle des sept formes : Uncut,Pascal Dusapin : 7 solos pour orchestre,2010-01-01,,Musique symphonique,Orchestre Philharmonique De Liege Et De La Communaute Wallonie-Bruxelles;Pascal Rophe,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/db0f63a3-8c2f-3247-ad26-0a96d9a39665,1.00,http://data.doremus.org/artist/631549a0-18b1-3d51-95c9-f7df6301ee76
406,35,2017-11-13T02:17:16+01:00,00:22:14:00,Steve Reich,Six pianos,Six pianos - Keyboard study #1,2016-01-01,,Musique contemporaine,Gregor Schwellenbach;Erol Sarp;Daniel Brandt;Paul Frick;John Kameel Farah;Hauschka,Piano;Piano;Piano;Piano;Piano;Piano,http://data.doremus.org/expression/8f25aee3-8885-38da-88ad-e9733a88e7f2,1.00,http://data.doremus.org/artist/b9b7fcad-2b60-3514-86a2-2aa40e3aea39
406,38,2017-11-13T02:40:11+01:00,00:07:20:00,Bernard Cavanna,Karl Koop Konzert : Musette - pour accordéon et orchestre,Bernard Cavanna : Shangaï concerto Karl Koop Konzert et autres oeuvres,2010-01-01,,Musique symphonique,Pascal Contet;Orchestre National De Lille;Grant Llewellyn,Chant;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/e24414cf-4129-31d8-bbc2-84c078f5a9b5,1.00,http://data.doremus.org/artist/3126716c-bb24-361e-b973-eabad4e3ef5e
406,39,2017-11-13T02:47:31+01:00,00:03:51:00,Bernard Cavanna,Karl Koop Konzert : Sans flon flon - pour accordéon et orchestre,Bernard Cavanna : Shangaï concerto Karl Koop Konzert et autres oeuvres,2010-01-01,,Musique symphonique,Pascal Contet;Orchestre National De Lille;Grant Llewellyn,Chant;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/e24414cf-4129-31d8-bbc2-84c078f5a9b5,1.00,http://data.doremus.org/artist/3126716c-bb24-361e-b973-eabad4e3ef5e
406,40,2017-11-13T02:51:22+01:00,00:04:58:00,Bernard Cavanna,Karl Koop Konzert : Galop pompier - pour accordéon et orchestre,Bernard Cavanna : Shangaï concerto Karl Koop Konzert et autres oeuvres,2010-01-01,,Musique symphonique,Pascal Contet;Orchestre National De Lille;Grant Llewellyn,Chant;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/e24414cf-4129-31d8-bbc2-84c078f5a9b5,1.00,http://data.doremus.org/artist/3126716c-bb24-361e-b973-eabad4e3ef5e
406,41,2017-11-13T02:56:20+01:00,00:02:54:00,Bernard Cavanna,Karl Koop Konzert : La fin du bal - pour accordéon et orchestre,Bernard Cavanna : Shangaï concerto Karl Koop Konzert et autres oeuvres,2010-01-01,,Musique symphonique,Pascal Contet;Orchestre National De Lille;Grant Llewellyn,Chant;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/e24414cf-4129-31d8-bbc2-84c078f5a9b5,1.00,http://data.doremus.org/artist/3126716c-bb24-361e-b973-eabad4e3ef5e
