channel,id,datetime,duration,composer,title,album,publication,instrumental,genre,interpreter,mop,best,best_matching_score,composer_uri
406,19,2017-10-09T01:17:50+02:00,00:02:51:00,Klaus Huber,Miserere hominibus : Miserere hominibus,Klaus Huber : Miserere Hominibus et Agnus Dei cum recordatione,,,Musique religieuse & sacrée,Les Jeunes Solistes;Rachid Safir,Chef d'orchestre,,,
406,20,2017-10-09T01:20:41+02:00,00:01:51:00,Klaus Huber,Miserere hominibus : Canción n°1 : Dime sequía,Klaus Huber : Miserere Hominibus et Agnus Dei cum recordatione,,,Musique religieuse & sacrée,Les Jeunes Solistes;Rachid Safir,Chef d'orchestre,,,
406,21,2017-10-09T01:22:32+02:00,00:02:26:00,Klaus Huber,Miserere hominibus : O mort est ce là l'histoire,Klaus Huber : Miserere Hominibus et Agnus Dei cum recordatione,,,Musique religieuse & sacrée,Les Jeunes Solistes;Rachid Safir,Chef d'orchestre,,,
406,22,2017-10-09T01:24:58+02:00,00:01:52:00,Klaus Huber,Miserere hominibus : Amplius lava me,Klaus Huber : Miserere Hominibus et Agnus Dei cum recordatione,,,Musique religieuse & sacrée,Les Jeunes Solistes;Rachid Safir,Chef d'orchestre,,,
406,23,2017-10-09T01:26:50+02:00,00:03:13:00,Klaus Huber,Miserere hominibus : Wachstum wachstum über alles,Klaus Huber : Miserere Hominibus et Agnus Dei cum recordatione,,,Musique religieuse & sacrée,Les Jeunes Solistes;Rachid Safir,Chef d'orchestre,,,
406,24,2017-10-09T01:30:03+02:00,00:01:52:00,Klaus Huber,Miserere hominibus : Amplius lava me,Klaus Huber : Miserere Hominibus et Agnus Dei cum recordatione,,,Musique religieuse & sacrée,Les Jeunes Solistes;Rachid Safir,Chef d'orchestre,,,
406,25,2017-10-09T01:31:55+02:00,00:02:58:00,Klaus Huber,Miserere hominibus : Canción n°2 : dime sequía,Klaus Huber : Miserere Hominibus et Agnus Dei cum recordatione,,,Musique religieuse & sacrée,Les Jeunes Solistes;Rachid Safir,Chef d'orchestre,,,
406,26,2017-10-09T01:34:53+02:00,00:01:18:00,Klaus Huber,Miserere hominibus : Asperges me hysopo,Klaus Huber : Miserere Hominibus et Agnus Dei cum recordatione,,,Musique religieuse & sacrée,Les Jeunes Solistes;Rachid Safir,Chef d'orchestre,,,
406,27,2017-10-09T01:36:11+02:00,00:04:47:00,Klaus Huber,Miserere hominibus : Canción n°3 : Vida y muerte,Klaus Huber : Miserere Hominibus et Agnus Dei cum recordatione,,,Musique religieuse & sacrée,Les Jeunes Solistes;Rachid Safir,Chef d'orchestre,,,
406,28,2017-10-09T01:40:58+02:00,00:09:47:00,Klaus Huber,Miserere hominibus : Nous la raison du coeur,Klaus Huber : Miserere Hominibus et Agnus Dei cum recordatione,,,Musique religieuse & sacrée,Les Jeunes Solistes;Rachid Safir,Chef d'orchestre,,,
406,29,2017-10-09T01:50:45+02:00,00:07:13:00,Klaus Huber,Miserere hominibus : Agnus Dei,Klaus Huber : Miserere Hominibus et Agnus Dei cum recordatione,,,Musique religieuse & sacrée,Les Jeunes Solistes;Rachid Safir,Chef d'orchestre,,,
406,31,2017-10-09T01:58:02+02:00,00:17:15:00,Wolfgang Rihm,Lichtes Spiel (Ein Sommerstück) - pour violon et orchestre,Anne-Sophie Mutter interprète Rihm Currier et Penderecki,2011-01-01,,Musique symphonique,Anne Sophie Mutter;Orchestre Philharmonique De New York;Michael Francis,Violon;Orchestre;Chef d'orchestre,,,
406,33,2017-10-09T02:15:21+02:00,00:22:50:00,Klaus Huber,Quod est pax vers la raison du coeur - pour 5 solistes percussions et orchestre,Donaueschinger Musiktage 2007 / Vol. 1,2007-01-01,,Musique contemporaine,Nora Thiele;Les Jeunes Solistes;Anne Marie Jacquin;Lucie Lacoste;Sebastien Amadieu;Hubert Mayer;Alain Lyet;Orchestre Symphonique De La Radio De Baden-Baden;Rupert Huber,Percussions;Soprano;Mezzo-soprano;Haute-contre;Ténor;Basse (voix);Orchestre;Chef d'orchestre,,,
406,35,2017-10-09T02:38:22+02:00,00:18:58:00,Michael Jarrell,Un temps de silence,Dalbavie - jarrell - pintscher : Concertos pour flute,2008-01-01,,Musique symphonique,Emmanuel Pahud;Orchestre Orchestre Philharmonique De Radio France;Pascal Rophe,Flûte traversière;Chef d'orchestre,,,
406,36,2017-10-09T02:57:20+02:00,00:05:21:00,Klaus Huber,To ask the flutist - pour flûte traversière,Jean-Luc Menet interprète Klaus Huber,,,Musique contemporaine,Jean Luc Menet,Flûte traversière,,,
