channel,id,datetime,duration,composer,title,album,publication,instrumental,genre,interpreter,mop,best,best_matching_score,composer_uri
404,163,2017-05-22T08:59:48+02:00,00:04:21:00,,Tuit cilh que son enamorat,France/Le galoubet-tambourin/Musique d'hier et d'aujourd'hui,1995-01-01,,Musique traditionnelle,Michel Montanaro;Serge Pesce;Andre Gabriel,Galoubet;Guitare;Tambour de basque (tambourin à cymbalettes),,,
404,167,2017-05-22T09:01:04+02:00,00:04:54:00,,Atje te ura në lumë,Albanie/Pays labë/Plaintes et chants d'amour,2004-01-01,,Musique traditionnelle,Nazif Celaj;Nikolin Likaj;Arap Celoleskaj;Fatbardha Brahimi;Teki Kanani;Manush Brahimi;Muhamet Tartari,Voix;Voix;Voix;Voix;Voix;Voix;Voix,,,
404,168,2017-05-22T09:05:58+02:00,00:02:37:00,,Kam qenë sevdalli për këngë,Albanie/Pays labë/Plaintes et chants d'amour,2004-01-01,,Musique traditionnelle,Nazif Celaj;Nikolin Likaj;Arap Celoleskaj;Fatbardha Brahimi;Teki Kanani;Manush Brahimi;Muhamet Tartari,Voix;Voix;Voix;Voix;Voix;Voix;Voix,,,
404,169,2017-05-22T09:08:35+02:00,00:03:01:00,,Dalle himariote dale !,Albanie/Pays labë/Plaintes et chants d'amour,2004-01-01,,Musique traditionnelle,Nazif Celaj;Nikolin Likaj;Arap Celoleskaj;Fatbardha Brahimi;Teki Kanani;Manush Brahimi;Muhamet Tartari,Voix;Voix;Voix;Voix;Voix;Voix;Voix,,,
404,172,2017-05-22T09:12:35+02:00,00:02:21:00,,Rachenitsa nuptiale,Bulgarie / Traditions vocales,1998-01-01,,Musique traditionnelle,Ensemble Instumental D'Osenet,,,,
404,173,2017-05-22T09:14:56+02:00,00:01:13:00,,L'eau coule,Bulgarie / Traditions vocales,1998-01-01,,Musique traditionnelle,,,,,
404,174,2017-05-22T09:16:09+02:00,00:01:52:00,,Rachenitsa,Bulgarie / Traditions vocales,1998-01-01,,Musique traditionnelle,Kancho Tonev,,,,
404,175,2017-05-22T09:18:01+02:00,00:01:55:00,,Chant et ronde,Bulgarie / Traditions vocales,1998-01-01,,Musique traditionnelle,Mihail Kalfov,,,,
404,176,2017-05-22T09:19:56+02:00,00:02:16:00,,Ronde,Bulgarie / Traditions vocales,1998-01-01,,Musique traditionnelle,Asen Rizoikov,,,,
404,177,2017-05-22T09:22:12+02:00,00:02:15:00,,Hé toi la belle fille !,Bulgarie / Traditions vocales,1998-01-01,,Musique traditionnelle,Dimiter Petkovski,,,,
404,180,2017-05-22T09:25:19+02:00,00:01:15:00,,Zbira junak deklice,Croatie : Musiques d'autrefois,1997-01-01,,Musique du monde,Groupe De Tamburica,,,,
404,181,2017-05-22T09:26:34+02:00,00:03:03:00,,Sokacko kolo,Croatie : Musiques d'autrefois,1997-01-01,,Musique du monde,,,,,
404,182,2017-05-22T09:29:37+02:00,00:01:14:00,,Prigorska svadbena polka,Croatie : Musiques d'autrefois,1997-01-01,,Musique du monde,Groupe De Tamburica De Mikulici,,,,
404,183,2017-05-22T09:30:51+02:00,00:01:01:00,,Na dobro van novi,Croatie : Musiques d'autrefois,1997-01-01,,Musique du monde,Chanteuses De Jezera,,,,
404,184,2017-05-22T09:31:52+02:00,00:02:11:00,,Svet ivane 6 moga trogira,Croatie : Musiques d'autrefois,1997-01-01,,Musique du monde,Chanteurs De Trogir,,,,
404,185,2017-05-22T09:34:03+02:00,00:01:49:00,,Civit mi je u gori,Croatie : Musiques d'autrefois,1997-01-01,,Musique du monde,Chanteurs Klapa Osjak De Vela Luka,,,,
404,188,2017-05-22T09:36:57+02:00,00:03:02:00,,Les enfants de ton quartier,Grèce/En Chordais/Musique d'Asie Mineure et de Constantinople,2010-01-01,,Musique traditionnelle,Kyriakos Kalaitzidis;Kyriakos Petras;Alkis Zopoglu;Drossos Koutsokostas;Vassilis Tzortzinis;Petros Papageorgiou;En Chordais,Oud (luth);Violon;Cithare;Voix;Contrebasse;Percussions;Orchestre,,,
404,189,2017-05-22T09:39:59+02:00,00:03:49:00,,Elli,Grèce/En Chordais/Musique d'Asie Mineure et de Constantinople,2010-01-01,,Musique traditionnelle,Kyriakos Kalaitzidis;Kyriakos Petras;Alkis Zopoglu;Drossos Koutsokostas;Vassilis Tzortzinis;Petros Papageorgiou;En Chordais,Oud (luth);Violon;Cithare;Voix;Contrebasse;Percussions;Orchestre,,,
404,190,2017-05-22T09:43:48+02:00,00:03:58:00,,Mes yeux,Grèce/En Chordais/Musique d'Asie Mineure et de Constantinople,2010-01-01,,Musique traditionnelle,Kyriakos Kalaitzidis;Kyriakos Petras;Alkis Zopoglu;Drossos Koutsokostas;Vassilis Tzortzinis;Petros Papageorgiou;En Chordais,Oud (luth);Violon;Cithare;Voix;Contrebasse;Percussions;Orchestre,,,
404,191,2017-05-22T09:47:46+02:00,00:04:01:00,,Bam,Grèce/En Chordais/Musique d'Asie Mineure et de Constantinople,2010-01-01,,Musique traditionnelle,Kyriakos Kalaitzidis;Kyriakos Petras;Alkis Zopoglu;Drossos Koutsokostas;Vassilis Tzortzinis;Petros Papageorgiou;En Chordais,Oud (luth);Violon;Cithare;Voix;Contrebasse;Percussions;Orchestre,,,
404,194,2017-05-22T09:52:18+02:00,00:01:51:00,,Bate vint de Oradea,Roumanie/La vraie tradition de Transylvanie,1989-01-01,,Musique traditionnelle,Non Identifie,Voix,,,
404,195,2017-05-22T09:54:09+02:00,00:01:02:00,,Trocutro dori codru,Roumanie/La vraie tradition de Transylvanie,1989-01-01,,Musique traditionnelle,Sava Negrean,,,,
404,196,2017-05-22T09:55:11+02:00,00:04:06:00,,Miorita,Roumanie/Lese Grigore/Le chant de Lapus,2009-01-01,,Musique traditionnelle,Grigore Lese,Voix Flûte,,,
404,198,2017-05-22T09:59:20+02:00,00:03:07:00,,Koprnenje,Slovénie / Musiques et chants populaires,1997-01-01,,Musique traditionnelle,Divers,,,,
404,199,2017-05-22T10:02:27+02:00,00:01:54:00,,Zreilo je zito,Slovénie / Musiques et chants populaires,1997-01-01,,Musique traditionnelle,Divers,,,,
404,200,2017-05-22T10:04:21+02:00,00:02:50:00,,Mali valcek,Slovénie / Musiques et chants populaires,1997-01-01,,Musique traditionnelle,Divers,,,,
404,202,2017-05-22T10:07:14+02:00,00:06:15:00,Tradit,Taksim dans le makam hidjaz,Turquie : Musique tzigane,,,Musique traditionnelle,Les Freres Erkose;Ali Erkose;Selahaddin Erkose;Barbaros Erkose;Sezgin Sezer;Hosses Gungor Hosses,,,,
404,206,2017-05-22T10:14:35+02:00,00:02:21:00,Vilayat Khan,Le Salon de musique : Générique - Raga du matin,BOF / Le Salon de musique,1989-01-01,,Musique de film,Vilayat Khan;Imrat Khan;Bismillah Khan;Begum Akthar;Walid Khan;Salamat Ali Khan;Laddan Khan;Dakshina Mohan Tagore,,,,
404,207,2017-05-22T10:16:56+02:00,00:01:57:00,Vilayat Khan,Le Salon de musique : Shahnai,BOF / Le Salon de musique,1989-01-01,,Musique de film,Vilayat Khan;Imrat Khan;Bismillah Khan;Begum Akthar;Walid Khan;Salamat Ali Khan;Laddan Khan;Dakshina Mohan Tagore,,,,
404,208,2017-05-22T10:18:53+02:00,00:01:37:00,Vilayat Khan,Le Salon de musique : Dans le salon de musique et annonce de la fête,BOF / Le Salon de musique,1989-01-01,,Musique de film,Vilayat Khan;Imrat Khan;Bismillah Khan;Begum Akthar;Walid Khan;Salamat Ali Khan;Laddan Khan;Dakshina Mohan Tagore,,,,
404,209,2017-05-22T10:20:30+02:00,00:01:59:00,Vilayat Khan,Le Salon de musique : Cérémonie religieuse et fête,BOF / Le Salon de musique,1989-01-01,,Musique de film,Vilayat Khan;Imrat Khan;Bismillah Khan;Begum Akthar;Walid Khan;Salamat Ali Khan;Laddan Khan;Dakshina Mohan Tagore,,,,
404,210,2017-05-22T10:22:29+02:00,00:03:39:00,Vilayat Khan,Le Salon de musique : Première jalsa,BOF / Le Salon de musique,1989-01-01,,Musique de film,Vilayat Khan;Imrat Khan;Bismillah Khan;Begum Akthar;Walid Khan;Salamat Ali Khan;Laddan Khan;Dakshina Mohan Tagore,,,,
404,211,2017-05-22T10:26:08+02:00,00:04:01:00,Vilayat Khan,Le Salon de musique : Inquiétude de Mahamaya et rêve de Biswambhar,BOF / Le Salon de musique,1989-01-01,,Musique de film,Vilayat Khan;Imrat Khan;Bismillah Khan;Begum Akthar;Walid Khan;Salamat Ali Khan;Laddan Khan;Dakshina Mohan Tagore,,,,
404,212,2017-05-22T10:30:09+02:00,00:01:08:00,Vilayat Khan,Le Salon de musique : Départ de Khoka et de Mahamaya,BOF / Le Salon de musique,1989-01-01,,Musique de film,Vilayat Khan;Imrat Khan;Bismillah Khan;Begum Akthar;Walid Khan;Salamat Ali Khan;Laddan Khan;Dakshina Mohan Tagore,,,,
404,214,2017-05-22T10:31:21+02:00,00:03:22:00,Vilayat Khan,Le Salon de musique : Nuit,BOF / Le Salon de musique,1989-01-01,,Musique de film,Vilayat Khan;Imrat Khan;Bismillah Khan;Begum Akthar;Walid Khan;Salamat Ali Khan;Laddan Khan;Dakshina Mohan Tagore,,,,
404,215,2017-05-22T10:34:43+02:00,00:01:26:00,Vilayat Khan,Le Salon de musique : Annonce fête des mendiants et arrivée de la tourmente,BOF / Le Salon de musique,1989-01-01,,Musique de film,Vilayat Khan;Imrat Khan;Bismillah Khan;Begum Akthar;Walid Khan;Salamat Ali Khan;Laddan Khan;Dakshina Mohan Tagore,,,,
404,216,2017-05-22T10:36:09+02:00,00:08:01:00,Vilayat Khan,Le Salon de musique : Deuxième jalsa,BOF / Le Salon de musique,1989-01-01,,Musique de film,Vilayat Khan;Imrat Khan;Bismillah Khan;Begum Akthar;Walid Khan;Salamat Ali Khan;Laddan Khan;Dakshina Mohan Tagore,,,,
404,217,2017-05-22T10:44:10+02:00,00:01:03:00,Vilayat Khan,Le Salon de musique : Après le déluge - Désolation,BOF / Le Salon de musique,1989-01-01,,Musique de film,Vilayat Khan;Imrat Khan;Bismillah Khan;Begum Akthar;Walid Khan;Salamat Ali Khan;Laddan Khan;Dakshina Mohan Tagore,,,,
404,219,2017-05-22T10:45:16+02:00,00:04:00:00,Vilayat Khan,Le Salon de musique : Retour au présent: Tutan le cheval de Khoka,BOF / Le Salon de musique,1989-01-01,,Musique de film,Vilayat Khan;Imrat Khan;Bismillah Khan;Begum Akthar;Walid Khan;Salamat Ali Khan;Laddan Khan;Dakshina Mohan Tagore,,,,
404,220,2017-05-22T10:49:16+02:00,00:01:42:00,Vilayat Khan,Le Salon de musique : Invitation de Ganguli avec fanfare,BOF / Le Salon de musique,1989-01-01,,Musique de film,Vilayat Khan;Imrat Khan;Bismillah Khan;Begum Akthar;Walid Khan;Salamat Ali Khan;Laddan Khan;Dakshina Mohan Tagore,,,,
404,221,2017-05-22T10:50:58+02:00,00:04:51:00,Vilayat Khan,Le Salon de musique : Réouverture du salon de musique de Biswambhar,BOF / Le Salon de musique,1989-01-01,,Musique de film,Vilayat Khan;Imrat Khan;Bismillah Khan;Begum Akthar;Walid Khan;Salamat Ali Khan;Laddan Khan;Dakshina Mohan Tagore,,,,
404,223,2017-05-22T10:55:52+02:00,00:09:00:00,Vilayat Khan,Le Salon de musique : L'ultime jalsa avec le chanteur,BOF / Le Salon de musique,1989-01-01,,Musique de film,Vilayat Khan;Imrat Khan;Bismillah Khan;Begum Akthar;Walid Khan;Salamat Ali Khan;Laddan Khan;Dakshina Mohan Tagore,,,,
404,224,2017-05-22T11:04:52+02:00,00:06:44:00,Vilayat Khan,Le Salon de musique : Montée de la folie de Biswambhar et mort de ce dernier,BOF / Le Salon de musique,1989-01-01,,Musique de film,Vilayat Khan;Imrat Khan;Bismillah Khan;Begum Akthar;Walid Khan;Salamat Ali Khan;Laddan Khan;Dakshina Mohan Tagore,,,,
404,228,2017-05-22T11:12:28+02:00,00:10:26:00,,Iwan gamus,France / Chants du centre- Bretagne / An henchou,1990-01-01,,Musique traditionnelle,Erik Marchand;Titi Robin,,,,
404,229,2017-05-22T11:22:54+02:00,00:05:17:00,,Son ar vot,France / Chants du centre- Bretagne / An henchou,1990-01-01,,Musique traditionnelle,Erik Marchand;Titi Robin,,,,
404,231,2017-05-22T11:28:30+02:00,00:02:32:00,,Yor Gulsumane,Tadjikistan/Abdurashidov Abduvali/Chants et musiques classiques,2013-01-01,,Musique traditionnelle,Abduvali Abdurashidov;Ozada Ashurova;Sirodjiddin Juraiev;Bekhruz Naim,Luth;Voix;Dutar (luth);Daira (tambour sur cadre),,,
404,232,2017-05-22T11:31:02+02:00,00:05:07:00,,Zulf,Tadjikistan/Abdurashidov Abduvali/Chants et musiques classiques,2013-01-01,,Musique traditionnelle,Sirodjiddin Juraiev,Dutar (luth),,,
404,235,2017-05-22T11:36:52+02:00,00:01:27:00,Hassan Kassayi,Reng Abu Atâ,Iran : Mohammad Motamedi /Chant classique,2014-01-01,,Musique traditionnelle,Sina Jahanabadi;Azad Mirzapour;Pasha Hanjani;Hossein Rezayinia;Ali Rahimi,Kamanche (vièle);Tar (luth);Nay (flûte);Daf (tambour);Tombak (tambour gobelet),,,
404,236,2017-05-22T11:38:19+02:00,00:02:22:00,Ali Akbar Khan Sheyda,Tasnif del-e Sheydâ - poésie chantée du XIXème siècle,Iran : Mohammad Motamedi /Chant classique,2014-01-01,,Musique traditionnelle,Mohammad Motamedi;Sina Jahanabadi;Azad Mirzapour;Ali Rahimi;Hossein Rezayinia,Kamanche (vièle);Luth;Daf (tambour),,,
404,239,2017-05-22T11:41:18+02:00,00:05:04:00,,Pajarillo,Venezuela/Bandola des llanos/Garcia Gerson,1999-01-01,,Musique du monde,Gerson Garcia;Cheo Hurtado;Pedro Jose Hurtado,Bandola (luth);Cuatro;Maracas,,,
404,240,2017-05-22T11:46:22+02:00,00:04:17:00,,Gaván,Venezuela/Bandola des llanos/Garcia Gerson,1999-01-01,,Musique du monde,Gerson Garcia;Cheo Hurtado;Pedro Jose Hurtado,Bandola (luth);Cuatro;Maracas,,,
404,241,2017-05-22T11:50:39+02:00,00:03:00:00,,Las flores,Venezuela /Musique de l'Orénoque,1997-01-01,,Musique du monde,Cheo Hurtado,,,,
404,243,2017-05-22T11:53:43+02:00,00:03:47:00,,Bambay,Cuba/ La familia Valera Miranda,1997-01-01,,Musique traditionnelle,Felix Valera Miranda;Divers;Familia Valera Miranda;Felix Valera Miranda,Voix;Voix;Orchestre;Chef d'orchestre,,,
404,244,2017-05-22T11:57:30+02:00,00:06:09:00,,Serenita,Colombie/Le vallenato,1996-01-01,,Musique traditionnelle,Lorenzo Morales Herrera;Divers,Voix;Chant Percussions Tambour Voix,,,
404,248,2017-05-22T12:00:25+02:00,00:11:20:00,Kenko Kikuoka,Yûgao (La Belle-du-Soir),Japon : Chants courtois,,,Musique traditionnelle,Etsuko Chida,Chant Koto (cithare),,,
404,249,2017-05-22T12:11:45+02:00,00:14:32:00,,A l'ombre des fleurs sous la lune silencieuse,Chine : Jésuites & courtisanes,,,Musique du monde,Xviii-21 Musique Des Lumieres;Fleur De Prunus;Jean Christophe Frisch;Francois Picard,Orchestre;Orchestre;Chef d'orchestre;Chef d'orchestre,,,
404,250,2017-05-22T12:26:17+02:00,00:04:16:00,,Sakura (Japon),Camkytiwa ""Les fleurs du levant"",2013-01-01,,Musique du monde,Hu'O'Ng Thanh;Yan Li;Fume Hihara;E'Joung-Ju,,,,
404,253,2017-05-22T12:31:03+02:00,00:03:03:00,Tradit Navaho,Chant du soir n°5,Cérémonie Yeibichei des Navahos,1968-01-01,,Musique du monde,Bonnie Et Son Groupe Boniface,,,,
404,254,2017-05-22T12:34:06+02:00,00:04:24:00,,Au printemps la toundra se réveille,Sibérie 3/Cukc,,,Musique du monde,Slava Egorovic Kemlil,,,,
404,255,2017-05-22T12:38:30+02:00,00:02:28:00,,Gülder ayim,Mongolie/Chants kazakh et tradition épique de l´Ouest,1993-01-01,,Musique traditionnelle,Aqman,Voix Luth,,,
404,256,2017-05-22T12:40:58+02:00,00:06:39:00,,Keni ni mato - Berceuse sans titre,Iles Salomon : Musiques intimes et rituelles 'are 'are,,,Musique du monde,Peuple 'Are 'Are,,,,
404,259,2017-05-22T12:48:10+02:00,00:06:40:00,,Chun jiang hua yue ye (Nuit de lune et de fleurs sur le fleuve au printemps),Chine / Wang weiping / Luth pipa,1998-01-01,,Musique traditionnelle,Wang Weiping,Luth,,,
404,260,2017-05-22T12:54:50+02:00,00:03:45:00,,L'arrivée du printemps,Sheng,,,Musique du monde,Xu Chaoming,,,,
404,261,2017-05-22T12:58:35+02:00,00:12:04:00,,Rêverie de printemps,Chine / L'art du pipa,1993-01-01,,Musique traditionnelle,Lin Schicheng,Pipa (luth),,,
404,262,2017-05-22T13:10:39+02:00,00:02:52:00,,Rêve de sang,Rêve de sang,,,Musique du monde,Wang Li,,,,
404,265,2017-05-22T13:13:54+02:00,00:20:06:00,,Ras tarang (The waves of desire),Slide guitar ragas from dusk till dawn,2015-01-01,,Musique du monde,Debashish Bhattacharya;Subhasis Bhattacharjee,Guitare;Tabla (timbales),,,
404,266,2017-05-22T13:34:00+02:00,00:07:48:00,,Temmangu,Inde du Sud/Naîyândi Mêlam musique des cultes de possession,2013-01-01,,Musique traditionnelle,M.s.rasukutti;Divers;S. Muttukumar;N. Isvaran;M.s.r. Sankar,Hautbois;Tambour;Cymbales;Harmonium;Hautbois,,,
404,268,2017-05-22T13:41:52+02:00,00:14:58:00,,Qoum tara bara'im el louz [Les fleurs d'amendiers],Chant d'exil,,,Musique du monde,Raymond Cheikh,,,,
404,270,2017-05-22T13:56:59+02:00,00:03:21:00,,Berceuses,Musique des touareg du Hoggar,1994-01-01,,Musique du monde,Ensemble Tin Foussen De Ideles,,,,
404,271,2017-05-22T14:00:20+02:00,00:00:56:00,,Chansons enfantines: Akhagguwwen,Niger/Musique des touaregs/Vol.1:Azawagh,2002-01-01,,Musique traditionnelle,Divers,Voix Voix,,,
404,272,2017-05-22T14:01:16+02:00,00:02:18:00,,Chant célébrant la beauté d'une jeune fille,Musique Boni et Wayana de Guyane,1968-01-01,,Musique du monde,Non Identifie,,,,
404,273,2017-05-22T14:03:34+02:00,00:07:49:00,,La dormilona (La dormeuse),Colombie/Silgado Paito Sixto & los gaiteros de Punta Brava,2012-01-01,,Musique traditionnelle,Sixto Silgado Paito;Los Gaiteros De Punta Brava;Urian Sarmiento;Martin Oullie;Daniel ""el Nane"" Silgado;Joanis ""el Corzo"" Silgado,Flûte Voix;Flûte Maracas Voix;Tambour;Tambour;Tambour Voix,,,
404,276,2017-05-22T14:11:55+02:00,00:02:24:00,,Phatitan lullaby,Kuntur mallku - the messenger,1999-01-01,,Musique du monde,Luzmila Carpio,,,,
404,277,2017-05-22T14:14:19+02:00,00:04:29:00,,Un hymne à l'harmonie du monde,Bolivie/Musique Quechua de Bolivie,1987-01-01,,Musique du monde,Luzmila Carpio;Edwa Aguirre;Lydia Cornejo;Lucio Melendrez;Andres Willka,,,,
404,278,2017-05-22T14:18:48+02:00,00:03:45:00,,Luna llena,Argentine/Flores Rudi et Nini/Chamamé/Musique de Corrientes,2005-01-01,,Musique traditionnelle,Rudi Flores;Nini Flores,Guitare;Bandonéon,,,
404,279,2017-05-22T14:22:33+02:00,00:02:47:00,,Lejana flor,Argentine/Flores Rudi et Nini/Chamamé/Musique de Corrientes,2005-01-01,,Musique traditionnelle,Rudi Flores;Nini Flores;Gisela Mendez Ribeiro;Fabrizio Fenoglietto,Guitare Voix;Bandonéon;Voix;Contrebasse,,,
404,280,2017-05-22T14:25:20+02:00,00:03:02:00,,Retour des hirondelles & tune for a found harmonium,Sharon Shannon,1991-01-01,,Musique du monde,Sharon Shannon,Chant,,,
404,281,2017-05-22T14:28:22+02:00,00:03:55:00,,Primavera,Foi Deus / Succès de 1959 à 1983 / Vol 2,,,Musique du monde,Amalia Rodrigues,,,,
404,284,2017-05-22T14:32:39+02:00,00:06:38:00,,Holi: raga Khafi,Inde/Shankar Lakshmi/Les heures et les saisons,1985-01-01,,Musique traditionnelle,Lakshmi Shankar;Sadanand Naimpalli;Joana Foresta,Voix Cithare;Tabla (timbales);Tambura (luth),,,
404,285,2017-05-22T14:39:17+02:00,00:10:33:00,,Youllan (L'orchidée solitaire),Chine / L'art du qin / Xiangting,,,Musique traditionnelle,Li Xiangting,,,,
404,287,2017-05-22T14:50:20+02:00,00:11:58:00,Kenko Yoshizawa,Chidori no kyoku (Le chant des pluviers),Japon : Chants courtois,,,Musique traditionnelle,Etsuko Chida,Chant Koto (cithare),,,
404,291,2017-05-22T15:00:47+02:00,00:01:35:00,,Jolicoeur (Piemonte),Bella ciao/Chansons du peuple en Italie,1975-01-01,,Musique du monde,Sandra Mantovani;Giovanna Daffini Carpi;Giovanna Marini;Maria Teresa Bulciolu;Caterina Bueno;Silvia Malagugini;Cati Mattea;Ml Straniero;Gaspare De Lama,Guitare,,,
404,292,2017-05-22T15:02:22+02:00,00:01:00:00,,In su monte gonare,Bella ciao/Chansons du peuple en Italie,1975-01-01,,Musique du monde,Sandra Mantovani;Giovanna Daffini Carpi;Giovanna Marini;Maria Teresa Bulciolu;Caterina Bueno;Silvia Malagugini;Cati Mattea;Ml Straniero;Gaspare De Lama,Guitare,,,
404,293,2017-05-22T15:03:22+02:00,00:04:30:00,Giuseppe De Vittorio,Stu pettu è fattu cimbalu d'amuri (Ce sein est devenu la cymbale de l'amour) - pour voix d'hommes et ensemble instrumentnal,Fra' Diavolo : Musique de rue de l'âge d'or de Naples,2010-01-01,,Musique traditionnelle,Marco Beasley;Pino De Vittorio;Accordone;Guido Morini,Orchestre;Chef d'orchestre,,,
404,294,2017-05-22T15:07:52+02:00,00:03:00:00,Andrea Falconieri,Cara è la rosa,Storie di Napoli,2012-01-01,,Musique traditionnelle,Marco Beasley;Accordone;Guido Morini,Chef d'orchestre,,,http://data.doremus.org/artist/6c77fc50-5ffd-3817-b786-5bae15aeb9c5
404,295,2017-05-22T15:10:52+02:00,00:08:17:00,Guido Morini,Serenata,Storie di Napoli,2012-01-01,,Musique traditionnelle,Marco Beasley;Accordone;Guido Morini,Chef d'orchestre,,,
404,296,2017-05-22T15:19:09+02:00,00:03:53:00,Tradit Naples,Cicerenella,Storie di Napoli,2012-01-01,,Musique traditionnelle,Marco Beasley;Accordone;Guido Morini,Chef d'orchestre,,,
404,298,2017-05-22T15:23:06+02:00,00:04:57:00,,Serenata mediovale,Italie/Trallalero genovese Volume 1,1996-01-01,,Musique traditionnelle,La Lanterna,Voix,,,
404,299,2017-05-22T15:28:03+02:00,00:04:08:00,,Mezzanotte,Italie/Trallalero genovese Volume 1,1996-01-01,,Musique traditionnelle,La Lanterna,Voix,,,
404,300,2017-05-22T15:32:11+02:00,00:04:01:00,,Ricetta d'amô,Italie/Trallalero genovese Volume 1,1996-01-01,,Musique traditionnelle,Gruppo Spontaneo Trallalero,Voix,,,
404,301,2017-05-22T15:36:12+02:00,00:02:25:00,,Dolce tesor,Italie/Trallalero genovese Volume 1,1996-01-01,,Musique traditionnelle,Gruppo Spontaneo Trallalero,Voix,,,
404,303,2017-05-22T15:38:46+02:00,00:03:14:00,,La serenata,Anthologie de la chanson romaine,1966-01-01,,Variété francophone,Sergio Centi,,,,
404,304,2017-05-22T15:42:00+02:00,00:01:48:00,,Che hai ninetta,Anthologie de la chanson romaine,1966-01-01,,Variété francophone,Sergio Centi,,,,
404,305,2017-05-22T15:43:48+02:00,00:03:30:00,,Affaccete ciumaca,Anthologie de la chanson romaine,1966-01-01,,Variété francophone,Sergio Centi,,,,
404,307,2017-05-22T15:47:51+02:00,00:01:07:00,,Valse du village de prato di giovellina,France/Une anthologie des musiques traditionnelles Vol.8: Corse 1916-2009,1916-01-01,,Musique traditionnelle,Sebastien Colombani,,,,
404,308,2017-05-22T15:48:58+02:00,00:05:05:00,,Ti tengu cara,Parta e vulta,,,Musique traditionnelle,Corsica;Jerome Ciosi,Guitare,,,
404,309,2017-05-22T15:54:03+02:00,00:05:00:00,,O ciucciarella,Parta e vulta,,,Musique traditionnelle,Corsica;Jerome Ciosi,Guitare,,,
404,310,2017-05-22T15:59:03+02:00,00:03:35:00,,Serinatu,Parta e vulta,,,Musique traditionnelle,Corsica;Jerome Ciosi,Guitare,,,
404,313,2017-05-22T16:03:17+02:00,00:03:26:00,,Avoir une émotion,Romances et mélodies tziganes de la vieille Russie / Dark eyes,1990-01-01,,Musique traditionnelle,Nicolai Volshaninov;Rada Volshaninov;Indra Govorka;Orchestre De La Radio Tcheque De Broln;Viacheslav Grokhovsky,Violon;Orchestre;Chef d'orchestre,,,
404,314,2017-05-22T16:06:43+02:00,00:04:40:00,,Les yeux noirs,Romances et mélodies tziganes de la vieille Russie / Dark eyes,1990-01-01,,Musique traditionnelle,Nicolai Volshaninov;Rada Volshaninov;Indra Govorka;Orchestre De La Radio Tcheque De Broln;Viacheslav Grokhovsky,Violon;Orchestre;Chef d'orchestre,,,
404,315,2017-05-22T16:11:23+02:00,00:02:07:00,,Je vous ai aimé,La Russie tzigane,1976-01-01,,Musique traditionnelle,Valia Dimitrievitch;Aliocha Dimitrievitch,,,,
404,316,2017-05-22T16:13:30+02:00,00:04:04:00,,Tourbillon de neige blanche,Rêves sur deux guitares,,,Musique du monde,Natacha & Nuits De Princes,,,,
404,317,2017-05-22T16:17:34+02:00,00:04:02:00,,Parfum tsigane,Rêves sur deux guitares,,,Musique du monde,Natacha & Nuits De Princes,,,,
404,318,2017-05-22T16:21:36+02:00,00:03:20:00,,J'ai marché cent verstes,Rêves sur deux guitares,,,Musique du monde,Natacha & Nuits De Princes,,,,
404,320,2017-05-22T16:25:05+02:00,00:02:42:00,,Tu es parti,Grand nord russe : Les tchouktches,1997-01-01,,Musique traditionnelle,Ekaterina Raktitaguina,,,,
404,322,2017-05-22T16:27:59+02:00,00:01:08:00,,We walked and played (Wedding tune),Ukranian music/Anthology of folk music.Spirit of folk,1989-01-01,,Musique traditionnelle,Folklore Ensemble Of The Village Of Saltykova,,,,
404,323,2017-05-22T16:29:07+02:00,00:02:08:00,,Mother look at my place (Wedding farewell song),Ukranian music/Anthology of folk music.Spirit of folk,1989-01-01,,Musique traditionnelle,Folklore Ensemble Of The Village Of Sasinovka,,,,
404,324,2017-05-22T16:31:15+02:00,00:03:35:00,,Good evening girls we came to you (Wedding ritual songand chants),Ukranian music/Anthology of folk music.Spirit of folk,1989-01-01,,Musique traditionnelle,Folklore Ensemble Of The Village Of Sukhodol,,,,
404,325,2017-05-22T16:34:50+02:00,00:01:25:00,,The mother unplaited her daughter last Saturday (Wedding farewell song),Ukranian music/Anthology of folk music.Spirit of folk,1989-01-01,,Musique traditionnelle,Folklore Ensemble Of The Village Of Stena,,,,
404,326,2017-05-22T16:36:15+02:00,00:02:22:00,,The wife beat her husband (Comic song cant manner),Ukranian music/Anthology of folk music.Spirit of folk,1989-01-01,,Musique traditionnelle,Folklore Ensemble Of The Village Of Kryachkivka,,,,
404,327,2017-05-22T16:38:37+02:00,00:02:03:00,,Oddaï mene maty dè khorochè v khati,Musiques traditionnelles d'Ukraine,,,Musique traditionnelle,Ensemble Drevo De Kiev;Ensemble Instrumental Du Village De Birky;Habitant Du Village De Birky En Poltava;Habitant D'Irpin Dans La Region De Kiev;Habitant Du Village De Boudimlia Region De Rivne;Habitants De Nenkovychi Region De Rivne;Divers,Chant;Voix;Flûte à bec;Violon;Voix,,,
404,328,2017-05-22T16:40:40+02:00,00:02:55:00,,Aino Tytar [La Seule Fille] (Carélie),Chansons de Russie,2014-01-01,,Musique du monde,Meijan Pajo,,,,
404,329,2017-05-22T16:43:35+02:00,00:03:10:00,,Kona Alaj (Ossétie),Chansons de Russie,2014-01-01,,Musique du monde,Tedety Natia,,,,
