channel,id,datetime,duration,composer,title,album,publication,instrumental,genre,interpreter,mop,best,best_matching_score,composer_uri
402,16,2018-01-15T01:19:41+01:00,00:18:24:00,Dimitri Chostakovitch,Symphonie n°6 en si min op 54 : 1. Largo,Dimitri Chostakovich: Symphonie n°6 et sinfonietta,2018-01-01,,Musique symphonique,Madis Metsamart;Estonian Festival Orchestra;Paavo Jarvi,Timbales;Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/4bb4caff-600b-322b-9b8b-ef0d41d4a61f
402,17,2018-01-15T01:38:05+01:00,00:06:12:00,Dimitri Chostakovitch,Symphonie n°6 en si min op 54 : 2. Allegro,Dimitri Chostakovich: Symphonie n°6 et sinfonietta,2018-01-01,,Musique symphonique,Estonian Festival Orchestra;Paavo Jarvi,Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/4bb4caff-600b-322b-9b8b-ef0d41d4a61f
402,18,2018-01-15T01:44:17+01:00,00:06:48:00,Dimitri Chostakovitch,Symphonie n°6 en si min op 54 : 3. Presto,Dimitri Chostakovich: Symphonie n°6 et sinfonietta,2018-01-01,,Musique symphonique,Estonian Festival Orchestra;Paavo Jarvi,Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/4bb4caff-600b-322b-9b8b-ef0d41d4a61f
402,20,2018-01-15T01:51:14+01:00,00:03:44:00,Ludwig Van Beethoven,Sonate pour piano n°1 en fa min op 2 n°1 : 1. Allegro,Haydn et Beethoven : Sonates pour piano,2018-01-01,,Musique soliste,Olivier Cave,Piano,,,http://data.doremus.org/artist/19085a8b-d38d-37ac-9f0a-b412d6e1f88b
402,21,2018-01-15T01:54:58+01:00,00:05:03:00,Ludwig Van Beethoven,Sonate pour piano n°1 en fa min op 2 n°1 : 2. Adagio,Haydn et Beethoven : Sonates pour piano,2018-01-01,,Musique soliste,Olivier Cave,Piano,,,http://data.doremus.org/artist/19085a8b-d38d-37ac-9f0a-b412d6e1f88b
402,22,2018-01-15T02:00:01+01:00,00:03:04:00,Ludwig Van Beethoven,Sonate pour piano n°1 en fa min op 2 n°1 : 3. Menuetto : Allegretto,Haydn et Beethoven : Sonates pour piano,2018-01-01,,Musique soliste,Olivier Cave,Piano,,,http://data.doremus.org/artist/19085a8b-d38d-37ac-9f0a-b412d6e1f88b
402,23,2018-01-15T02:03:05+01:00,00:04:53:00,Ludwig Van Beethoven,Sonate pour piano n°1 en fa min op 2 n°1 : 4. Prestissimo,Haydn et Beethoven : Sonates pour piano,2018-01-01,,Musique soliste,Olivier Cave,Piano,,,http://data.doremus.org/artist/19085a8b-d38d-37ac-9f0a-b412d6e1f88b
402,25,2018-01-15T02:08:11+01:00,00:06:30:00,Joseph Haydn,Sonate pour piano n°47 en si min HOB XVI : 32 : 1. Allegro moderato,Haydn et Beethoven : Sonates pour piano,2018-01-01,,Musique soliste,Olivier Cave,Piano,http://data.doremus.org/expression/14978fd7-7e94-37fa-b821-9d78c39c1131,0.72,http://data.doremus.org/artist/12fa21ff-cfa4-31d6-87d9-a22315193b04
402,26,2018-01-15T02:14:41+01:00,00:03:42:00,Joseph Haydn,Sonate pour piano n°47 en si min HOB XVI : 32 : 2. Minuet : Trio,Haydn et Beethoven : Sonates pour piano,2018-01-01,,Musique soliste,Olivier Cave,Piano,http://data.doremus.org/expression/50fc90a2-6c7c-3205-8348-d6beea2de148,0.74,http://data.doremus.org/artist/12fa21ff-cfa4-31d6-87d9-a22315193b04
402,27,2018-01-15T02:18:23+01:00,00:03:02:00,Joseph Haydn,Sonate pour piano n°47 en si min HOB XVI : 32 : 3. Finale : Presto,Haydn et Beethoven : Sonates pour piano,2018-01-01,,Musique soliste,Olivier Cave,Piano,http://data.doremus.org/expression/14978fd7-7e94-37fa-b821-9d78c39c1131,0.71,http://data.doremus.org/artist/12fa21ff-cfa4-31d6-87d9-a22315193b04
402,29,2018-01-15T02:21:28+01:00,00:02:13:00,Georg Philipp Telemann,Sonate en trio en ré min twv 42:d10 pour flûte a bec violon et basse continue : Allegro,Georg Philipp Telemann : Voyageur virtuose,2006-01-01,,Musique de chambre,Ensemble Amarillis;Heloise Gaillard,Chef d'orchestre,,,http://data.doremus.org/artist/f1f96c56-82c9-3169-a157-dad497493f51
402,30,2018-01-15T02:23:41+01:00,00:02:09:00,Georg Philipp Telemann,Sonate en trio en ré min twv 42:d10 pour flûte a bec violon et basse continue : Adagio,Georg Philipp Telemann : Voyageur virtuose,2006-01-01,,Musique de chambre,Ensemble Amarillis;Heloise Gaillard,Chef d'orchestre,,,http://data.doremus.org/artist/f1f96c56-82c9-3169-a157-dad497493f51
402,31,2018-01-15T02:25:50+01:00,00:02:21:00,Georg Philipp Telemann,Sonate en trio en ré min twv 42:d10 pour flûte a bec violon et basse continue : Allegro,Georg Philipp Telemann : Voyageur virtuose,2006-01-01,,Musique de chambre,Ensemble Amarillis;Heloise Gaillard,Chef d'orchestre,,,http://data.doremus.org/artist/f1f96c56-82c9-3169-a157-dad497493f51
402,32,2018-01-15T02:28:11+01:00,00:01:48:00,Georg Philipp Telemann,Sonate en trio en ré min twv 42:d10 pour flûte a bec violon et basse continue : Presto,Georg Philipp Telemann : Voyageur virtuose,2006-01-01,,Musique de chambre,Ensemble Amarillis;Heloise Gaillard,Chef d'orchestre,,,http://data.doremus.org/artist/f1f96c56-82c9-3169-a157-dad497493f51
402,33,2018-01-15T02:29:59+01:00,00:07:02:00,Georg Friedrich Haendel,Scipion HWV 20 : Un caro amante (Acte I sc 1) air de Bérénice,Georg Friedrich Haendel : Scipione,1994-01-01,,Opéra,Derek Lee Ragin;Sandrine Piau;Doris Lamprecht;Olivier Lallouette;Vanda Tabery;Guy Fletcher;Les Talens Lyriques;Christophe Rousset,Haute-contre;Soprano;Mezzo-soprano;Baryton (voix);Soprano;Ténor;Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/35ddad40-c793-312a-86ec-6a1310c030a1
402,35,2018-01-15T02:37:07+01:00,00:04:53:00,Isaac Albeniz,12 piezas caracteristicas op 92 : 12.Torre Bermeja - arrangement pour harpe et castagnettes,Serenata Espanõla,2018-01-01,,Musique de chambre,Xavier De Maistre;Lucero Tena,Harpe;Castagnettes,,,http://data.doremus.org/artist/1d6e7231-f178-322c-aecc-3b3a8d80e8aa
402,36,2018-01-15T02:42:00+01:00,00:06:22:00,Jesus Guridi,Viejo Zortzico - arrangement pour harpe et castagnettes,Serenata Espanõla,2018-01-01,,Musique de chambre,Xavier De Maistre;Lucero Tena,Harpe;Castagnettes,http://data.doremus.org/expression/0f5d7c65-bf0a-38ce-ba49-2617c84e3cd8,1.00,http://data.doremus.org/artist/7e2355d2-fb16-3ae2-8245-9889f5ea2a9e
402,37,2018-01-15T02:48:22+01:00,00:13:39:00,Bohuslav Martinu,Concertino H 143 - pour violoncelle vents piano et batterie,André Navarra Prague Recordings : The Complete Supraphon Recordings 1953-1966 / CD 2,,,Musique symphonique,Andre Navarra;Harmonie De Chambre De Prague;Martin Turnovsky,Violoncelle;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/b5978465-9dec-39c1-845a-92980ba0bb8e,0.90,http://data.doremus.org/artist/3ed4f326-18a2-3cc1-bc8b-3d5d41d0c1dd
