channel,id,datetime,duration,composer,title,album,publication,instrumental,genre,interpreter,mop,best,best_matching_score,composer_uri
402,14,2017-06-26T00:47:29+02:00,00:01:38:00,Charles Gounod,Faust : Musique de ballet : Variation du miroir (Acte V) (instrumental),Faust (intégrale),1994-01-01,,Opéra,Orchestre Du Theatre National De L'Opera De Paris;Andre Cluytens,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/518ae66f-5f5c-3a32-9e90-3292506fde1d,1.00,http://data.doremus.org/artist/180755b4-2997-3fb4-8588-2ad68339ce6b
402,15,2017-06-26T00:49:07+02:00,00:02:37:00,Charles Gounod,Faust : Musique de ballet : Danse de Phryné (Acte V) (instrumental),Faust (intégrale),1994-01-01,,Opéra,Orchestre Du Theatre National De L'Opera De Paris;Andre Cluytens,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/518ae66f-5f5c-3a32-9e90-3292506fde1d,1.00,http://data.doremus.org/artist/180755b4-2997-3fb4-8588-2ad68339ce6b
402,16,2017-06-26T00:51:44+02:00,00:09:48:00,Maurice Jarre,Ce fou de Platonov (musique de scene pour la piece d'Anton Tchekhov),Maurice Jarre : musique de scene pour le theatre national populaire / CD3,1997-01-01,,Opérette & musique légère,Non Identifie;Maurice Jarre,Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/07b95eb8-5854-3f2e-95db-ec6321f16ec6
402,18,2017-06-26T01:01:35+02:00,00:03:12:00,Gian Francesco Malipiero,Tre commedie goldoniane - fragments symphoniques - 1. La bottega da caffé,Tre commedie goldoniane et autres oeuvres orchestrales,2000-01-01,,Musique symphonique,Orchestre De La Suisse Italienne;Christian Benda,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/f356349e-e359-367f-adbf-649512581aee,1.00,http://data.doremus.org/artist/dae92f5b-0e13-3d46-80da-6b5ccae4bd43
402,19,2017-06-26T01:04:47+02:00,00:07:35:00,Gian Francesco Malipiero,Tre commedie goldoniane - fragments symphoniques - 2. Sior todero brontolon,Tre commedie goldoniane et autres oeuvres orchestrales,2000-01-01,,Musique symphonique,Orchestre De La Suisse Italienne;Christian Benda,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/f356349e-e359-367f-adbf-649512581aee,1.00,http://data.doremus.org/artist/dae92f5b-0e13-3d46-80da-6b5ccae4bd43
402,20,2017-06-26T01:12:22+02:00,00:06:46:00,Gian Francesco Malipiero,Tre commedie goldoniane - fragments symphoniques - 3. La baruffe chiozzotte,Tre commedie goldoniane et autres oeuvres orchestrales,2000-01-01,,Musique symphonique,Orchestre De La Suisse Italienne;Christian Benda,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/f356349e-e359-367f-adbf-649512581aee,1.00,http://data.doremus.org/artist/dae92f5b-0e13-3d46-80da-6b5ccae4bd43
402,22,2017-06-26T01:19:17+02:00,00:03:17:00,Henry Purcell,The old bachelor Z 607 : Slow air - pour la pièce de William Congreve,Henry Purcell : Musique de théâtre,2016-01-01,,Musique ancienne,Ensemble Aradia;Johane Ansell;Jason Nedecky;Kevin Mallon,Soprano;Baryton (voix);Chef d'orchestre,http://data.doremus.org/expression/3cc1802c-b6ad-3306-b790-37af2a6cb6e0,1.00,http://data.doremus.org/artist/16c2e858-d298-3584-9c5f-49e02cebdc44
402,23,2017-06-26T01:22:34+02:00,00:01:56:00,Henry Purcell,The old bachelor Z 607 : Hornpipe - pour la pièce de William Congreve,Henry Purcell : Musique de théâtre,2016-01-01,,Musique ancienne,Ensemble Aradia;Johane Ansell;Jason Nedecky;Kevin Mallon,Soprano;Baryton (voix);Chef d'orchestre,http://data.doremus.org/expression/3cc1802c-b6ad-3306-b790-37af2a6cb6e0,1.00,http://data.doremus.org/artist/16c2e858-d298-3584-9c5f-49e02cebdc44
402,24,2017-06-26T01:24:30+02:00,00:02:13:00,Henry Purcell,The old bachelor Z 607 : Thus to a ripe consenting maid (Acte III) Air de ténor - pour la pièce de William Congreve,Henry Purcell : Musique de théâtre,2016-01-01,,Musique ancienne,Ensemble Aradia;Johane Ansell;Jason Nedecky;Kevin Mallon,Soprano;Baryton (voix);Chef d'orchestre,http://data.doremus.org/expression/3cc1802c-b6ad-3306-b790-37af2a6cb6e0,1.00,http://data.doremus.org/artist/16c2e858-d298-3584-9c5f-49e02cebdc44
402,25,2017-06-26T01:26:43+02:00,00:01:26:00,Henry Purcell,The old bachelor Z 607 : Hornpipe - pour la pièce de William Congreve,Henry Purcell : Musique de théâtre,2016-01-01,,Musique ancienne,Ensemble Aradia;Johane Ansell;Jason Nedecky;Kevin Mallon,Soprano;Baryton (voix);Chef d'orchestre,http://data.doremus.org/expression/3cc1802c-b6ad-3306-b790-37af2a6cb6e0,1.00,http://data.doremus.org/artist/16c2e858-d298-3584-9c5f-49e02cebdc44
402,26,2017-06-26T01:28:09+02:00,00:03:10:00,Henry Purcell,The old bachelor Z 607 : As Amoret and Thyrsis lay (Acte III) Duo soprano basse - pour la pièce de William Congreve,Henry Purcell : Musique de théâtre,2016-01-01,,Musique ancienne,Ensemble Aradia;Johane Ansell;Jason Nedecky;Kevin Mallon,Soprano;Baryton (voix);Chef d'orchestre,http://data.doremus.org/expression/3cc1802c-b6ad-3306-b790-37af2a6cb6e0,1.00,http://data.doremus.org/artist/16c2e858-d298-3584-9c5f-49e02cebdc44
402,27,2017-06-26T01:31:19+02:00,00:01:12:00,Henry Purcell,The old bachelor Z 607 : Rondeau - pour la pièce de William Congreve,Henry Purcell : Musique de théâtre,2016-01-01,,Musique ancienne,Ensemble Aradia;Johane Ansell;Jason Nedecky;Kevin Mallon,Soprano;Baryton (voix);Chef d'orchestre,http://data.doremus.org/expression/3cc1802c-b6ad-3306-b790-37af2a6cb6e0,1.00,http://data.doremus.org/artist/16c2e858-d298-3584-9c5f-49e02cebdc44
402,28,2017-06-26T01:32:31+02:00,00:01:40:00,Henry Purcell,The old bachelor Z 607 : Menuet - pour la pièce de William Congreve,Henry Purcell : Musique de théâtre,2016-01-01,,Musique ancienne,Ensemble Aradia;Johane Ansell;Jason Nedecky;Kevin Mallon,Soprano;Baryton (voix);Chef d'orchestre,http://data.doremus.org/expression/3cc1802c-b6ad-3306-b790-37af2a6cb6e0,1.00,http://data.doremus.org/artist/16c2e858-d298-3584-9c5f-49e02cebdc44
402,29,2017-06-26T01:34:11+02:00,00:01:14:00,Henry Purcell,The old bachelor Z 607 : Bourrée - pour la pièce de William Congreve,Henry Purcell : Musique de théâtre,2016-01-01,,Musique ancienne,Ensemble Aradia;Johane Ansell;Jason Nedecky;Kevin Mallon,Soprano;Baryton (voix);Chef d'orchestre,http://data.doremus.org/expression/3cc1802c-b6ad-3306-b790-37af2a6cb6e0,1.00,http://data.doremus.org/artist/16c2e858-d298-3584-9c5f-49e02cebdc44
402,30,2017-06-26T01:35:25+02:00,00:02:10:00,Henry Purcell,The old bachelor Z 607 : March - pour la pièce de William Congreve,Henry Purcell : Musique de théâtre,2016-01-01,,Musique ancienne,Ensemble Aradia;Johane Ansell;Jason Nedecky;Kevin Mallon,Soprano;Baryton (voix);Chef d'orchestre,http://data.doremus.org/expression/3cc1802c-b6ad-3306-b790-37af2a6cb6e0,1.00,http://data.doremus.org/artist/16c2e858-d298-3584-9c5f-49e02cebdc44
402,31,2017-06-26T01:37:35+02:00,00:01:37:00,Henry Purcell,The old bachelor Z 607 : Jig - pour la pièce de William Congreve,Henry Purcell : Musique de théâtre,2016-01-01,,Musique ancienne,Ensemble Aradia;Johane Ansell;Jason Nedecky;Kevin Mallon,Soprano;Baryton (voix);Chef d'orchestre,http://data.doremus.org/expression/3cc1802c-b6ad-3306-b790-37af2a6cb6e0,1.00,http://data.doremus.org/artist/16c2e858-d298-3584-9c5f-49e02cebdc44
402,32,2017-06-26T01:39:12+02:00,00:08:04:00,Nicolas Rimski-Korsakov,La Pskovitaine : Chasse du tsar dans les bois et orage pour orchestre,Rimski-Korsakov / Ouvertures & suites / Svetlanov,,,Musique symphonique,Orchestre Symphonique D'Urss;Evgueni Svetlanov,Orchestre;Chef d'orchestre,,,
402,34,2017-06-26T01:47:19+02:00,00:07:46:00,Jean Sibelius,King christian II suite op 27 : Nocturne: Molto moderato,Jean Sibelius : Symphonie nº3 & King christian II suite / Jarvi,1983-01-01,,Musique symphonique,Orchestre Symphonique De Goteborg;Neeme Jarvi,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/48f40307-8a96-3f75-b338-3ab844e57a65,0.97,http://data.doremus.org/artist/72b3b303-5c15-319f-9c31-dc73b5b0fe74
402,35,2017-06-26T01:55:05+02:00,00:05:30:00,Jean Sibelius,King christian II suite op 27 : Elegie: Andante sostenuto,Jean Sibelius : Symphonie nº3 & King christian II suite / Jarvi,1983-01-01,,Musique symphonique,Orchestre Symphonique De Goteborg;Neeme Jarvi,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/e5405ad2-4ef8-3f5d-90aa-e85a6465f0e6,0.97,http://data.doremus.org/artist/72b3b303-5c15-319f-9c31-dc73b5b0fe74
402,36,2017-06-26T02:00:35+02:00,00:02:18:00,Jean Sibelius,King christian II suite op 27 : Musette: Allegretto,Jean Sibelius : Symphonie nº3 & King christian II suite / Jarvi,1983-01-01,,Musique symphonique,Orchestre Symphonique De Goteborg;Neeme Jarvi,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/e5405ad2-4ef8-3f5d-90aa-e85a6465f0e6,0.97,http://data.doremus.org/artist/72b3b303-5c15-319f-9c31-dc73b5b0fe74
402,37,2017-06-26T02:02:53+02:00,00:04:49:00,Jean Sibelius,King christian II suite op 27 : Serenade: Moderato assai (quasi menuetto),Jean Sibelius : Symphonie nº3 & King christian II suite / Jarvi,1983-01-01,,Musique symphonique,Orchestre Symphonique De Goteborg;Neeme Jarvi,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/48f40307-8a96-3f75-b338-3ab844e57a65,0.97,http://data.doremus.org/artist/72b3b303-5c15-319f-9c31-dc73b5b0fe74
402,38,2017-06-26T02:07:42+02:00,00:05:20:00,Jean Sibelius,King christian II suite op 27 : Ballade: Allegro molto,Jean Sibelius : Symphonie nº3 & King christian II suite / Jarvi,1983-01-01,,Musique symphonique,Orchestre Symphonique De Goteborg;Neeme Jarvi,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/e5405ad2-4ef8-3f5d-90aa-e85a6465f0e6,0.97,http://data.doremus.org/artist/72b3b303-5c15-319f-9c31-dc73b5b0fe74
402,40,2017-06-26T02:13:13+02:00,00:07:03:00,Ermanno Wolf-Ferrari,Die neugierigen Frauen : Ouverture (instrumental),Ermanno Wolf-Ferrari : Die neugierigen Frauen (intégrale),2015-01-01,,Opéra,Orchestre De La Radio De Munich;Ulf Schirmer,Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/566029dd-9da5-3bf9-93be-5080c07efade
402,41,2017-06-26T02:20:16+02:00,00:02:55:00,Jean-Baptiste Lully,Le bourgeois gentilhomme LWV 43 : Ouverture,Comédie et tragédie,2015-01-01,,Musique symphonique,Tempesta Di Mare,Orchestre,http://data.doremus.org/expression/788791b3-a116-303c-ba74-43fe7d93abe6,1.00,http://data.doremus.org/artist/4e21ae31-5390-3843-9236-078f8d4b8c30
402,42,2017-06-26T02:23:11+02:00,00:10:14:00,Josef Suk,Pohadka op 16 - suite pour orchestre / d'après la musique de scène pour le drame de Julius Zeyer Raduz et Mahulena : 1 - Le véritable amour de Raduz et Mahulina et leurs chagrins,Zdenek Macal dirige Josef Suk et Anton Dvorak,2007-01-01,,Musique symphonique,Orchestre De La Philharmonie Tcheque De Prague;Zdenek Macal,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/ca5cef52-e095-3475-85bc-5672a6c6ac95,0.99,http://data.doremus.org/artist/5d0623ff-a5eb-3887-8913-afe4aa6c8063
402,43,2017-06-26T02:33:25+02:00,00:03:52:00,Josef Suk,Pohadka op 16 - suite pour orchestre / d'après la musique de scène pour le drame de Julius Zeyer Raduz et Mahulena : 2 - Le jeu des canards et des paons,Zdenek Macal dirige Josef Suk et Anton Dvorak,2007-01-01,,Musique symphonique,Orchestre De La Philharmonie Tcheque De Prague;Zdenek Macal,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/ca5cef52-e095-3475-85bc-5672a6c6ac95,0.99,http://data.doremus.org/artist/5d0623ff-a5eb-3887-8913-afe4aa6c8063
402,44,2017-06-26T02:37:17+02:00,00:06:36:00,Josef Suk,Pohadka op 16 - suite pour orchestre / d'après la musique de scène pour le drame de Julius Zeyer Raduz et Mahulena : 3 - Musique funèbre,Zdenek Macal dirige Josef Suk et Anton Dvorak,2007-01-01,,Musique symphonique,Orchestre De La Philharmonie Tcheque De Prague;Zdenek Macal,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/ca5cef52-e095-3475-85bc-5672a6c6ac95,0.99,http://data.doremus.org/artist/5d0623ff-a5eb-3887-8913-afe4aa6c8063
402,45,2017-06-26T02:43:53+02:00,00:08:09:00,Josef Suk;Anton Dvorak,Pohadka op 16 - suite pour orchestre / d'après la musique de scène pour le drame de Julius Zeyer Raduz et Mahulena : 4 - La malédiction de Runa et la victoire de l'amour,Zdenek Macal dirige Josef Suk et Anton Dvorak,2007-01-01,,Musique symphonique,Orchestre De La Philharmonie Tcheque De Prague;Zdenek Macal,Orchestre;Chef d'orchestre,,,
402,47,2017-06-26T02:52:07+02:00,00:12:01:00,Robert Schumann,Manfred ouverture op 115,Symphonie nº3 - manfred ouverture,,,Musique symphonique,Orchestre Royal Du Concertgebouw D'Amsterdam;Bernard Haintink,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/89f11c41-6eb4-31a2-a1c6-a1fdcdb7358c,0.94,http://data.doremus.org/artist/f753314d-87a7-32a9-9218-da98ae4f9812
402,48,2017-06-26T03:04:08+02:00,00:02:02:00,Pierre Vellones,Le théatre des marionnettes d'autrefois : Agenor et Philomène,Pierre vellones : Pièces enfantines pour piano,1998-01-01,,Musique de chambre,Therese Malengreau,Piano,,,http://data.doremus.org/artist/c071abca-9a5c-356a-8516-8731b069a590
402,49,2017-06-26T03:06:10+02:00,00:01:46:00,Henri Sauguet,Musique pour Claudel II : Cantabile,Henri Sauguet : Musique complète pour guitare,2016-01-01,,Musique de chambre,Alfonso Baschiera,Guitare,http://data.doremus.org/expression/f55d24c6-6e46-32e0-bdbe-e50e2e17f6b4,0.87,http://data.doremus.org/artist/206a6cfe-2d82-341d-9dbf-01fb63dda672
402,50,2017-06-26T03:07:56+02:00,00:01:07:00,Henri Sauguet,Musique pour Claudel II : Les couleurs : Le rouge,Henri Sauguet : Musique complète pour guitare,2016-01-01,,Musique de chambre,Alfonso Baschiera,Guitare,http://data.doremus.org/expression/cd140e12-ff0e-366a-98a9-d366ef970ee0,0.87,http://data.doremus.org/artist/206a6cfe-2d82-341d-9dbf-01fb63dda672
