channel,id,datetime,duration,composer,title,album,publication,instrumental,genre,interpreter,mop,best,best_matching_score,composer_uri
402,19,2017-06-12T00:35:06+02:00,00:08:21:00,Johannes Brahms,Sonate nº2 en La Maj op 100 ""thun"" : I. Allegro amabile / Pour violon et piano,Ataulfo Argenta : Enregistrements inedits,,,Musique symphonique,Ataulfo Argenta;Arthur Grumiaux,Piano;Violon,http://data.doremus.org/expression/8af094f5-2ca4-39f7-a94e-b43f8c796ff5,0.97,http://data.doremus.org/artist/f9a2ac39-a62d-3be2-8abb-e564de0ec96d
402,20,2017-06-12T00:43:27+02:00,00:06:15:00,Johannes Brahms,Sonate nº2 en La Maj op 100 ""thun"" : II. Anadante tranquillo-andante-vivace di piu-andante-vivace / Pour violon et piano,Ataulfo Argenta : Enregistrements inedits,,,Musique symphonique,Ataulfo Argenta;Arthur Grumiaux,Piano;Violon,http://data.doremus.org/expression/8af094f5-2ca4-39f7-a94e-b43f8c796ff5,0.97,http://data.doremus.org/artist/f9a2ac39-a62d-3be2-8abb-e564de0ec96d
402,21,2017-06-12T00:49:42+02:00,00:05:10:00,Johannes Brahms,Sonate nº2 en La Maj op 100 ""thun"" : III. Allegretto grazioso (quasi andante) / Pour violon et piano,Ataulfo Argenta : Enregistrements inedits,,,Musique symphonique,Ataulfo Argenta;Arthur Grumiaux,Piano;Violon,http://data.doremus.org/expression/8af094f5-2ca4-39f7-a94e-b43f8c796ff5,0.97,http://data.doremus.org/artist/f9a2ac39-a62d-3be2-8abb-e564de0ec96d
402,23,2017-06-12T00:55:01+02:00,00:07:01:00,Franz Liszt,Concerto pour piano n°2 en La Maj S 125 : Adagio sostenuto assai - Allegro agitato assai,Julius Katchen : The complete Decca recordings / CD 13,2016-01-01,,Musique symphonique,Julius Katchen;Orchestre Philharmonique De Londres;Ataulfo Argenta,Piano;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/380b2c77-6821-3bd4-970b-1384f584e90e,0.94,http://data.doremus.org/artist/aabcd2ee-ac9b-30f2-8096-e9de8b3c7a81
402,24,2017-06-12T01:02:02+02:00,00:05:02:00,Franz Liszt,Concerto pour piano n°2 en La Maj S 125 : Allegro moderato,Julius Katchen : The complete Decca recordings / CD 13,2016-01-01,,Musique symphonique,Julius Katchen;Orchestre Philharmonique De Londres;Ataulfo Argenta,Piano;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/380b2c77-6821-3bd4-970b-1384f584e90e,0.95,http://data.doremus.org/artist/aabcd2ee-ac9b-30f2-8096-e9de8b3c7a81
402,25,2017-06-12T01:07:04+02:00,00:06:03:00,Franz Liszt,Concerto pour piano n°2 en La Maj S 125 : Allegro deciso - Marziale un poco meno allegro,Julius Katchen : The complete Decca recordings / CD 13,2016-01-01,,Musique symphonique,Julius Katchen;Orchestre Philharmonique De Londres;Ataulfo Argenta,Piano;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/380b2c77-6821-3bd4-970b-1384f584e90e,0.94,http://data.doremus.org/artist/aabcd2ee-ac9b-30f2-8096-e9de8b3c7a81
402,26,2017-06-12T01:13:07+02:00,00:01:40:00,Franz Liszt,Concerto pour piano n°2 en La Maj S 125 : Allegro animato,Julius Katchen : The complete Decca recordings / CD 13,2016-01-01,,Musique symphonique,Julius Katchen;Orchestre Philharmonique De Londres;Piero Gamba,Piano;Orchestre;Chef d'orchestre,http://data.doremus.org/expression/380b2c77-6821-3bd4-970b-1384f584e90e,0.95,http://data.doremus.org/artist/aabcd2ee-ac9b-30f2-8096-e9de8b3c7a81
402,28,2017-06-12T01:14:50+02:00,00:06:37:00,Claude Debussy,Iberia : Por las calles y los caminos,Musique espagnole de compositeurs étrangers cd2,1992-01-01,,Musique de chambre,Orchestre De La Suisse Romande;Ataulfo Argenta,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/35f45fad-19d2-31a9-9fcd-5c3b13449871,1.00,http://data.doremus.org/artist/bcf39e82-e208-3049-b550-1feaae6071a6
402,29,2017-06-12T01:21:27+02:00,00:07:09:00,Claude Debussy,Iberia : Los perfumes de la noche,Musique espagnole de compositeurs étrangers cd2,1992-01-01,,Musique de chambre,Orchestre De La Suisse Romande;Ataulfo Argenta,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/35f45fad-19d2-31a9-9fcd-5c3b13449871,1.00,http://data.doremus.org/artist/bcf39e82-e208-3049-b550-1feaae6071a6
402,30,2017-06-12T01:28:36+02:00,00:04:20:00,Claude Debussy,Iberia : La manana de un dia de fiesta,Musique espagnole de compositeurs étrangers cd2,1992-01-01,,Musique de chambre,Orchestre De La Suisse Romande;Ataulfo Argenta,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/4f2c9e1c-4c2e-3950-9b08-dbb4330087bf,1.00,http://data.doremus.org/artist/bcf39e82-e208-3049-b550-1feaae6071a6
402,32,2017-06-12T01:32:59+02:00,00:03:23:00,Manuel De Falla,Concerto en Ré Maj / Allegro,Manuel de Falla : Genios de la musica española,1974-01-01,,Musique symphonique,Robert Veyron-Lacroix;Luis Anton;Rafael Lopez Del Cid;Leocadio Parras;Divers;Orchestre National D'Espagne;Ataulfo Argenta,Clavecin;Violon;Flûte traversière;Clarinette;Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/5733cce8-28b7-3099-a2b2-a5c1c3333f17
402,33,2017-06-12T01:36:22+02:00,00:06:34:00,Manuel De Falla,Concerto en Ré Maj / Lento,Manuel de Falla : Genios de la musica española,1974-01-01,,Musique symphonique,Robert Veyron-Lacroix;Luis Anton;Rafael Lopez Del Cid;Leocadio Parras;Divers;Orchestre National D'Espagne;Ataulfo Argenta,Clavecin;Violon;Flûte traversière;Clarinette;Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/5733cce8-28b7-3099-a2b2-a5c1c3333f17
402,34,2017-06-12T01:42:56+02:00,00:04:38:00,Manuel De Falla,Concerto en Ré Maj / Vivace,Manuel de Falla : Genios de la musica española,1974-01-01,,Musique symphonique,Robert Veyron-Lacroix;Luis Anton;Rafael Lopez Del Cid;Leocadio Parras;Divers;Orchestre National D'Espagne;Ataulfo Argenta,Clavecin;Violon;Flûte traversière;Clarinette;Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/5733cce8-28b7-3099-a2b2-a5c1c3333f17
402,35,2017-06-12T01:47:34+02:00,00:05:45:00,Jesus Guridi,El caserio : Prélude - pour orchestre,Ataulfo Argenta dirige le meilleur de la musique espagnole,,,Musique symphonique,Orchestre Symphonique;Ataulfo Argenta,Orchestre;Chef d'orchestre,http://data.doremus.org/expression/bd78b8e1-7dda-3dcc-8b16-2a344cf3feb9,0.90,http://data.doremus.org/artist/7e2355d2-fb16-3ae2-8245-9889f5ea2a9e
402,37,2017-06-12T01:53:32+02:00,00:04:14:00,Ludwig Van Beethoven,Sonate nº8 en Sol Maj op 30 nº3 : Allegro assai / Pour violon et piano,Ataulfo Argenta : Enregistrements inedits,,,Musique symphonique,Ataulfo Argenta;Arthur Grumiaux,Piano;Violon,,,http://data.doremus.org/artist/19085a8b-d38d-37ac-9f0a-b412d6e1f88b
402,38,2017-06-12T01:57:46+02:00,00:07:47:00,Ludwig Van Beethoven,Sonate nº8 en Sol Maj op 30 nº3 : Tempo di minuetto ma molto moderato e grazioso / Pour violon et piano,Ataulfo Argenta : Enregistrements inedits,,,Musique symphonique,Ataulfo Argenta;Arthur Grumiaux,Piano;Violon,,,http://data.doremus.org/artist/19085a8b-d38d-37ac-9f0a-b412d6e1f88b
402,39,2017-06-12T02:05:33+02:00,00:03:30:00,Ludwig Van Beethoven,Sonate nº8 en Sol Maj op 30 nº3 : Allegro vivace / Pour violon et piano,Ataulfo Argenta : Enregistrements inedits,,,Musique symphonique,Ataulfo Argenta;Arthur Grumiaux,Piano;Violon,,,http://data.doremus.org/artist/19085a8b-d38d-37ac-9f0a-b412d6e1f88b
402,41,2017-06-12T02:09:12+02:00,00:14:51:00,Franz Liszt,Fantaisie pour piano sur des mélodies populaires hongroises S 123,Julius Katchen : The complete Decca recordings / CD 13,2016-01-01,,Musique symphonique,Julius Katchen;Orchestre Philharmonique De Londres;Ataulfo Argenta,Piano;Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/aabcd2ee-ac9b-30f2-8096-e9de8b3c7a81
402,43,2017-06-12T02:24:16+02:00,00:05:17:00,Isaac Albeniz,Iberia : Evocation - version pour orchestre,Ataulfo Argenta dirige Liszt Albéniz et Turina,2004-01-01,,Musique symphonique,Orchestre De La Societe Des Concerts Du Conservatoire;Ataulfo Argenta,Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/1d6e7231-f178-322c-aecc-3b3a8d80e8aa
402,44,2017-06-12T02:29:33+02:00,00:07:58:00,Isaac Albeniz,Iberia : El corpus en Sevilla - version pour orchestre,Ataulfo Argenta dirige Liszt Albéniz et Turina,2004-01-01,,Musique symphonique,Orchestre De La Societe Des Concerts Du Conservatoire;Ataulfo Argenta,Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/1d6e7231-f178-322c-aecc-3b3a8d80e8aa
402,45,2017-06-12T02:37:31+02:00,00:04:32:00,Isaac Albeniz,Iberia : Triana - version pour orchestre,Ataulfo Argenta dirige Liszt Albéniz et Turina,2004-01-01,,Musique symphonique,Orchestre De La Societe Des Concerts Du Conservatoire;Ataulfo Argenta,Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/1d6e7231-f178-322c-aecc-3b3a8d80e8aa
402,46,2017-06-12T02:42:03+02:00,00:04:25:00,Isaac Albeniz,Iberia : El puerto - version pour orchestre,Ataulfo Argenta dirige Liszt Albéniz et Turina,2004-01-01,,Musique symphonique,Orchestre De La Societe Des Concerts Du Conservatoire;Ataulfo Argenta,Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/1d6e7231-f178-322c-aecc-3b3a8d80e8aa
402,47,2017-06-12T02:46:28+02:00,00:07:06:00,Isaac Albeniz,Iberia : El Albaicin - version pour orchestre,Ataulfo Argenta dirige Liszt Albéniz et Turina,2004-01-01,,Musique symphonique,Orchestre De La Societe Des Concerts Du Conservatoire;Ataulfo Argenta,Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/1d6e7231-f178-322c-aecc-3b3a8d80e8aa
402,48,2017-06-12T02:53:34+02:00,00:08:10:00,Joaquin Turina,La oracion del torero op 34 - arrangement pour orchestre,Ataulfo Argenta dirige le meilleur de la musique espagnole,2012-01-01,,Musique symphonique,Orchestre National D'Espagne;Ataulfo Argenta,Orchestre;Chef d'orchestre,,,http://data.doremus.org/artist/1dc7672a-639a-33f3-82f5-13542a062f9c
